Element 1: (1, (3, 9), ['%', '%', '.', '.'], [(11, 10), (10, 9), (13, 7)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (4, 9))
Element 29: (1, (11, 13), ['', '%', '%', ''], [(17, 12), (7, 12), (12, 8)], [False, True, True, False], 42, False, [False, False, False, False], 2521, 'West', (10, 13))
Element 30: (1, (10, 13), ['', '', '%', ''], [(17, 12), (7, 13), (12, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2540, 'South', (10, 12))
Element 31: (1, (10, 12), ['', '', '', '%'], [(17, 12), (6, 13), (12, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2559, 'West', (9, 12))
Element 32: (1, (9, 12), ['', '', '', ''], [(17, 12), (6, 12), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2578, 'North', (9, 13))
Element 33: (1, (9, 13), ['', '', '%', ''], [(17, 12), (6, 11), (11, 5)], [False, False, True, False], 34, False, [False, False, False, False], 3587, 'West', (8, 13))
Element 34: (1, (8, 13), ['', '', '%', ''], [(17, 12), (6, 10), (11, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3606, 'South', (8, 12))
Element 35: (1, (8, 12), ['', '', '', ''], [(17, 12), (5, 10), (11, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3625, 'South', (8, 11))
Element 36: (1, (8, 11), ['', '', '', ''], [(17, 12), (5, 11), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3634, 'South', (8, 10))
Element 37: (1, (8, 10), ['', '', '', ''], [(17, 12), (5, 12), (10, 6)], [False, False, False, False], 26, False, [False, False, False, False], 3653, 'West', (7, 10))
Element 38: (1, (7, 10), ['', '', '', ''], [(17, 12), (5, 13), (10, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3672, 'North', (7, 11))
Element 39: (1, (7, 11), ['', '', '', ''], [(17, 12), (4, 13), (9, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3691, 'North', (7, 12))
Element 40: (1, (7, 12), ['', '', '', ''], [(17, 12), (4, 12), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3710, 'North', (7, 13))
Element 41: (1, (7, 13), ['', '', '%', ''], [(17, 12), (4, 11), (8, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3729, 'West', (6, 13))
Element 42: (1, (6, 13), ['', '', '%', ''], [(17, 13), (4, 10), (8, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3748, 'South', (6, 12))
Element 43: (1, (6, 12), ['', '', '', ''], [(18, 13), (3, 10), (8, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'South', (6, 11))
Element 44: (1, (6, 11), ['', '', '', ''], [(17, 13), (3, 11), (9, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3786, 'South', (6, 10))
Element 45: (1, (6, 10), ['', '', '', ''], [(16, 13), (3, 12), (9, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3805, 'West', (5, 10))
Element 46: (1, (5, 10), ['', '', '', ''], [(16, 12), (3, 13), (10, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'North', (5, 11))
Element 47: (1, (5, 11), ['', '', '', ''], [(16, 11), (2, 13), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3843, 'North', (5, 12))
Element 48: (1, (5, 12), ['', '', '', ''], [(16, 10), (2, 12), (12, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3862, 'North', (5, 13))
Element 49: (1, (5, 13), ['', '', '%', ''], [(16, 9), (1, 12), (13, 3)], [False, False, True, False], 2, False, [False, False, False, False], 3881, 'West', (4, 13))
Element 50: (1, (4, 13), ['', '', '%', ''], [(16, 9), (1, 13), (13, 4)], [False, False, True, False], 0, False, [False, False, False, False], 3900, 'Stop', (4, 13))
Element 51: #0#
