Element 1: (3, (17, 6), ['.', '%', '.', '.'], [(12, 9), (8, 12), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 6))
Element 27: (3, (12, 1), ['.', '%', '%', ''], [(15, 6), (7, 11), (13, 8)], [False, True, True, False], 46, False, [True, False, False, False], 3613, 'West', (11, 1))
Element 28: (3, (11, 1), ['.', '%', '%', ''], [(15, 5), (7, 10), (13, 7)], [False, True, True, False], 44, False, [True, False, False, False], 3642, 'West', (10, 1))
Element 29: (3, (10, 1), ['.', '%', '%', ''], [(14, 5), (7, 9), (12, 7)], [False, True, True, False], 42, False, [True, False, False, False], 3681, 'West', (9, 1))
Element 30: (3, (9, 1), ['.', '%', '%', ''], [(14, 4), (7, 8), (12, 8)], [False, True, True, False], 40, False, [True, False, False, False], 3720, 'West', (8, 1))
Element 31: (3, (8, 1), ['.', '%', '.', ''], [(13, 4), (8, 8), (12, 9)], [False, True, False, False], 38, False, [True, False, True, False], 3749, 'North', (8, 2))
Element 32: (3, (8, 2), ['.', '', '.', '%'], [(13, 5), (7, 8), (12, 10)], [False, False, False, True], 36, False, [True, False, True, False], 3768, 'North', (8, 3))
Element 33: (3, (8, 3), ['.', '', '.', '.'], [(12, 5), (6, 8), (12, 11)], [False, False, False, False], 34, False, [True, False, True, True], 3797, 'East', (9, 3))
Element 34: (3, (9, 3), ['', '%', '.', '.'], [(11, 5), (6, 9), (11, 11)], [False, True, False, False], 32, False, [False, False, True, True], 4816, 'East', (10, 3))
Element 35: (3, (10, 3), ['', '%', '%', '.'], [(11, 6), (6, 10), (11, 10)], [False, True, True, False], 30, False, [False, False, False, True], 4845, 'East', (11, 3))
Element 36: (3, (11, 3), ['', '%', '.', '.'], [(12, 6), (6, 11), (11, 9)], [False, True, False, False], 28, False, [False, False, True, True], 4874, 'East', (12, 3))
Element 37: (3, (12, 3), ['', '%', '.', '.'], [(12, 7), (6, 12), (10, 9)], [False, True, False, False], 26, False, [False, False, True, True], 4903, 'East', (13, 3))
Element 38: (3, (13, 3), ['', '%', '', '%'], [(11, 7), (6, 13), (10, 10)], [False, True, False, True], 24, False, [False, False, False, False], 4932, 'North', (13, 4))
Element 39: (3, (13, 4), ['.', '', '', ''], [(12, 7), (7, 13), (10, 11)], [False, False, False, False], 22, False, [True, False, False, False], 4941, 'West', (12, 4))
Element 40: (3, (12, 4), ['.', '', '', ''], [(13, 7), (8, 13), (10, 12)], [False, False, False, False], 20, False, [True, False, False, False], 4960, 'West', (11, 4))
Element 41: (3, (11, 4), ['%', '', '', ''], [(14, 7), (9, 13), (10, 13)], [True, False, False, False], 18, False, [False, False, False, False], 4979, 'North', (11, 5))
Element 42: (3, (11, 5), ['.', '', '', ''], [(14, 8), (8, 13), (11, 13)], [False, False, False, False], 16, False, [True, False, False, False], 4978, 'West', (10, 5))
Element 43: (3, (10, 5), ['.', '%', '.', ''], [(15, 8), (7, 13), (12, 13)], [False, True, False, False], 14, False, [True, False, True, False], 4987, 'North', (10, 6))
Element 44: (3, (10, 6), ['.', '', '%', ''], [(15, 9), (6, 13), (11, 13)], [False, False, True, False], 12, False, [True, False, False, False], 4996, 'West', (9, 6))
Element 45: (3, (9, 6), ['.', '.', '%', ''], [(15, 8), (5, 13), (10, 13)], [False, False, True, False], 10, False, [True, True, False, False], 5015, 'South', (9, 5))
Element 46: (3, (9, 5), ['.', '.', '', ''], [(14, 8), (5, 12), (9, 13)], [False, False, False, False], 8, False, [True, True, False, False], 5034, 'South', (9, 4))
Element 47: (3, (9, 4), ['.', '', '', '%'], [(13, 8), (5, 11), (9, 12)], [False, False, False, True], 6, False, [True, False, False, False], 5053, 'West', (8, 4))
Element 48: (3, (8, 4), ['.', '', '.', ''], [(12, 8), (5, 10), (9, 11)], [False, False, False, False], 4, False, [True, False, True, False], 5072, 'North', (8, 5))
Element 49: (3, (8, 5), ['.', '', '.', ''], [(13, 8), (5, 9), (9, 10)], [False, False, False, False], 2, False, [True, False, True, False], 5091, 'North', (8, 6))
Element 50: (3, (8, 6), ['.', '', '%', ''], [(13, 8), (5, 9), (9, 10)], [False, False, True, False], 0, False, [True, False, False, False], 5100, 'Stop', (8, 6))
Element 51: #0#
