Element 1: (3, (13, 5), ['.', '.', '%', '.'], [(9, 1), (4, 2), (9, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 5))
Element 34: (3, (9, 10), ['.', '.', '', ''], [(18, 13), (8, 5), (14, 9)], [False, False, False, False], 32, False, [True, True, False, False], 3916, 'South', (9, 9))
Element 35: (3, (9, 9), ['F', '%', '', ''], [(17, 13), (8, 4), (15, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3935, 'West', (8, 9))
Element 36: (3, (8, 9), ['.', '.', '.', ''], [(16, 13), (9, 4), (16, 9)], [False, False, False, False], 28, False, [True, True, True, False], 4944, 'North', (8, 10))
Element 37: (3, (8, 10), ['.', '', '.', ''], [(15, 13), (8, 4), (16, 10)], [False, False, False, False], 26, False, [True, False, True, False], 4953, 'North', (8, 11))
Element 38: (3, (8, 11), ['.', '', '.', ''], [(15, 12), (7, 4), (15, 10)], [False, False, False, False], 24, False, [True, False, True, False], 4972, 'North', (8, 12))
Element 39: (3, (8, 12), ['.', '', '', ''], [(15, 11), (7, 5), (16, 10)], [False, False, False, False], 22, False, [True, False, False, False], 4991, 'West', (7, 12))
Element 40: (3, (7, 12), ['.', '.', '.', ''], [(15, 10), (7, 6), (16, 9)], [False, False, False, False], 20, False, [True, True, True, False], 5010, 'North', (7, 13))
Element 41: (3, (7, 13), ['.', '', '%', ''], [(15, 9), (6, 6), (16, 8)], [False, False, True, False], 18, False, [True, False, False, False], 5029, 'West', (6, 13))
Element 42: (3, (6, 13), ['.', '.', '%', ''], [(15, 8), (6, 5), (17, 8)], [False, False, True, False], 16, False, [True, True, False, False], 5048, 'South', (6, 12))
Element 43: (3, (6, 12), ['.', '.', '', ''], [(14, 8), (6, 4), (18, 8)], [False, False, False, False], 14, False, [True, True, False, False], 5067, 'South', (6, 11))
Element 44: (3, (6, 11), ['.', '.', '', '.'], [(14, 9), (6, 3), (18, 7)], [False, False, False, False], 12, False, [True, True, False, True], 5086, 'East', (7, 11))
Element 45: (3, (7, 11), ['', '.', '', ''], [(14, 10), (7, 3), (18, 6)], [False, False, False, False], 10, False, [False, True, False, False], 5105, 'South', (7, 10))
Element 46: (3, (7, 10), ['.', '.', '', ''], [(14, 11), (6, 3), (17, 6)], [False, False, False, False], 8, False, [True, True, False, False], 5114, 'South', (7, 9))
Element 47: (3, (7, 9), ['.', '.', '', ''], [(14, 12), (5, 3), (17, 7)], [False, False, False, False], 6, False, [True, True, False, False], 5133, 'South', (7, 8))
Element 48: (3, (7, 8), ['.', '%', '', '.'], [(14, 13), (5, 4), (16, 7)], [False, True, False, False], 4, False, [True, False, False, True], 5152, 'East', (8, 8))
Element 49: (3, (8, 8), ['', '%', '', '%'], [(13, 13), (5, 5), (16, 6)], [False, True, False, True], 2, False, [False, False, False, False], 5171, 'West', (7, 8))
Element 50: (3, (7, 8), ['.', '%', '', ''], [(13, 13), (5, 5), (16, 6)], [False, True, False, False], 0, False, [True, False, False, False], 5170, 'Stop', (7, 8))
Element 51: #0#
