Element 1: (0, (2, 12), ['.', '%', '.', '.'], [(1, 7), (4, 4), (7, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 12))
Element 40: (0, (15, 6), ['', '', '%', ''], [(18, 13), (7, 8), (14, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3991, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', '%'], [(17, 13), (8, 8), (14, 12)], [False, False, False, True], 18, False, [False, False, False, False], 4000, 'South', (15, 4))
Element 42: (0, (15, 4), ['', '.', '', '%'], [(16, 13), (7, 8), (14, 13)], [False, False, False, True], 16, False, [False, True, False, False], 3999, 'South', (15, 3))
Element 43: (0, (15, 3), ['%', '%', '', '.'], [(15, 13), (6, 8), (13, 13)], [True, True, False, False], 14, False, [False, False, False, True], 4018, 'East', (16, 3))
Element 44: (0, (16, 3), ['', 'F', '%', '.'], [(15, 12), (6, 9), (13, 12)], [False, False, True, False], 12, False, [False, False, False, True], 4037, 'South', (16, 2))
Element 45: (0, (16, 2), ['%', '.', '', '%'], [(14, 12), (6, 10), (13, 11)], [True, False, False, True], 10, False, [False, True, False, False], 5046, 'South', (16, 1))
Element 46: (0, (16, 1), ['.', '%', '', '.'], [(14, 13), (6, 11), (13, 10)], [False, True, False, False], 8, False, [True, False, False, True], 5065, 'East', (17, 1))
Element 47: (0, (17, 1), ['', '%', '%', '%'], [(13, 13), (5, 11), (13, 9)], [False, True, True, True], 6, False, [False, False, False, False], 5084, 'West', (16, 1))
Element 48: (0, (16, 1), ['.', '%', '', ''], [(13, 12), (5, 10), (13, 8)], [False, True, False, False], 4, False, [True, False, False, False], 5093, 'West', (15, 1))
Element 49: (0, (15, 1), ['.', '%', '%', ''], [(13, 13), (5, 9), (13, 7)], [False, True, True, False], 2, False, [True, False, False, False], 5112, 'West', (14, 1))
Element 50: (0, (14, 1), ['.', '%', '%', ''], [(12, 13), (5, 8), (14, 7)], [False, True, True, False], 0, False, [True, False, False, False], 5131, 'Stop', (14, 1))
Element 51: #0#
