Element 1: (2, (14, 4), ['.', '%', '.', '.'], [(3, 5), (8, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 4))
Element 40: (2, (18, 7), ['', '', '', '%'], [(14, 1), (6, 12), (7, 12)], [False, False, False, True], 20, False, [False, False, False, False], 5080, 'South', (18, 6))
Element 41: (2, (18, 6), ['', '%', '', '%'], [(13, 1), (6, 13), (8, 12)], [False, True, False, True], 18, False, [False, False, False, False], 5089, 'West', (17, 6))
Element 42: (2, (17, 6), ['', '%', '', ''], [(12, 1), (5, 13), (9, 12)], [False, True, False, False], 16, False, [False, False, False, False], 5098, 'North', (17, 7))
Element 43: (2, (17, 7), ['', '', '', ''], [(11, 1), (5, 12), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5107, 'West', (16, 7))
Element 44: (2, (16, 7), ['%', '', '', ''], [(10, 1), (5, 11), (10, 13)], [True, False, False, False], 12, False, [False, False, False, False], 5116, 'South', (16, 6))
Element 45: (2, (16, 6), ['', '%', '', ''], [(9, 1), (5, 10), (11, 13)], [False, True, False, False], 10, False, [False, False, False, False], 5125, 'West', (15, 6))
Element 46: (2, (15, 6), ['', '', '%', ''], [(8, 1), (5, 9), (12, 13)], [False, False, True, False], 8, False, [False, False, False, False], 5134, 'South', (15, 5))
Element 47: (2, (15, 5), ['', '', '', '%'], [(7, 1), (5, 8), (13, 13)], [False, False, False, True], 6, False, [False, False, False, False], 5153, 'West', (14, 5))
Element 48: (2, (14, 5), ['', '', '', ''], [(7, 2), (4, 8), (14, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5172, 'North', (14, 6))
Element 49: (2, (14, 6), ['%', '', '', ''], [(7, 3), (4, 9), (15, 13)], [True, False, False, False], 2, False, [False, False, False, False], 5191, 'South', (14, 5))
Element 50: (2, (14, 5), ['', '', '', ''], [(7, 3), (4, 9), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (14, 5))
Element 51: #0#
