Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(16, 13), (4, 11), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 25: (1, (12, 10), ['.', '.', '', ''], [(18, 3), (8, 13), (18, 6)], [False, False, False, False], 50, False, [True, True, False, False], 2705, 'South', (12, 9))
Element 26: (1, (12, 9), ['.', '.', '', ''], [(17, 3), (8, 12), (18, 7)], [False, False, False, False], 48, False, [True, True, False, False], 2724, 'South', (12, 8))
Element 27: (1, (12, 8), ['%', '.', '', '.'], [(16, 3), (7, 12), (17, 7)], [True, False, False, False], 46, False, [False, True, False, True], 2743, 'East', (13, 8))
Element 28: (1, (13, 8), ['', '.', '', ''], [(16, 2), (7, 13), (18, 7)], [False, False, False, False], 44, False, [False, True, False, False], 2762, 'South', (13, 7))
Element 29: (1, (13, 7), ['.', '%', '', ''], [(16, 1), (6, 13), (18, 8)], [False, True, False, False], 42, False, [True, False, False, False], 2781, 'West', (12, 7))
Element 30: (1, (12, 7), ['.', '.', '', ''], [(17, 1), (6, 12), (17, 8)], [False, False, False, False], 40, False, [True, True, False, False], 2810, 'South', (12, 6))
Element 31: (1, (12, 6), ['.', '.', '', '%'], [(16, 1), (5, 12), (17, 7)], [False, False, False, True], 38, False, [True, True, False, False], 2829, 'South', (12, 5))
Element 32: (1, (12, 5), ['F', '.', '', '.'], [(15, 1), (5, 13), (17, 8)], [False, False, False, False], 36, False, [False, True, False, True], 2848, 'West', (11, 5))
Element 33: (1, (11, 5), ['.', '.', '.', ''], [(14, 1), (4, 13), (16, 8)], [False, False, False, False], 34, False, [True, True, True, False], 3857, 'North', (11, 6))
Element 34: (1, (11, 6), ['.', '', '.', ''], [(13, 1), (4, 12), (16, 9)], [False, False, False, False], 32, False, [True, False, True, False], 3876, 'North', (11, 7))
Element 35: (1, (11, 7), ['%', '', '%', ''], [(12, 1), (3, 12), (16, 10)], [True, False, True, False], 30, False, [False, False, False, False], 3905, 'South', (11, 6))
Element 36: (1, (11, 6), ['.', '', '', ''], [(11, 1), (3, 13), (16, 11)], [False, False, False, False], 28, False, [True, False, False, False], 3924, 'West', (10, 6))
Element 37: (1, (10, 6), ['.', '.', '%', ''], [(10, 1), (2, 13), (16, 12)], [False, False, True, False], 26, False, [True, True, False, False], 3953, 'South', (10, 5))
Element 38: (1, (10, 5), ['.', '%', '', ''], [(9, 1), (2, 12), (17, 12)], [False, True, False, False], 24, False, [True, False, False, False], 3982, 'West', (9, 5))
Element 39: (1, (9, 5), ['.', '.', '.', ''], [(8, 1), (1, 12), (17, 13)], [False, False, False, False], 22, False, [True, True, True, False], 4011, 'North', (9, 6))
Element 40: (1, (9, 6), ['.', '', '%', ''], [(7, 1), (1, 13), (18, 13)], [False, False, True, False], 20, False, [True, False, False, False], 4040, 'West', (8, 6))
Element 41: (1, (8, 6), ['.', '.', '%', ''], [(6, 1), (1, 12), (17, 13)], [False, False, True, False], 18, False, [True, True, False, False], 4059, 'South', (8, 5))
Element 42: (1, (8, 5), ['.', '.', '', ''], [(5, 1), (2, 12), (16, 13)], [False, False, False, False], 16, False, [True, True, False, False], 4078, 'South', (8, 4))
Element 43: (1, (8, 4), ['.', '', '', '.'], [(5, 2), (2, 13), (15, 13)], [False, False, False, False], 14, False, [True, False, False, True], 4087, 'East', (9, 4))
Element 44: (1, (9, 4), ['', '', '', '%'], [(5, 3), (1, 13), (15, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4106, 'West', (8, 4))
Element 45: (1, (8, 4), ['.', '', '', ''], [(6, 3), (2, 13), (15, 11)], [False, False, False, False], 10, False, [True, False, False, False], 4115, 'West', (7, 4))
Element 46: (1, (7, 4), ['.', 'G', '.', ''], [(7, 3), (3, 13), (15, 10)], [False, False, False, False], 8, False, [True, False, True, False], 4134, 'North', (7, 5))
Element 47: (1, (7, 5), ['.', '', '.', ''], [(8, 3), (3, 12), (15, 9)], [False, False, False, False], 6, False, [True, False, True, False], 4143, 'North', (7, 6))
Element 48: (1, (7, 6), ['.', '', '%', ''], [(9, 3), (3, 11), (15, 8)], [False, False, True, False], 4, False, [True, False, False, False], 4162, 'West', (6, 6))
Element 49: (1, (6, 6), ['%', '.', '%', ''], [(10, 3), (3, 10), (14, 8)], [True, False, True, False], 2, False, [False, True, False, False], 4181, 'South', (6, 5))
Element 50: (1, (6, 5), ['.', '.', '', ''], [(10, 3), (4, 10), (14, 9)], [False, False, False, False], 0, False, [True, True, False, False], 4200, 'Stop', (6, 5))
Element 51: #0#
