Element 1: (3, (17, 13), ['.', '.', '%', '.'], [(12, 9), (4, 3), (4, 4)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 13))
Element 28: (3, (6, 13), ['.', '.', '%', ''], [(11, 13), (8, 2), (14, 7)], [False, False, True, False], 44, False, [True, True, False, False], 4952, 'South', (6, 12))
Element 29: (3, (6, 12), ['.', '.', '', ''], [(12, 13), (7, 2), (13, 7)], [False, False, False, False], 42, False, [True, True, False, False], 4981, 'South', (6, 11))
Element 30: (3, (6, 11), ['.', '.', '', ''], [(13, 13), (7, 1), (13, 8)], [False, False, False, False], 40, False, [True, True, False, False], 5010, 'South', (6, 10))
Element 31: (3, (6, 10), ['.', '.', '', '.'], [(14, 13), (6, 1), (12, 8)], [False, False, False, False], 38, False, [True, True, False, True], 5039, 'East', (7, 10))
Element 32: (3, (7, 10), ['', '.', '', ''], [(15, 13), (6, 2), (12, 7)], [False, False, False, False], 36, False, [False, True, False, False], 5068, 'South', (7, 9))
Element 33: (3, (7, 9), ['.', '.', '', ''], [(16, 13), (5, 2), (12, 6)], [False, False, False, False], 34, False, [True, True, False, False], 5097, 'South', (7, 8))
Element 34: (3, (7, 8), ['.', '%', '', '.'], [(17, 13), (5, 1), (11, 6)], [False, True, False, False], 32, False, [True, False, False, True], 5126, 'East', (8, 8))
Element 35: (3, (8, 8), ['', '%', '', '%'], [(18, 13), (5, 2), (11, 7)], [False, True, False, True], 30, False, [False, False, False, False], 5145, 'North', (8, 9))
Element 36: (3, (8, 9), ['', '', '', ''], [(17, 13), (4, 2), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 5154, 'East', (9, 9))
Element 37: (3, (9, 9), ['', '%', '', ''], [(17, 12), (3, 2), (10, 6)], [False, True, False, False], 26, False, [False, False, False, False], 5173, 'East', (10, 9))
Element 38: (3, (10, 9), ['', '%', '', ''], [(16, 12), (4, 2), (9, 6)], [False, True, False, False], 24, False, [False, False, False, False], 5182, 'East', (11, 9))
Element 39: (3, (11, 9), ['', '%', '', ''], [(15, 12), (5, 2), (8, 6)], [False, True, False, False], 22, False, [False, False, False, False], 5191, 'East', (12, 9))
Element 40: (3, (12, 9), ['', '', '', ''], [(14, 12), (6, 2), (8, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5200, 'East', (13, 9))
Element 41: (3, (13, 9), ['', '', '', ''], [(13, 12), (6, 1), (7, 5)], [False, False, False, False], 18, False, [False, False, False, False], 5209, 'East', (14, 9))
Element 42: (3, (14, 9), ['', '', '', ''], [(14, 12), (5, 1), (7, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5218, 'East', (15, 9))
Element 43: (3, (15, 9), ['', '', '', ''], [(15, 12), (6, 1), (6, 6)], [False, False, False, False], 14, False, [False, False, False, False], 5227, 'East', (16, 9))
Element 44: (3, (16, 9), ['', '', '', '%'], [(16, 12), (7, 1), (6, 5)], [False, False, False, True], 12, False, [False, False, False, False], 5236, 'North', (16, 10))
Element 45: (3, (16, 10), ['', '', '', '%'], [(17, 12), (7, 2), (5, 5)], [False, False, False, True], 10, False, [False, False, False, False], 5245, 'North', (16, 11))
Element 46: (3, (16, 11), ['', '', '', '%'], [(17, 13), (6, 2), (4, 5)], [False, False, False, True], 8, False, [False, False, False, False], 5254, 'West', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(16, 13), (7, 2), (3, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5263, 'South', (15, 10))
Element 48: (3, (15, 10), ['', '', '', ''], [(16, 12), (8, 2), (2, 5)], [False, False, False, False], 4, False, [False, False, False, False], 5272, 'West', (14, 10))
Element 49: (3, (14, 10), ['', '', '', ''], [(16, 13), (8, 1), (2, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5281, 'North', (14, 11))
Element 50: (3, (14, 11), ['', '', '', ''], [(16, 13), (8, 1), (2, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5280, 'Stop', (14, 11))
Element 51: #0#
