Element 1: (0, (11, 3), ['.', '%', '.', '.'], [(2, 3), (11, 9), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 3))
Element 33: (0, (15, 11), ['.', '', '', ''], [(4, 5), (16, 6), (7, 2)], [False, False, False, False], 34, False, [True, False, False, False], 3838, 'West', (14, 11))
Element 34: (0, (14, 11), ['.', '', '.', ''], [(4, 4), (17, 6), (7, 1)], [False, False, False, False], 32, False, [True, False, True, False], 3867, 'North', (14, 12))
Element 35: (0, (14, 12), ['.', '', '.', ''], [(3, 4), (18, 6), (6, 1)], [False, False, False, False], 30, False, [True, False, True, False], 3896, 'North', (14, 13))
Element 36: (0, (14, 13), ['.', '', '%', ''], [(3, 5), (18, 7), (6, 2)], [False, False, True, False], 28, False, [True, False, False, False], 3925, 'West', (13, 13))
Element 37: (0, (13, 13), ['.', '.', '%', ''], [(2, 5), (18, 8), (5, 2)], [False, False, True, False], 26, False, [True, True, False, False], 3954, 'South', (13, 12))
Element 38: (0, (13, 12), ['%', '.', '', ''], [(2, 6), (17, 8), (5, 1)], [True, False, False, False], 24, False, [False, True, False, False], 3983, 'South', (13, 11))
Element 39: (0, (13, 11), ['.', '', '', ''], [(2, 7), (17, 7), (5, 2)], [False, False, False, False], 22, False, [True, False, False, False], 4002, 'West', (12, 11))
Element 40: (0, (12, 11), ['.', '.', '%', ''], [(1, 7), (16, 7), (4, 2)], [False, False, True, False], 20, False, [True, True, False, False], 4031, 'South', (12, 10))
Element 41: (0, (12, 10), ['.', '', '', ''], [(1, 6), (16, 8), (3, 2)], [False, False, False, False], 18, False, [True, False, False, False], 4060, 'West', (11, 10))
Element 42: (0, (11, 10), ['.', '', '.', ''], [(1, 5), (16, 9), (3, 3)], [False, False, False, False], 16, False, [True, False, True, False], 4079, 'North', (11, 11))
Element 43: (0, (11, 11), ['.', '', '%', ''], [(1, 4), (16, 10), (4, 3)], [False, False, True, False], 14, False, [True, False, False, False], 4098, 'West', (10, 11))
Element 44: (0, (10, 11), ['.', '.', '.', ''], [(2, 4), (16, 11), (5, 3)], [False, False, False, False], 12, False, [True, True, True, False], 4117, 'North', (10, 12))
Element 45: (0, (10, 12), ['.', '', '.', '%'], [(1, 4), (16, 12), (6, 3)], [False, False, False, True], 10, False, [True, False, True, False], 4126, 'North', (10, 13))
Element 46: (0, (10, 13), ['.', '', '%', '.'], [(1, 5), (17, 12), (7, 3)], [False, False, True, False], 8, False, [True, False, False, True], 4135, 'East', (11, 13))
Element 47: (0, (11, 13), ['', '%', '%', '.'], [(1, 6), (17, 13), (8, 3)], [False, True, True, False], 6, False, [False, False, False, True], 4144, 'East', (12, 13))
Element 48: (0, (12, 13), ['', '%', '%', ''], [(1, 7), (18, 13), (9, 3)], [False, True, True, False], 4, False, [False, False, False, False], 4153, 'West', (11, 13))
Element 49: (0, (11, 13), ['', '%', '%', ''], [(2, 7), (17, 13), (10, 3)], [False, True, True, False], 2, False, [False, False, False, False], 4152, 'West', (10, 13))
Element 50: (0, (10, 13), ['.', '', '%', ''], [(2, 6), (16, 13), (11, 3)], [False, False, True, False], 0, False, [True, False, False, False], 4151, 'Stop', (10, 13))
Element 51: #0#
