Element 1: (2, (10, 3), ['.', '%', '%', '.'], [(4, 13), (2, 7), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (11, 3))
Element 19: (2, (16, 9), ['.', '', '', '%'], [(15, 12), (15, 6), (15, 13)], [False, False, False, True], 62, False, [True, False, False, False], 2551, 'West', (15, 9))
Element 20: (2, (15, 9), ['.', '', '.', ''], [(15, 11), (16, 6), (14, 13)], [False, False, False, False], 60, False, [True, False, True, False], 2570, 'North', (15, 10))
Element 21: (2, (15, 10), ['.', '', '', ''], [(14, 11), (17, 6), (14, 12)], [False, False, False, False], 58, False, [True, False, False, False], 2599, 'West', (14, 10))
Element 22: (2, (14, 10), ['.', '.', '', ''], [(13, 11), (18, 6), (13, 12)], [False, False, False, False], 56, False, [True, True, False, False], 2628, 'South', (14, 9))
Element 23: (2, (14, 9), ['.', '', '', ''], [(13, 10), (18, 7), (13, 13)], [False, False, False, False], 54, False, [True, False, False, False], 2647, 'West', (13, 9))
Element 24: (2, (13, 9), ['.', '.', '', ''], [(12, 10), (18, 8), (12, 13)], [False, False, False, False], 52, False, [True, True, False, False], 2666, 'South', (13, 8))
Element 25: (2, (13, 8), ['.', '', '', ''], [(12, 11), (17, 8), (11, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2685, 'West', (12, 8))
Element 26: (2, (12, 8), ['%', '.', '.', ''], [(11, 11), (17, 7), (10, 13)], [True, False, False, False], 48, False, [False, True, True, False], 2704, 'North', (12, 9))
Element 27: (2, (12, 9), ['.', '', '', ''], [(11, 10), (16, 7), (10, 12)], [False, False, False, False], 46, False, [True, False, False, False], 2733, 'West', (11, 9))
Element 28: (2, (11, 9), ['.', '%', '', ''], [(10, 10), (16, 8), (10, 11)], [False, True, False, False], 44, False, [True, False, False, False], 2762, 'West', (10, 9))
Element 29: (2, (10, 9), ['.', '%', '', ''], [(9, 10), (16, 9), (9, 11)], [False, True, False, False], 42, False, [True, False, False, False], 2791, 'West', (9, 9))
Element 30: (2, (9, 9), ['F', '%', '', ''], [(8, 10), (16, 10), (9, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2820, 'West', (8, 9))
Element 31: (2, (8, 9), ['.', '.', '', ''], [(8, 11), (16, 11), (8, 12)], [False, False, False, False], 38, False, [True, True, False, False], 3839, 'South', (8, 8))
Element 32: (2, (8, 8), ['.', '%', '', '%'], [(7, 11), (16, 12), (7, 12)], [False, True, False, True], 36, False, [True, False, False, False], 3868, 'West', (7, 8))
Element 33: (2, (7, 8), ['.', '%', '.', ''], [(7, 10), (17, 12), (6, 12)], [False, True, False, False], 34, False, [True, False, True, False], 3897, 'North', (7, 9))
Element 34: (2, (7, 9), ['.', '', '', ''], [(6, 10), (17, 13), (6, 11)], [False, False, False, False], 32, False, [True, False, False, False], 3926, 'West', (6, 9))
Element 35: (2, (6, 9), ['.', '.', '', ''], [(5, 10), (18, 13), (5, 11)], [False, False, False, False], 30, False, [True, True, False, False], 3955, 'South', (6, 8))
Element 36: (2, (6, 8), ['.', '%', '', ''], [(5, 9), (17, 13), (5, 12)], [False, True, False, False], 28, False, [True, False, False, False], 3984, 'West', (5, 8))
Element 37: (2, (5, 8), ['.', '%', '', ''], [(4, 9), (16, 13), (4, 12)], [False, True, False, False], 26, False, [True, False, False, False], 4013, 'West', (4, 8))
Element 38: (2, (4, 8), ['%', '%', '', ''], [(4, 10), (15, 13), (4, 11)], [True, True, False, False], 24, False, [False, False, False, False], 4042, 'North', (4, 9))
Element 39: (2, (4, 9), ['.', '', '', ''], [(3, 10), (15, 12), (3, 11)], [False, False, False, False], 22, False, [True, False, False, False], 4061, 'West', (3, 9))
Element 40: (2, (3, 9), ['%', '%', '', ''], [(2, 10), (15, 11), (3, 12)], [True, True, False, False], 20, False, [False, False, False, False], 4090, 'North', (3, 10))
Element 41: (2, (3, 10), ['', '', '', ''], [(1, 10), (15, 10), (2, 12)], [False, False, False, False], 18, False, [False, False, False, False], 5099, 'East', (4, 10))
Element 42: (2, (4, 10), ['', '', '', ''], [(2, 10), (15, 9), (2, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5108, 'East', (5, 10))
Element 43: (2, (5, 10), ['', '', '', ''], [(3, 10), (15, 8), (1, 13)], [False, False, False, False], 14, False, [False, False, False, False], 5117, 'East', (6, 10))
Element 44: (2, (6, 10), ['', '', '', ''], [(3, 11), (14, 8), (1, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5126, 'East', (7, 10))
Element 45: (2, (7, 10), ['', '', '', ''], [(4, 11), (14, 9), (1, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5125, 'East', (8, 10))
Element 46: (2, (8, 10), ['', '', '', ''], [(5, 11), (14, 10), (2, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5124, 'East', (9, 10))
Element 47: (2, (9, 10), ['', '', '', ''], [(6, 11), (14, 11), (3, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'East', (10, 10))
Element 48: (2, (10, 10), ['', '', '', ''], [(6, 12), (14, 12), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5122, 'East', (11, 10))
Element 49: (2, (11, 10), ['', '', '', ''], [(7, 12), (14, 13), (5, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5121, 'East', (12, 10))
Element 50: (2, (12, 10), ['', '', '', ''], [(7, 12), (14, 13), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5120, 'Stop', (12, 10))
Element 51: #0#
