Element 1: (2, (8, 13), ['.', '.', '%', '.'], [(9, 1), (4, 2), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 13))
Element 19: (2, (14, 11), ['.', '.', '', ''], [(16, 6), (13, 7), (14, 8)], [False, False, False, False], 62, False, [True, True, False, False], 2611, 'South', (14, 10))
Element 20: (2, (14, 10), ['.', 'G', '', ''], [(17, 6), (13, 8), (14, 9)], [False, False, False, False], 60, False, [True, False, False, False], 2640, 'West', (13, 10))
Element 21: (2, (13, 10), ['.', 'G', '.', ''], [(18, 6), (12, 8), (13, 9)], [False, False, False, False], 58, False, [True, False, True, False], 2669, 'North', (13, 11))
Element 22: (2, (13, 11), ['.', '', '.', ''], [(18, 7), (12, 7), (12, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2698, 'North', (13, 12))
Element 23: (2, (13, 12), ['%', '', '', ''], [(18, 8), (12, 6), (12, 10)], [True, False, False, False], 54, False, [False, False, False, False], 2727, 'South', (13, 11))
Element 24: (2, (13, 11), ['G', '', '', ''], [(17, 8), (12, 5), (12, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2746, 'South', (13, 10))
Element 25: (2, (13, 10), ['', '', '', ''], [(17, 7), (11, 5), (11, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3755, 'North', (13, 11))
Element 26: (2, (13, 11), ['', '', '', ''], [(16, 7), (11, 6), (11, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3774, 'South', (13, 10))
Element 27: (2, (13, 10), ['', '', '', ''], [(16, 8), (11, 7), (11, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3793, 'West', (12, 10))
Element 28: (2, (12, 10), ['', '', '', ''], [(16, 9), (11, 6), (10, 9)], [False, False, False, False], 44, False, [False, False, False, False], 3802, 'North', (12, 11))
Element 29: (2, (12, 11), ['', '', '%', ''], [(16, 10), (10, 6), (10, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3821, 'West', (11, 11))
Element 30: (2, (11, 11), ['G', '', '%', ''], [(16, 11), (10, 5), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3840, 'South', (11, 10))
Element 31: (2, (11, 10), ['', '', '', ''], [(16, 12), (9, 5), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3859, 'South', (11, 9))
Element 32: (2, (11, 9), ['', '%', '', ''], [(17, 12), (9, 6), (9, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3878, 'East', (12, 9))
Element 33: (2, (12, 9), ['', '', '', ''], [(17, 13), (8, 6), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3897, 'East', (13, 9))
Element 34: (2, (13, 9), ['', '', '', ''], [(18, 13), (8, 5), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3916, 'East', (14, 9))
Element 35: (2, (14, 9), ['', '', '', ''], [(17, 13), (8, 4), (9, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3935, 'East', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(16, 13), (9, 4), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4944, 'East', (16, 9))
Element 37: (2, (16, 9), ['', '', '', '%'], [(15, 13), (8, 4), (8, 10)], [False, False, False, True], 26, False, [False, False, False, False], 4953, 'North', (16, 10))
Element 38: (2, (16, 10), ['', '', '', '%'], [(15, 12), (7, 4), (8, 11)], [False, False, False, True], 24, False, [False, False, False, False], 4972, 'West', (15, 10))
Element 39: (2, (15, 10), ['', '', 'G', ''], [(15, 11), (7, 5), (8, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4991, 'East', (16, 10))
Element 40: (2, (16, 10), ['G', '', '', '%'], [(15, 10), (7, 6), (7, 12)], [False, False, False, True], 20, False, [False, False, False, False], 5010, 'South', (16, 9))
Element 41: (2, (16, 9), ['G', '', '', '%'], [(15, 9), (6, 6), (7, 13)], [False, False, False, True], 18, False, [False, False, False, False], 5029, 'South', (16, 8))
Element 42: (2, (16, 8), ['G', '', '', ''], [(15, 8), (6, 5), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5048, 'East', (17, 8))
Element 43: (2, (17, 8), ['', '', '%', ''], [(14, 8), (6, 4), (6, 12)], [False, False, True, False], 14, False, [False, False, False, False], 5067, 'East', (18, 8))
Element 44: (2, (18, 8), ['', '', '%', '%'], [(14, 9), (6, 3), (6, 11)], [False, False, True, True], 12, False, [False, False, False, False], 5086, 'South', (18, 7))
Element 45: (2, (18, 7), ['', '', '', '%'], [(14, 10), (7, 3), (7, 11)], [False, False, False, True], 10, False, [False, False, False, False], 5105, 'South', (18, 6))
Element 46: (2, (18, 6), ['', '%', '', '%'], [(14, 11), (6, 3), (7, 10)], [False, True, False, True], 8, False, [False, False, False, False], 5114, 'West', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', ''], [(14, 12), (5, 3), (7, 9)], [False, True, False, False], 6, False, [False, False, False, False], 5133, 'North', (17, 7))
Element 48: (2, (17, 7), ['', '', '', ''], [(14, 13), (5, 4), (7, 8)], [False, False, False, False], 4, False, [False, False, False, False], 5152, 'West', (16, 7))
Element 49: (2, (16, 7), ['%', '', '', ''], [(13, 13), (5, 5), (8, 8)], [True, False, False, False], 2, False, [False, False, False, False], 5171, 'South', (16, 6))
Element 50: (2, (16, 6), ['', '%', '', ''], [(13, 13), (5, 5), (7, 8)], [False, True, False, False], 0, False, [False, False, False, False], 5170, 'Stop', (16, 6))
Element 51: #0#
