Element 1: (2, (13, 12), ['%', '.', '.', '.'], [(9, 4), (8, 9), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (14, 12))
Element 20: (2, (10, 10), ['.', '', '', ''], [(8, 6), (12, 10), (16, 10)], [False, False, False, False], 60, False, [True, False, False, False], 3630, 'West', (9, 10))
Element 21: (2, (9, 10), ['', '', '.', ''], [(8, 5), (12, 11), (16, 11)], [False, False, False, False], 58, False, [False, False, True, False], 3649, 'North', (9, 11))
Element 22: (2, (9, 11), ['.', '', '.', ''], [(7, 5), (13, 11), (16, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3668, 'North', (9, 12))
Element 23: (2, (9, 12), ['.', '', '.', ''], [(7, 6), (13, 12), (17, 12)], [False, False, False, False], 54, False, [True, False, True, False], 3687, 'North', (9, 13))
Element 24: (2, (9, 13), ['.', '', '%', ''], [(6, 6), (14, 12), (17, 13)], [False, False, True, False], 52, False, [True, False, False, False], 3706, 'West', (8, 13))
Element 25: (2, (8, 13), ['.', '.', '%', ''], [(6, 5), (15, 12), (18, 13)], [False, False, True, False], 50, False, [True, True, False, False], 3725, 'South', (8, 12))
Element 26: (2, (8, 12), ['.', '.', '', ''], [(6, 4), (16, 12), (17, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3744, 'South', (8, 11))
Element 27: (2, (8, 11), ['.', '', '', ''], [(7, 4), (17, 12), (16, 13)], [False, False, False, False], 46, False, [True, False, False, False], 3763, 'West', (7, 11))
Element 28: (2, (7, 11), ['.', '.', '.', ''], [(7, 3), (17, 13), (15, 13)], [False, False, False, False], 44, False, [True, True, True, False], 3782, 'North', (7, 12))
Element 29: (2, (7, 12), ['.', '', '.', ''], [(8, 3), (18, 13), (15, 12)], [False, False, False, False], 42, False, [True, False, True, False], 3801, 'North', (7, 13))
Element 30: (2, (7, 13), ['.', '', '%', ''], [(9, 3), (17, 13), (15, 11)], [False, False, True, False], 40, False, [True, False, False, False], 3820, 'West', (6, 13))
Element 31: (2, (6, 13), ['.', '.', '%', ''], [(10, 3), (16, 13), (14, 11)], [False, False, True, False], 38, False, [True, True, False, False], 3839, 'South', (6, 12))
Element 32: (2, (6, 12), ['.', '.', '', ''], [(11, 3), (15, 13), (14, 12)], [False, False, False, False], 36, False, [True, True, False, False], 3858, 'South', (6, 11))
Element 33: (2, (6, 11), ['.', '.', '', ''], [(12, 3), (16, 13), (14, 13)], [False, False, False, False], 34, False, [True, True, False, False], 3877, 'South', (6, 10))
Element 34: (2, (6, 10), ['.', '.', '', '.'], [(13, 3), (17, 13), (13, 13)], [False, False, False, False], 32, False, [True, True, False, True], 3896, 'East', (7, 10))
Element 35: (2, (7, 10), ['', '.', '', ''], [(13, 4), (17, 12), (13, 12)], [False, False, False, False], 30, False, [False, True, False, False], 3915, 'South', (7, 9))
Element 36: (2, (7, 9), ['.', '.', '', ''], [(14, 4), (16, 12), (13, 11)], [False, False, False, False], 28, False, [True, True, False, False], 3934, 'South', (7, 8))
Element 37: (2, (7, 8), ['.', '%', '', '.'], [(15, 4), (15, 12), (12, 11)], [False, True, False, False], 26, False, [True, False, False, True], 3953, 'East', (8, 8))
Element 38: (2, (8, 8), ['', '%', '', '%'], [(15, 3), (15, 13), (11, 11)], [False, True, False, True], 24, False, [False, False, False, False], 3972, 'North', (8, 9))
Element 39: (2, (8, 9), ['', '', '', ''], [(16, 3), (15, 12), (11, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3981, 'East', (9, 9))
Element 40: (2, (9, 9), ['', '%', '', ''], [(16, 2), (14, 12), (11, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4980, 'East', (10, 9))
Element 41: (2, (10, 9), ['', '%', '', ''], [(16, 1), (14, 13), (11, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4989, 'East', (11, 9))
Element 42: (2, (11, 9), ['', '%', '', ''], [(17, 1), (13, 13), (10, 10)], [False, True, False, False], 16, False, [False, False, False, False], 4998, 'East', (12, 9))
Element 43: (2, (12, 9), ['', '', '', ''], [(16, 1), (12, 13), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4997, 'East', (13, 9))
Element 44: (2, (13, 9), ['', '', '', ''], [(15, 1), (11, 13), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5006, 'East', (14, 9))
Element 45: (2, (14, 9), ['', '', '', ''], [(14, 1), (12, 13), (10, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5015, 'East', (15, 9))
Element 46: (2, (15, 9), ['', '', '', ''], [(13, 1), (13, 13), (11, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5024, 'East', (16, 9))
Element 47: (2, (16, 9), ['', '', '', '%'], [(12, 1), (14, 13), (12, 13)], [False, False, False, True], 6, False, [False, False, False, False], 5033, 'North', (16, 10))
Element 48: (2, (16, 10), ['', '', '', '%'], [(11, 1), (14, 12), (11, 13)], [False, False, False, True], 4, False, [False, False, False, False], 5042, 'North', (16, 11))
Element 49: (2, (16, 11), ['', '', '', '%'], [(10, 1), (13, 12), (10, 13)], [False, False, False, True], 2, False, [False, False, False, False], 5051, 'West', (15, 11))
Element 50: (2, (15, 11), ['', '', '', ''], [(10, 1), (13, 12), (9, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5050, 'Stop', (15, 11))
Element 51: #0#
