Element 1: (3, (12, 8), ['%', '.', '.', '.'], [(4, 10), (6, 5), (10, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 8))
Element 17: (3, (14, 12), ['.', '', '', ''], [(17, 7), (17, 8), (16, 7)], [False, False, False, False], 66, False, [True, False, False, False], 3513, 'West', (13, 12))
Element 18: (3, (13, 12), ['%', '.', '', ''], [(18, 7), (17, 7), (16, 6)], [True, False, False, False], 64, False, [False, True, False, False], 3522, 'South', (13, 11))
Element 19: (3, (13, 11), ['.', '.', '', ''], [(18, 8), (16, 7), (17, 6)], [False, False, False, False], 62, False, [True, True, False, False], 3531, 'South', (13, 10))
Element 20: (3, (13, 10), ['.', '', '', ''], [(18, 7), (16, 8), (18, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3540, 'West', (12, 10))
Element 21: (3, (12, 10), ['.', '', '.', ''], [(17, 7), (16, 9), (18, 7)], [False, False, False, False], 58, False, [True, False, True, False], 3549, 'North', (12, 11))
Element 22: (3, (12, 11), ['.', '', '%', ''], [(16, 7), (16, 10), (18, 8)], [False, False, True, False], 56, False, [True, False, False, False], 3558, 'West', (11, 11))
Element 23: (3, (11, 11), ['.', '.', '%', ''], [(16, 6), (16, 11), (17, 8)], [False, False, True, False], 54, False, [True, True, False, False], 3567, 'South', (11, 10))
Element 24: (3, (11, 10), ['.', '', '', ''], [(17, 6), (16, 12), (17, 7)], [False, False, False, False], 52, False, [True, False, False, False], 3576, 'West', (10, 10))
Element 25: (3, (10, 10), ['.', '', '.', ''], [(18, 6), (17, 12), (17, 8)], [False, False, False, False], 50, False, [True, False, True, False], 3585, 'North', (10, 11))
Element 26: (3, (10, 11), ['.', '', '', ''], [(17, 6), (17, 13), (18, 8)], [False, False, False, False], 48, False, [True, False, False, False], 3594, 'West', (9, 11))
Element 27: (3, (9, 11), ['.', '.', '.', ''], [(16, 6), (18, 13), (18, 7)], [False, False, False, False], 46, False, [True, True, True, False], 3603, 'North', (9, 12))
Element 28: (3, (9, 12), ['.', '', '.', ''], [(15, 6), (17, 13), (17, 7)], [False, False, False, False], 44, False, [True, False, True, False], 3612, 'North', (9, 13))
Element 29: (3, (9, 13), ['.', '', '%', ''], [(14, 6), (16, 13), (18, 7)], [False, False, True, False], 42, False, [True, False, False, False], 3631, 'West', (8, 13))
Element 30: (3, (8, 13), ['.', '.', '%', ''], [(14, 7), (15, 13), (18, 6)], [False, False, True, False], 40, False, [True, True, False, False], 3650, 'South', (8, 12))
Element 31: (3, (8, 12), ['.', '.', '', ''], [(13, 7), (15, 12), (17, 6)], [False, False, False, False], 38, False, [True, True, False, False], 3669, 'South', (8, 11))
Element 32: (3, (8, 11), ['.', '', '', ''], [(12, 7), (15, 11), (17, 7)], [False, False, False, False], 36, False, [True, False, False, False], 3688, 'West', (7, 11))
Element 33: (3, (7, 11), ['.', '', '.', ''], [(12, 6), (15, 10), (17, 6)], [False, False, False, False], 34, False, [True, False, True, False], 3707, 'North', (7, 12))
Element 34: (3, (7, 12), ['.', '', '.', ''], [(11, 6), (15, 9), (16, 6)], [False, False, False, False], 32, False, [True, False, True, False], 3726, 'North', (7, 13))
Element 35: (3, (7, 13), ['.', '', '%', ''], [(11, 7), (15, 8), (15, 6)], [False, False, True, False], 30, False, [True, False, False, False], 3745, 'West', (6, 13))
Element 36: (3, (6, 13), ['.', '.', '%', ''], [(11, 6), (14, 8), (15, 5)], [False, False, True, False], 28, False, [True, True, False, False], 3754, 'South', (6, 12))
Element 37: (3, (6, 12), ['.', '.', '', ''], [(10, 6), (14, 9), (15, 4)], [False, False, False, False], 26, False, [True, True, False, False], 3783, 'South', (6, 11))
Element 38: (3, (6, 11), ['.', '', '', ''], [(9, 6), (14, 10), (15, 3)], [False, False, False, False], 24, False, [True, False, False, False], 3812, 'West', (5, 11))
Element 39: (3, (5, 11), ['.', '', '.', ''], [(8, 6), (14, 11), (16, 3)], [False, False, False, False], 22, False, [True, False, True, False], 3841, 'North', (5, 12))
Element 40: (3, (5, 12), ['.', '', '.', ''], [(7, 6), (14, 12), (16, 2)], [False, False, False, False], 20, False, [True, False, True, False], 4860, 'North', (5, 13))
Element 41: (3, (5, 13), ['.', '', '%', ''], [(6, 6), (14, 13), (16, 1)], [False, False, True, False], 18, False, [True, False, False, False], 4889, 'West', (4, 13))
Element 42: (3, (4, 13), ['.', '.', '%', ''], [(6, 5), (13, 13), (17, 1)], [False, False, True, False], 16, False, [True, True, False, False], 4908, 'South', (4, 12))
Element 43: (3, (4, 12), ['.', '.', '', ''], [(6, 4), (13, 12), (16, 1)], [False, False, False, False], 14, False, [True, True, False, False], 4927, 'South', (4, 11))
Element 44: (3, (4, 11), ['.', '', '', ''], [(7, 4), (13, 11), (15, 1)], [False, False, False, False], 12, False, [True, False, False, False], 4956, 'West', (3, 11))
Element 45: (3, (3, 11), ['%', '', '.', ''], [(8, 4), (13, 10), (14, 1)], [True, False, False, False], 10, False, [False, False, True, False], 4985, 'North', (3, 12))
Element 46: (3, (3, 12), ['.', '', '.', ''], [(9, 4), (13, 9), (13, 1)], [False, False, False, False], 8, False, [True, False, True, False], 5014, 'North', (3, 13))
Element 47: (3, (3, 13), ['.', '', '%', ''], [(9, 3), (13, 8), (12, 1)], [False, False, True, False], 6, False, [True, False, False, False], 5043, 'West', (2, 13))
Element 48: (3, (2, 13), ['.', '.', '%', ''], [(10, 3), (13, 7), (11, 1)], [False, False, True, False], 4, False, [True, True, False, False], 5072, 'South', (2, 12))
Element 49: (3, (2, 12), ['.', '%', '', ''], [(11, 3), (14, 7), (10, 1)], [False, True, False, False], 2, False, [True, False, False, False], 5101, 'West', (1, 12))
Element 50: (3, (1, 12), ['%', '%', '.', ''], [(11, 3), (14, 7), (10, 1)], [True, True, False, False], 0, False, [False, False, True, False], 5110, 'Stop', (1, 12))
Element 51: #0#
