Element 1: (0, (10, 12), ['.', '.', '.', '%'], [(1, 5), (6, 8), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 13))
Element 38: (0, (3, 12), ['.', '', '.', ''], [(15, 10), (3, 10), (13, 3)], [False, False, False, False], 24, False, [True, False, True, False], 4143, 'North', (3, 13))
Element 39: (0, (3, 13), ['.', '', '%', ''], [(15, 9), (3, 9), (13, 4)], [False, False, True, False], 22, False, [True, False, False, False], 4172, 'West', (2, 13))
Element 40: (0, (2, 13), ['.', '.', '%', ''], [(15, 8), (3, 10), (14, 4)], [False, False, True, False], 20, False, [True, True, False, False], 4191, 'South', (2, 12))
Element 41: (0, (2, 12), ['.', '%', '', ''], [(14, 8), (2, 10), (14, 5)], [False, True, False, False], 18, False, [True, False, False, False], 4210, 'West', (1, 12))
Element 42: (0, (1, 12), ['%', '%', '.', ''], [(14, 9), (1, 10), (14, 6)], [True, True, False, False], 16, False, [False, False, True, False], 5219, 'North', (1, 13))
Element 43: (0, (1, 13), ['%', '', '%', ''], [(14, 10), (2, 10), (14, 5)], [True, False, True, False], 14, False, [False, False, False, False], 5228, 'South', (1, 12))
Element 44: (0, (1, 12), ['%', '%', '', ''], [(14, 11), (3, 10), (13, 5)], [True, True, False, False], 12, False, [False, False, False, False], 5227, 'East', (2, 12))
Element 45: (0, (2, 12), ['', '%', '', ''], [(14, 12), (3, 11), (12, 5)], [False, True, False, False], 10, False, [False, False, False, False], 5226, 'North', (2, 13))
Element 46: (0, (2, 13), ['', '', '%', ''], [(14, 13), (4, 11), (12, 4)], [False, False, True, False], 8, False, [False, False, False, False], 5235, 'West', (1, 13))
Element 47: (0, (1, 13), ['%', '', '%', ''], [(13, 13), (5, 11), (11, 4)], [True, False, True, False], 6, False, [False, False, False, False], 5244, 'East', (2, 13))
Element 48: (0, (2, 13), ['', '', '%', ''], [(13, 12), (6, 11), (11, 5)], [False, False, True, False], 4, False, [False, False, False, False], 5243, 'East', (3, 13))
Element 49: (0, (3, 13), ['', '', '%', ''], [(13, 11), (6, 12), (10, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5242, 'South', (3, 12))
Element 50: (0, (3, 12), ['', '', '', ''], [(13, 10), (6, 13), (9, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5241, 'Stop', (3, 12))
Element 51: #0#
