Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(13, 3), (10, 10), (12, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 19: (1, (12, 6), ['.', '', '', '%'], [(16, 12), (14, 12), (11, 11)], [False, False, False, True], 62, False, [True, False, False, False], 3621, 'West', (11, 6))
Element 20: (1, (11, 6), ['.', '', '.', ''], [(17, 12), (14, 13), (12, 11)], [False, False, False, False], 60, False, [True, False, True, False], 3650, 'North', (11, 7))
Element 21: (1, (11, 7), ['%', '', '%', ''], [(17, 13), (13, 13), (13, 11)], [True, False, True, False], 58, False, [False, False, False, False], 3679, 'South', (11, 6))
Element 22: (1, (11, 6), ['.', '', '', ''], [(18, 13), (13, 12), (14, 11)], [False, False, False, False], 56, False, [True, False, False, False], 3688, 'West', (10, 6))
Element 23: (1, (10, 6), ['.', '.', '%', ''], [(17, 13), (13, 11), (15, 11)], [False, False, True, False], 54, False, [True, True, False, False], 3697, 'South', (10, 5))
Element 24: (1, (10, 5), ['.', '%', '', ''], [(16, 13), (12, 11), (16, 11)], [False, True, False, False], 52, False, [True, False, False, False], 3706, 'West', (9, 5))
Element 25: (1, (9, 5), ['.', '.', '.', ''], [(15, 13), (11, 11), (16, 12)], [False, False, False, False], 50, False, [True, True, True, False], 3715, 'North', (9, 6))
Element 26: (1, (9, 6), ['.', '', '%', ''], [(15, 12), (10, 11), (17, 12)], [False, False, True, False], 48, False, [True, False, False, False], 3724, 'West', (8, 6))
Element 27: (1, (8, 6), ['.', '.', '%', ''], [(15, 11), (10, 12), (17, 13)], [False, False, True, False], 46, False, [True, True, False, False], 3743, 'South', (8, 5))
Element 28: (1, (8, 5), ['.', '.', '', ''], [(15, 10), (10, 13), (18, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3762, 'South', (8, 4))
Element 29: (1, (8, 4), ['.', '', '', '.'], [(15, 9), (11, 13), (17, 13)], [False, False, False, False], 42, False, [True, False, False, True], 3781, 'East', (9, 4))
Element 30: (1, (9, 4), ['', '', '', '%'], [(15, 8), (12, 13), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3800, 'West', (8, 4))
Element 31: (1, (8, 4), ['.', '', '', ''], [(14, 8), (11, 13), (15, 13)], [False, False, False, False], 38, False, [True, False, False, False], 3799, 'West', (7, 4))
Element 32: (1, (7, 4), ['.', '.', '.', ''], [(14, 9), (10, 13), (15, 12)], [False, False, False, False], 36, False, [True, True, True, False], 3808, 'North', (7, 5))
Element 33: (1, (7, 5), ['.', '', '.', ''], [(14, 10), (9, 13), (14, 12)], [False, False, False, False], 34, False, [True, False, True, False], 3827, 'North', (7, 6))
Element 34: (1, (7, 6), ['.', '', '%', ''], [(14, 11), (9, 12), (14, 13)], [False, False, True, False], 32, False, [True, False, False, False], 3846, 'West', (6, 6))
Element 35: (1, (6, 6), ['%', '.', '%', ''], [(14, 12), (8, 12), (13, 13)], [True, False, True, False], 30, False, [False, True, False, False], 3865, 'South', (6, 5))
Element 36: (1, (6, 5), ['.', '.', '', ''], [(14, 13), (8, 13), (13, 12)], [False, False, False, False], 28, False, [True, True, False, False], 3884, 'South', (6, 4))
Element 37: (1, (6, 4), ['.', '.', '', ''], [(14, 12), (7, 13), (13, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3903, 'South', (6, 3))
Element 38: (1, (6, 3), ['.', '', '', '.'], [(14, 11), (7, 12), (12, 13)], [False, False, False, False], 24, False, [True, False, False, True], 3922, 'East', (7, 3))
Element 39: (1, (7, 3), ['', '', '', ''], [(13, 11), (7, 11), (11, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3941, 'West', (6, 3))
Element 40: (1, (6, 3), ['.', '', '', ''], [(13, 12), (8, 11), (10, 13)], [False, False, False, False], 20, False, [True, False, False, False], 3950, 'West', (5, 3))
Element 41: (1, (5, 3), ['.', '', '.', ''], [(13, 13), (9, 11), (10, 12)], [False, False, False, False], 18, False, [True, False, True, False], 3959, 'North', (5, 4))
Element 42: (1, (5, 4), ['.', '', '.', ''], [(12, 13), (9, 10), (9, 12)], [False, False, False, False], 16, False, [True, False, True, False], 3968, 'North', (5, 5))
Element 43: (1, (5, 5), ['.', '', '%', ''], [(11, 13), (9, 9), (9, 13)], [False, False, True, False], 14, False, [True, False, False, False], 3977, 'West', (4, 5))
Element 44: (1, (4, 5), ['.', '.', '%', ''], [(10, 13), (10, 9), (8, 13)], [False, False, True, False], 12, False, [True, True, False, False], 3986, 'South', (4, 4))
Element 45: (1, (4, 4), ['.', '.', '', ''], [(10, 12), (11, 9), (8, 12)], [False, False, False, False], 10, False, [True, True, False, False], 3995, 'South', (4, 3))
Element 46: (1, (4, 3), ['.', '', '', ''], [(10, 11), (12, 9), (8, 11)], [False, False, False, False], 8, False, [True, False, False, False], 4004, 'West', (3, 3))
Element 47: (1, (3, 3), ['.', '.', '.', ''], [(11, 11), (13, 9), (7, 11)], [False, False, False, False], 6, False, [True, True, True, False], 4013, 'North', (3, 4))
Element 48: (1, (3, 4), ['.', '', '.', ''], [(12, 11), (14, 9), (7, 10)], [False, False, False, False], 4, False, [True, False, True, False], 4032, 'North', (3, 5))
Element 49: (1, (3, 5), ['.', '', '%', ''], [(12, 10), (15, 9), (7, 9)], [False, False, True, False], 2, False, [True, False, False, False], 4051, 'West', (2, 5))
Element 50: (1, (2, 5), ['.', '.', '.', ''], [(12, 10), (16, 9), (7, 8)], [False, False, False, False], 0, False, [True, True, True, False], 4070, 'Stop', (2, 5))
Element 51: #0#
