Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(14, 4), (5, 4), (8, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 17: (3, (17, 6), ['', '%', '', ''], [(14, 10), (14, 9), (15, 12)], [False, True, False, False], 66, False, [False, False, False, False], 3543, 'East', (18, 6))
Element 18: (3, (18, 6), ['', '%', '', '%'], [(13, 10), (13, 9), (14, 12)], [False, True, False, True], 64, False, [False, False, False, False], 3572, 'North', (18, 7))
Element 19: (3, (18, 7), ['', '', '', '%'], [(12, 10), (13, 8), (14, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3601, 'North', (18, 8))
Element 20: (3, (18, 8), ['', '', '%', '%'], [(12, 9), (13, 7), (13, 13)], [False, False, True, True], 60, False, [False, False, False, False], 3630, 'West', (17, 8))
Element 21: (3, (17, 8), ['', '', '%', ''], [(12, 8), (12, 7), (13, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3659, 'South', (17, 7))
Element 22: (3, (17, 7), ['', '', '', ''], [(13, 8), (12, 6), (13, 13)], [False, False, False, False], 56, False, [False, False, False, False], 3668, 'West', (16, 7))
Element 23: (3, (16, 7), ['%', '', '', ''], [(14, 8), (11, 6), (12, 13)], [True, False, False, False], 54, False, [False, False, False, False], 3687, 'North', (16, 8))
Element 24: (3, (16, 8), ['G', '', '', ''], [(15, 8), (11, 7), (11, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3706, 'North', (16, 9))
Element 25: (3, (16, 9), ['G', '', '', '%'], [(15, 9), (11, 6), (10, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3715, 'North', (16, 10))
Element 26: (3, (16, 10), ['', '', '', '%'], [(14, 9), (10, 6), (10, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3734, 'North', (16, 11))
Element 27: (3, (16, 11), ['', '', '', '%'], [(13, 9), (9, 6), (9, 12)], [False, False, False, True], 46, False, [False, False, False, False], 3753, 'North', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(14, 9), (8, 6), (9, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3772, 'East', (17, 12))
Element 29: (3, (17, 12), ['', '%', '', '%'], [(15, 9), (8, 5), (8, 13)], [False, True, False, True], 42, False, [False, False, False, False], 3791, 'North', (17, 13))
Element 30: (3, (17, 13), ['', '', '%', ''], [(15, 8), (7, 5), (8, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3810, 'East', (18, 13))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(14, 8), (7, 6), (7, 12)], [False, True, True, True], 38, False, [False, False, False, False], 3829, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '', '%', ''], [(14, 9), (6, 6), (7, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3848, 'West', (16, 13))
Element 33: (3, (16, 13), ['', '', '%', ''], [(14, 8), (6, 5), (6, 13)], [False, False, True, False], 34, False, [False, False, False, False], 3867, 'West', (15, 13))
Element 34: (3, (15, 13), ['', '', '%', ''], [(14, 7), (5, 5), (6, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3886, 'South', (15, 12))
Element 35: (3, (15, 12), ['', '', '', ''], [(14, 6), (4, 5), (6, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3905, 'South', (15, 11))
Element 36: (3, (15, 11), ['', '', '', ''], [(14, 5), (3, 5), (6, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3924, 'South', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(13, 5), (3, 4), (7, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3943, 'South', (15, 9))
Element 38: (3, (15, 9), ['', '', '', ''], [(12, 5), (3, 3), (8, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3962, 'South', (15, 8))
Element 39: (3, (15, 8), ['', '%', '', ''], [(12, 4), (4, 3), (8, 9)], [False, True, False, False], 22, False, [False, False, False, False], 4981, 'West', (14, 8))
Element 40: (3, (14, 8), ['', '', '', ''], [(12, 3), (5, 3), (9, 9)], [False, False, False, False], 20, False, [False, False, False, False], 5010, 'North', (14, 9))
Element 41: (3, (14, 9), ['', '', '', ''], [(13, 3), (6, 3), (10, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5039, 'North', (14, 10))
Element 42: (3, (14, 10), ['', '', '', ''], [(12, 3), (7, 3), (11, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5058, 'North', (14, 11))
Element 43: (3, (14, 11), ['', '', '', ''], [(11, 3), (8, 3), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 5087, 'North', (14, 12))
Element 44: (3, (14, 12), ['', '', '', ''], [(11, 4), (9, 3), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5116, 'North', (14, 13))
Element 45: (3, (14, 13), ['', '', '%', ''], [(11, 5), (10, 3), (9, 10)], [False, False, True, False], 10, False, [False, False, False, False], 5135, 'West', (13, 13))
Element 46: (3, (13, 13), ['', '', '%', ''], [(11, 6), (11, 3), (10, 10)], [False, False, True, False], 8, False, [False, False, False, False], 5134, 'South', (13, 12))
Element 47: (3, (13, 12), ['%', '', '', ''], [(12, 6), (12, 3), (11, 10)], [True, False, False, False], 6, False, [False, False, False, False], 5133, 'South', (13, 11))
Element 48: (3, (13, 11), ['', '', '', ''], [(12, 7), (13, 3), (12, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'South', (13, 10))
Element 49: (3, (13, 10), ['', '', '', ''], [(13, 7), (13, 4), (12, 9)], [False, False, False, False], 2, False, [False, False, False, False], 5131, 'South', (13, 9))
Element 50: (3, (13, 9), ['G', '', '', ''], [(13, 7), (13, 4), (12, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5130, 'Stop', (13, 9))
Element 51: #0#
