Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(10, 13), (3, 3), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 28: (2, (16, 6), ['', '%', 'G', 'G'], [(9, 5), (16, 7), (17, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2632, 'North', (16, 7))
Element 29: (2, (16, 7), ['%', 'G', '', 'G'], [(9, 6), (16, 6), (17, 7)], [True, False, False, False], 42, False, [False, False, False, False], 2641, 'North', (16, 8))
Element 30: (2, (16, 8), ['', 'G', '', ''], [(8, 6), (15, 6), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2650, 'West', (15, 8))
Element 31: (2, (15, 8), ['', '%', '', ''], [(8, 5), (15, 6), (16, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2659, 'North', (15, 9))
Element 32: (2, (15, 9), ['', '', '', ''], [(8, 4), (16, 6), (16, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2668, 'North', (15, 10))
Element 33: (2, (15, 10), ['', '', '', ''], [(9, 4), (16, 6), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2677, 'North', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(9, 3), (15, 6), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2676, 'North', (15, 12))
Element 35: (2, (15, 12), ['', '', '', ''], [(10, 3), (16, 6), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2675, 'West', (14, 12))
Element 36: (2, (14, 12), ['', '', '', ''], [(11, 3), (16, 7), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2674, 'South', (14, 11))
Element 37: (2, (14, 11), ['', '', '', ''], [(11, 4), (17, 7), (18, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2683, 'South', (14, 10))
Element 38: (2, (14, 10), ['', '', '', ''], [(12, 4), (16, 7), (18, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2692, 'South', (14, 9))
Element 39: (2, (14, 9), ['', '', '', ''], [(13, 4), (16, 8), (17, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'South', (14, 8))
Element 40: (2, (14, 8), ['', '', '', ''], [(13, 5), (17, 8), (18, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2700, 'South', (14, 7))
Element 41: (2, (14, 7), ['', '', '', '%'], [(14, 5), (17, 7), (18, 8)], [False, False, False, True], 18, False, [False, False, False, False], 2709, 'South', (14, 6))
Element 42: (2, (14, 6), ['%', '', '', ''], [(15, 5), (16, 7), (17, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2708, 'East', (15, 6))
Element 43: (2, (15, 6), ['', '', '%', ''], [(15, 4), (16, 8), (17, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2707, 'South', (15, 5))
Element 44: (2, (15, 5), ['', '', '', '%'], [(15, 3), (16, 9), (17, 8)], [False, False, False, True], 12, False, [False, False, False, False], 2716, 'South', (15, 4))
Element 45: (2, (15, 4), ['', '', '', '%'], [(16, 3), (16, 10), (16, 8)], [False, False, False, True], 10, False, [False, False, False, False], 2725, 'South', (15, 3))
Element 46: (2, (15, 3), ['%', '%', '', ''], [(16, 2), (16, 11), (16, 9)], [True, True, False, False], 8, False, [False, False, False, False], 3724, 'East', (16, 3))
Element 47: (2, (16, 3), ['', '', '%', '.'], [(16, 1), (16, 12), (16, 10)], [False, False, True, False], 6, False, [False, False, False, True], 3733, 'East', (17, 3))
Element 48: (2, (17, 3), ['', '%', '%', '.'], [(17, 1), (17, 12), (16, 11)], [False, True, True, False], 4, False, [False, False, False, True], 3752, 'East', (18, 3))
Element 49: (2, (18, 3), ['', '%', '%', '%'], [(16, 1), (17, 13), (16, 10)], [False, True, True, True], 2, False, [False, False, False, False], 3761, 'West', (17, 3))
Element 50: (2, (17, 3), ['', '%', '%', ''], [(16, 1), (17, 13), (15, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3760, 'Stop', (17, 3))
Element 51: #0#
