Element 1: (3, (14, 9), ['.', '.', '.', '.'], [(8, 9), (7, 2), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 9))
Element 32: (3, (8, 11), ['.', '', '.', ''], [(18, 6), (13, 7), (16, 1)], [False, False, False, False], 36, False, [True, False, True, False], 4718, 'North', (8, 12))
Element 33: (3, (8, 12), ['.', '', '.', ''], [(17, 6), (13, 8), (15, 1)], [False, False, False, False], 34, False, [True, False, True, False], 4747, 'North', (8, 13))
Element 34: (3, (8, 13), ['.', '', '%', '.'], [(17, 7), (12, 8), (14, 1)], [False, False, True, False], 32, False, [True, False, False, True], 4776, 'East', (9, 13))
Element 35: (3, (9, 13), ['', '', '%', ''], [(16, 7), (12, 9), (13, 1)], [False, False, True, False], 30, False, [False, False, False, False], 4795, 'East', (10, 13))
Element 36: (3, (10, 13), ['', '', '%', ''], [(16, 6), (13, 9), (12, 1)], [False, False, True, False], 28, False, [False, False, False, False], 4804, 'East', (11, 13))
Element 37: (3, (11, 13), ['', '%', '%', ''], [(15, 6), (14, 9), (11, 1)], [False, True, True, False], 26, False, [False, False, False, False], 4813, 'East', (12, 13))
Element 38: (3, (12, 13), ['', '%', '%', ''], [(15, 5), (15, 9), (10, 1)], [False, True, True, False], 24, False, [False, False, False, False], 4822, 'West', (11, 13))
Element 39: (3, (11, 13), ['', '%', '%', ''], [(15, 4), (16, 9), (9, 1)], [False, True, True, False], 22, False, [False, False, False, False], 4831, 'West', (10, 13))
Element 40: (3, (10, 13), ['', '', '%', ''], [(15, 3), (16, 10), (8, 1)], [False, False, True, False], 20, False, [False, False, False, False], 4840, 'South', (10, 12))
Element 41: (3, (10, 12), ['', '', '', '%'], [(16, 3), (16, 11), (7, 1)], [False, False, False, True], 18, False, [False, False, False, False], 4849, 'West', (9, 12))
Element 42: (3, (9, 12), ['', '', '', ''], [(17, 3), (16, 12), (6, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4868, 'East', (10, 12))
Element 43: (3, (10, 12), ['', '', '', '%'], [(18, 3), (17, 12), (5, 1)], [False, False, False, True], 14, False, [False, False, False, False], 4887, 'North', (10, 13))
Element 44: (3, (10, 13), ['', '', '%', ''], [(17, 3), (17, 13), (5, 2)], [False, False, True, False], 12, False, [False, False, False, False], 4896, 'West', (9, 13))
Element 45: (3, (9, 13), ['', '', '%', ''], [(16, 3), (18, 13), (5, 3)], [False, False, True, False], 10, False, [False, False, False, False], 4905, 'South', (9, 12))
Element 46: (3, (9, 12), ['', '', '', ''], [(16, 2), (17, 13), (6, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4914, 'North', (9, 13))
Element 47: (3, (9, 13), ['', '', '%', ''], [(16, 1), (16, 13), (7, 3)], [False, False, True, False], 6, False, [False, False, False, False], 4923, 'West', (8, 13))
Element 48: (3, (8, 13), ['.', '', '%', ''], [(17, 1), (15, 13), (7, 4)], [False, False, True, False], 4, False, [True, False, False, False], 4932, 'West', (7, 13))
Element 49: (3, (7, 13), ['.', '.', '%', ''], [(16, 1), (15, 12), (8, 4)], [False, False, True, False], 2, False, [True, True, False, False], 4951, 'South', (7, 12))
Element 50: (3, (7, 12), ['.', '.', '', ''], [(16, 1), (15, 12), (8, 4)], [False, False, False, False], 0, False, [True, True, False, False], 4960, 'Stop', (7, 12))
Element 51: #0#
