Element 1: (2, (15, 4), ['.', '.', '.', '%'], [(7, 3), (15, 1), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 5))
Element 36: (2, (13, 9), ['', '', '', ''], [(9, 10), (15, 8), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'East', (14, 9))
Element 37: (2, (14, 9), ['', 'G', '', ''], [(10, 10), (14, 8), (11, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3703, 'West', (13, 9))
Element 38: (2, (13, 9), ['', '', '', 'G'], [(11, 10), (14, 9), (11, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3712, 'South', (13, 8))
Element 39: (2, (13, 8), ['', '', '', ''], [(11, 9), (14, 10), (10, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3731, 'East', (14, 8))
Element 40: (2, (14, 8), ['', '', '', ''], [(10, 9), (14, 11), (10, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3750, 'South', (14, 7))
Element 41: (2, (14, 7), ['', '', '', '%'], [(9, 9), (14, 12), (9, 5)], [False, False, False, True], 18, False, [False, False, False, False], 3769, 'South', (14, 6))
Element 42: (2, (14, 6), ['%', '', '', ''], [(8, 9), (14, 13), (9, 6)], [True, False, False, False], 16, False, [False, False, False, False], 4778, 'South', (14, 5))
Element 43: (2, (14, 5), ['.', '', '', ''], [(8, 10), (13, 13), (8, 6)], [False, False, False, False], 14, False, [True, False, False, False], 4797, 'West', (13, 5))
Element 44: (2, (13, 5), ['', '', '%', ''], [(8, 11), (13, 12), (8, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4826, 'South', (13, 4))
Element 45: (2, (13, 4), ['.', '', '', ''], [(8, 12), (13, 11), (8, 4)], [False, False, False, False], 10, False, [True, False, False, False], 4845, 'West', (12, 4))
Element 46: (2, (12, 4), ['.', '', '', ''], [(8, 13), (13, 10), (9, 4)], [False, False, False, False], 8, False, [True, False, False, False], 4874, 'West', (11, 4))
Element 47: (2, (11, 4), ['%', '', '', ''], [(7, 13), (13, 9), (9, 3)], [True, False, False, False], 6, False, [False, False, False, False], 4893, 'North', (11, 5))
Element 48: (2, (11, 5), ['', '', '', ''], [(7, 12), (13, 8), (10, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4902, 'East', (12, 5))
Element 49: (2, (12, 5), ['', '', '', ''], [(7, 11), (13, 7), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4911, 'North', (12, 6))
Element 50: (2, (12, 6), ['', '', '', '%'], [(7, 11), (13, 7), (12, 3)], [False, False, False, True], 0, False, [False, False, False, False], 4910, 'Stop', (12, 6))
Element 51: #0#
