Element 1: (0, (5, 13), ['.', '.', '%', '.'], [(4, 10), (10, 9), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 13))
Element 14: (0, (13, 12), ['%', '', '', ''], [(14, 11), (14, 10), (16, 9)], [True, False, False, False], 72, False, [False, False, False, False], 2417, 'North', (13, 13))
Element 15: (0, (13, 13), ['', '', '%', ''], [(15, 11), (14, 11), (16, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2426, 'East', (14, 13))
Element 16: (0, (14, 13), ['', 'G', '%', ''], [(16, 11), (14, 12), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2435, 'East', (15, 13))
Element 17: (0, (15, 13), ['G', '', '%', ''], [(16, 12), (14, 13), (18, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2444, 'East', (16, 13))
Element 18: (0, (16, 13), ['G', '', '%', ''], [(17, 12), (15, 13), (18, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2453, 'East', (17, 13))
Element 19: (0, (17, 13), ['G', '', '%', ''], [(16, 12), (16, 13), (18, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2462, 'East', (18, 13))
Element 20: (0, (18, 13), ['G', '%', '%', '%'], [(15, 12), (17, 13), (17, 6)], [False, True, True, True], 60, False, [False, False, False, False], 2471, 'Stop', (18, 13))
Element 21: (0, (18, 13), ['', '%', '%', '%'], [(15, 13), (17, 12), (17, 7)], [False, True, True, True], 58, False, [False, False, False, False], 2480, 'West', (17, 13))
Element 22: (0, (17, 13), ['G', '', '%', ''], [(16, 13), (16, 12), (16, 7)], [False, False, True, False], 56, False, [False, False, False, False], 2489, 'Stop', (17, 13))
Element 23: (0, (17, 13), ['G', '', '%', ''], [(15, 13), (16, 13), (16, 6)], [False, False, True, False], 54, False, [False, False, False, False], 2498, 'South', (17, 12))
Element 24: (0, (17, 12), ['', '%', '', '%'], [(14, 13), (15, 13), (15, 6)], [False, True, False, True], 52, False, [False, False, False, False], 2507, 'West', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(14, 12), (14, 13), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2516, 'South', (16, 11))
Element 26: (0, (16, 11), ['', '', '', '%'], [(13, 12), (13, 13), (15, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2525, 'South', (16, 10))
Element 27: (0, (16, 10), ['', '', '', '%'], [(13, 11), (13, 12), (15, 3)], [False, False, False, True], 46, False, [False, False, False, False], 2534, 'South', (16, 9))
Element 28: (0, (16, 9), ['', '', '', '%'], [(12, 11), (13, 11), (16, 3)], [False, False, False, True], 44, False, [False, False, False, False], 2543, 'South', (16, 8))
Element 29: (0, (16, 8), ['.', '', '', ''], [(11, 11), (13, 10), (16, 2)], [False, False, False, False], 42, False, [True, False, False, False], 3542, 'West', (15, 8))
Element 30: (0, (15, 8), ['.', '%', '', ''], [(10, 11), (12, 10), (16, 1)], [False, True, False, False], 40, False, [True, False, False, False], 3561, 'West', (14, 8))
Element 31: (0, (14, 8), ['.', '.', '', ''], [(9, 11), (12, 11), (17, 1)], [False, False, False, False], 38, False, [True, True, False, False], 3590, 'South', (14, 7))
Element 32: (0, (14, 7), ['.', '.', '', '%'], [(9, 12), (11, 11), (16, 1)], [False, False, False, True], 36, False, [True, True, False, False], 3609, 'South', (14, 6))
Element 33: (0, (14, 6), ['%', '.', '', ''], [(8, 12), (11, 10), (15, 1)], [True, False, False, False], 34, False, [False, True, False, False], 3638, 'South', (14, 5))
Element 34: (0, (14, 5), ['.', '.', '', ''], [(8, 11), (10, 10), (14, 1)], [False, False, False, False], 32, False, [True, True, False, False], 3667, 'South', (14, 4))
Element 35: (0, (14, 4), ['.', '%', '', ''], [(7, 11), (10, 11), (13, 1)], [False, True, False, False], 30, False, [True, False, False, False], 3696, 'West', (13, 4))
Element 36: (0, (13, 4), ['.', '.', '.', ''], [(7, 12), (10, 12), (12, 1)], [False, False, False, False], 28, False, [True, True, True, False], 3725, 'North', (13, 5))
Element 37: (0, (13, 5), ['.', '', '%', ''], [(6, 12), (10, 13), (11, 1)], [False, False, True, False], 26, False, [True, False, False, False], 3754, 'West', (12, 5))
Element 38: (0, (12, 5), ['F', '.', '.', ''], [(6, 11), (11, 13), (10, 1)], [False, False, False, False], 24, False, [False, True, True, False], 3783, 'West', (11, 5))
Element 39: (0, (11, 5), ['.', '.', '.', ''], [(5, 11), (12, 13), (9, 1)], [False, False, False, False], 22, False, [True, True, True, False], 4802, 'North', (11, 6))
Element 40: (0, (11, 6), ['.', '', '.', '.'], [(5, 12), (11, 13), (8, 1)], [False, False, False, False], 20, False, [True, False, True, True], 4831, 'East', (12, 6))
Element 41: (0, (12, 6), ['', '', '.', '%'], [(4, 12), (10, 13), (8, 2)], [False, False, False, True], 18, False, [False, False, True, False], 4860, 'North', (12, 7))
Element 42: (0, (12, 7), ['.', '', '.', '.'], [(4, 13), (9, 13), (8, 3)], [False, False, False, False], 16, False, [True, False, True, True], 4889, 'East', (13, 7))
Element 43: (0, (13, 7), ['', '%', '.', ''], [(3, 13), (9, 12), (9, 3)], [False, True, False, False], 14, False, [False, False, True, False], 4918, 'North', (13, 8))
Element 44: (0, (13, 8), ['.', '', '', ''], [(3, 12), (9, 11), (10, 3)], [False, False, False, False], 12, False, [True, False, False, False], 4947, 'West', (12, 8))
Element 45: (0, (12, 8), ['%', '', '', ''], [(3, 11), (9, 10), (11, 3)], [True, False, False, False], 10, False, [False, False, False, False], 4976, 'North', (12, 9))
Element 46: (0, (12, 9), ['', '', '', ''], [(4, 11), (9, 9), (12, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4995, 'East', (13, 9))
Element 47: (0, (13, 9), ['', '', '', ''], [(3, 11), (8, 9), (13, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5004, 'East', (14, 9))
Element 48: (0, (14, 9), ['', '', '', ''], [(3, 10), (8, 8), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5023, 'East', (15, 9))
Element 49: (0, (15, 9), ['', '', '', ''], [(3, 9), (7, 8), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5052, 'North', (15, 10))
Element 50: (0, (15, 10), ['', '', '', ''], [(4, 9), (7, 9), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5081, 'Stop', (15, 10))
Element 51: #0#
