Element 1: (0, (12, 6), ['.', '.', '.', '%'], [(4, 11), (10, 3), (17, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (12, 7))
Element 30: (0, (7, 8), ['.', '%', '', ''], [(5, 13), (15, 11), (18, 8)], [False, True, False, False], 40, False, [True, False, False, False], 2771, 'West', (6, 8))
Element 31: (0, (6, 8), ['.', '%', '.', ''], [(4, 13), (15, 10), (18, 7)], [False, True, False, False], 38, False, [True, False, True, False], 2790, 'North', (6, 9))
Element 32: (0, (6, 9), ['.', '', '.', ''], [(4, 12), (15, 9), (18, 6)], [False, False, False, False], 36, False, [True, False, True, False], 2809, 'North', (6, 10))
Element 33: (0, (6, 10), ['.', '', '', ''], [(3, 12), (15, 8), (17, 6)], [False, False, False, False], 34, False, [True, False, False, False], 2828, 'West', (5, 10))
Element 34: (0, (5, 10), ['.', '.', '', ''], [(3, 13), (14, 8), (17, 7)], [False, False, False, False], 32, False, [True, True, False, False], 2847, 'South', (5, 9))
Element 35: (0, (5, 9), ['.', '.', '', ''], [(2, 13), (14, 9), (16, 7)], [False, False, False, False], 30, False, [True, True, False, False], 2866, 'South', (5, 8))
Element 36: (0, (5, 8), ['.', '%', '', ''], [(2, 12), (14, 10), (16, 6)], [False, True, False, False], 28, False, [True, False, False, False], 2885, 'West', (4, 8))
Element 37: (0, (4, 8), ['%', '%', '.', ''], [(1, 12), (14, 11), (15, 6)], [True, True, False, False], 26, False, [False, False, True, False], 2904, 'North', (4, 9))
Element 38: (0, (4, 9), ['.', '', '.', ''], [(1, 13), (14, 12), (14, 6)], [False, False, False, False], 24, False, [True, False, True, False], 2933, 'North', (4, 10))
Element 39: (0, (4, 10), ['.', '', '', ''], [(1, 12), (14, 13), (14, 5)], [False, False, False, False], 22, False, [True, False, False, False], 2952, 'West', (3, 10))
Element 40: (0, (3, 10), ['.', '.', '.', ''], [(2, 12), (13, 13), (13, 5)], [False, False, False, False], 20, False, [True, True, True, False], 2971, 'North', (3, 11))
Element 41: (0, (3, 11), ['%', '', '', ''], [(2, 13), (13, 12), (12, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2990, 'East', (4, 11))
Element 42: (0, (4, 11), ['', '', '', ''], [(1, 13), (13, 11), (11, 5)], [False, False, False, False], 16, False, [False, False, False, False], 3989, 'East', (5, 11))
Element 43: (0, (5, 11), ['', '', '', ''], [(2, 13), (13, 10), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3998, 'East', (6, 11))
Element 44: (0, (6, 11), ['', '', '', ''], [(3, 13), (13, 9), (11, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4007, 'East', (7, 11))
Element 45: (0, (7, 11), ['', '', '', ''], [(3, 12), (13, 8), (12, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4006, 'East', (8, 11))
Element 46: (0, (8, 11), ['', '', '', ''], [(3, 11), (13, 7), (12, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4005, 'East', (9, 11))
Element 47: (0, (9, 11), ['', '', '', ''], [(3, 10), (14, 7), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4004, 'East', (10, 11))
Element 48: (0, (10, 11), ['', '', '', ''], [(3, 9), (14, 6), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4013, 'East', (11, 11))
Element 49: (0, (11, 11), ['', '', '%', ''], [(4, 9), (14, 5), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4012, 'East', (12, 11))
Element 50: (0, (12, 11), ['', '', '%', ''], [(5, 9), (13, 5), (14, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4011, 'Stop', (12, 11))
Element 51: #0#
