Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(6, 12), (8, 2), (10, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 26: (3, (12, 8), ['%', '', 'G', ''], [(12, 9), (12, 5), (15, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2714, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '.', '', ''], [(13, 9), (11, 5), (15, 3)], [False, False, False, False], 46, False, [True, True, False, False], 3723, 'South', (12, 6))
Element 28: (3, (12, 6), ['G', '', '', '%'], [(14, 9), (11, 6), (16, 3)], [False, False, False, True], 44, False, [False, False, False, False], 3752, 'South', (12, 5))
Element 29: (3, (12, 5), ['', '.', '', ''], [(15, 9), (11, 7), (16, 2)], [False, False, False, False], 42, False, [False, True, False, False], 4761, 'South', (12, 4))
Element 30: (3, (12, 4), ['.', '', '', ''], [(16, 9), (12, 7), (16, 1)], [False, False, False, False], 40, False, [True, False, False, False], 4780, 'West', (11, 4))
Element 31: (3, (11, 4), ['%', '', '', ''], [(16, 10), (13, 7), (17, 1)], [True, False, False, False], 38, False, [False, False, False, False], 4799, 'North', (11, 5))
Element 32: (3, (11, 5), ['.', '', '', ''], [(16, 11), (13, 8), (16, 1)], [False, False, False, False], 36, False, [True, False, False, False], 4798, 'West', (10, 5))
Element 33: (3, (10, 5), ['.', '%', '.', ''], [(16, 12), (13, 9), (15, 1)], [False, True, False, False], 34, False, [True, False, True, False], 4817, 'North', (10, 6))
Element 34: (3, (10, 6), ['.', '', '%', ''], [(17, 12), (13, 10), (14, 1)], [False, False, True, False], 32, False, [True, False, False, False], 4836, 'West', (9, 6))
Element 35: (3, (9, 6), ['.', '.', '%', ''], [(17, 13), (14, 10), (13, 1)], [False, False, True, False], 30, False, [True, True, False, False], 4855, 'South', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '', ''], [(18, 13), (15, 10), (12, 1)], [False, False, False, False], 28, False, [True, True, False, False], 4874, 'South', (9, 4))
Element 37: (3, (9, 4), ['.', '', '', '%'], [(17, 13), (16, 10), (11, 1)], [False, False, False, True], 26, False, [True, False, False, False], 4893, 'West', (8, 4))
Element 38: (3, (8, 4), ['.', '', '.', ''], [(16, 13), (16, 11), (10, 1)], [False, False, False, False], 24, False, [True, False, True, False], 4912, 'North', (8, 5))
Element 39: (3, (8, 5), ['.', '', '.', ''], [(15, 13), (16, 12), (9, 1)], [False, False, False, False], 22, False, [True, False, True, False], 4931, 'North', (8, 6))
Element 40: (3, (8, 6), ['.', '', '%', ''], [(15, 12), (17, 12), (8, 1)], [False, False, True, False], 20, False, [True, False, False, False], 4950, 'West', (7, 6))
Element 41: (3, (7, 6), ['.', '.', '%', ''], [(15, 11), (17, 13), (7, 1)], [False, False, True, False], 18, False, [True, True, False, False], 4969, 'South', (7, 5))
Element 42: (3, (7, 5), ['.', '.', '', ''], [(15, 10), (18, 13), (6, 1)], [False, False, False, False], 16, False, [True, True, False, False], 4988, 'South', (7, 4))
Element 43: (3, (7, 4), ['.', '.', '', ''], [(14, 10), (17, 13), (6, 2)], [False, False, False, False], 14, False, [True, True, False, False], 5007, 'South', (7, 3))
Element 44: (3, (7, 3), ['G', '', '', ''], [(13, 10), (16, 13), (6, 3)], [False, False, False, False], 12, False, [False, False, False, False], 5026, 'East', (8, 3))
Element 45: (3, (8, 3), ['', '', '', ''], [(12, 10), (15, 13), (6, 4)], [False, False, False, False], 10, False, [False, False, False, False], 5035, 'East', (9, 3))
Element 46: (3, (9, 3), ['', '%', '', ''], [(11, 10), (15, 12), (6, 5)], [False, True, False, False], 8, False, [False, False, False, False], 5044, 'East', (10, 3))
Element 47: (3, (10, 3), ['', '%', '%', ''], [(10, 10), (15, 11), (6, 6)], [False, True, True, False], 6, False, [False, False, False, False], 5053, 'East', (11, 3))
Element 48: (3, (11, 3), ['', '%', '', ''], [(9, 10), (14, 11), (7, 6)], [False, True, False, False], 4, False, [False, False, False, False], 5052, 'East', (12, 3))
Element 49: (3, (12, 3), ['', '%', '', ''], [(10, 10), (14, 12), (8, 6)], [False, True, False, False], 2, False, [False, False, False, False], 5051, 'East', (13, 3))
Element 50: (3, (13, 3), ['', '%', '', '%'], [(10, 10), (14, 12), (8, 6)], [False, True, False, True], 0, False, [False, False, False, False], 5050, 'Stop', (13, 3))
Element 51: #0#
