Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(10, 13), (6, 8), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 15: (1, (14, 6), ['%', '', 'G', ''], [(15, 12), (14, 10), (14, 7)], [True, False, False, False], 70, False, [False, False, False, False], 3515, 'East', (15, 6))
Element 16: (1, (15, 6), ['', '', '%', ''], [(14, 12), (14, 11), (13, 7)], [False, False, True, False], 68, False, [False, False, False, False], 3544, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', ''], [(13, 12), (13, 11), (13, 8)], [False, True, False, False], 66, False, [False, False, False, False], 3573, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', ''], [(13, 11), (13, 10), (12, 8)], [False, True, False, False], 64, False, [False, False, False, False], 3592, 'East', (18, 6))
Element 19: (1, (18, 6), ['', '%', '', '%'], [(12, 11), (12, 10), (12, 7)], [False, True, False, True], 62, False, [False, False, False, False], 3621, 'North', (18, 7))
Element 20: (1, (18, 7), ['', '', '', '%'], [(11, 11), (11, 10), (12, 6)], [False, False, False, True], 60, False, [False, False, False, False], 3650, 'North', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(10, 11), (10, 10), (11, 6)], [False, False, True, True], 58, False, [False, False, False, False], 3679, 'West', (17, 8))
Element 22: (1, (17, 8), ['', '', '%', ''], [(9, 11), (9, 10), (11, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3708, 'South', (17, 7))
Element 23: (1, (17, 7), ['', '', '', ''], [(9, 12), (8, 10), (11, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3727, 'West', (16, 7))
Element 24: (1, (16, 7), ['%', '', '', ''], [(9, 13), (8, 11), (10, 6)], [True, False, False, False], 52, False, [False, False, False, False], 3756, 'North', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(8, 13), (8, 12), (9, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3785, 'North', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(7, 13), (7, 12), (8, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3814, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(6, 13), (7, 11), (7, 6)], [False, False, False, True], 46, False, [False, False, False, False], 3843, 'North', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(6, 12), (7, 10), (6, 6)], [False, False, False, True], 44, False, [False, False, False, False], 3872, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(6, 11), (7, 9), (6, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3891, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(6, 10), (6, 9), (6, 4)], [False, True, False, True], 40, False, [False, False, False, False], 3920, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(5, 10), (5, 9), (7, 4)], [False, False, True, False], 38, False, [False, False, False, False], 3949, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(5, 11), (5, 8), (8, 4)], [False, True, True, True], 36, False, [False, False, False, False], 3978, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(5, 12), (4, 8), (9, 4)], [False, False, True, False], 34, False, [False, False, False, False], 4007, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', ''], [(5, 13), (4, 9), (9, 3)], [False, False, True, False], 32, False, [False, False, False, False], 4036, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(4, 13), (4, 10), (10, 3)], [False, False, True, False], 30, False, [False, False, False, False], 4065, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', ''], [(4, 12), (4, 11), (11, 3)], [False, False, False, False], 28, False, [False, False, False, False], 4094, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(3, 12), (3, 11), (12, 3)], [False, False, False, False], 26, False, [False, False, False, False], 4123, 'South', (15, 10))
Element 38: (1, (15, 10), ['', '', '', ''], [(3, 13), (3, 10), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4152, 'South', (15, 9))
Element 39: (1, (15, 9), ['', '', '', ''], [(2, 13), (3, 9), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4181, 'South', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(2, 12), (3, 10), (14, 4)], [False, True, False, False], 20, False, [False, False, False, False], 4200, 'West', (14, 8))
Element 41: (1, (14, 8), ['', '', '', ''], [(1, 12), (2, 10), (14, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4219, 'North', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(1, 13), (1, 10), (14, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5228, 'North', (14, 10))
Element 43: (1, (14, 10), ['', '', '', ''], [(1, 12), (2, 10), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 5227, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(2, 12), (3, 10), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 5226, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(2, 13), (3, 11), (12, 5)], [False, False, False, False], 10, False, [False, False, False, False], 5225, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(1, 13), (4, 11), (12, 4)], [False, False, True, False], 8, False, [False, False, False, False], 5234, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(2, 13), (5, 11), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 5243, 'South', (13, 12))
Element 48: (1, (13, 12), ['%', '', '', ''], [(3, 13), (6, 11), (11, 5)], [True, False, False, False], 4, False, [False, False, False, False], 5242, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(3, 12), (6, 12), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 5241, 'South', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(3, 12), (6, 13), (9, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5240, 'Stop', (13, 10))
Element 51: #0#
