Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(4, 10), (6, 11), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 14: (1, (13, 12), ['%', '', '', 'G'], [(15, 10), (14, 12), (15, 12)], [True, False, False, False], 72, False, [False, False, False, False], 2446, 'South', (13, 11))
Element 15: (1, (13, 11), ['', '', 'G', ''], [(16, 10), (13, 12), (15, 11)], [False, False, False, False], 70, False, [False, False, False, False], 2445, 'East', (14, 11))
Element 16: (1, (14, 11), ['', '', '', ''], [(16, 11), (13, 13), (15, 10)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'East', (15, 11))
Element 17: (1, (15, 11), ['', '', '', ''], [(16, 12), (12, 13), (14, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2443, 'East', (16, 11))
Element 18: (1, (16, 11), ['', '', '', '%'], [(17, 12), (11, 13), (14, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2442, 'North', (16, 12))
Element 19: (1, (16, 12), ['', '', '', ''], [(17, 13), (10, 13), (14, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2441, 'East', (17, 12))
Element 20: (1, (17, 12), ['', '%', '', '%'], [(18, 13), (10, 12), (14, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2450, 'North', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', 'G'], [(18, 13), (9, 12), (13, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2459, 'West', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', 'G'], [(17, 13), (8, 12), (13, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2468, 'West', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(17, 13), (7, 12), (13, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2477, 'South', (15, 12))
Element 24: (1, (15, 12), ['', '', '', ''], [(17, 12), (6, 12), (13, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2486, 'North', (15, 13))
Element 25: (1, (15, 13), ['', '', '%', ''], [(16, 12), (5, 12), (12, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2495, 'East', (16, 13))
Element 26: (1, (16, 13), ['', '', '%', ''], [(15, 12), (5, 11), (11, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2514, 'East', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(15, 13), (4, 11), (10, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2533, 'South', (17, 12))
Element 28: (1, (17, 12), ['', '%', '', '%'], [(16, 13), (4, 12), (9, 10)], [False, True, False, True], 44, False, [False, False, False, False], 2552, 'West', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(15, 13), (3, 12), (9, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2561, 'North', (16, 13))
Element 30: (1, (16, 13), ['', '', '%', ''], [(14, 13), (3, 11), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2570, 'South', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(14, 12), (3, 10), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2569, 'West', (15, 12))
Element 32: (1, (15, 12), ['', '', '', ''], [(14, 11), (3, 9), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2578, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(15, 11), (4, 9), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2587, 'South', (16, 11))
Element 34: (1, (16, 11), ['', '', '', '%'], [(14, 11), (5, 9), (10, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2596, 'South', (16, 10))
Element 35: (1, (16, 10), ['', '', '', '%'], [(13, 11), (6, 9), (10, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2605, 'South', (16, 9))
Element 36: (1, (16, 9), ['', '.', '', '%'], [(13, 12), (7, 9), (10, 13)], [False, False, False, True], 28, False, [False, True, False, False], 2614, 'South', (16, 8))
Element 37: (1, (16, 8), ['.', '.', '', '.'], [(13, 13), (7, 8), (11, 13)], [False, False, False, False], 26, False, [True, True, False, True], 2633, 'East', (17, 8))
Element 38: (1, (17, 8), ['', '.', '%', '.'], [(13, 12), (8, 8), (12, 13)], [False, False, True, False], 24, False, [False, True, False, True], 2652, 'East', (18, 8))
Element 39: (1, (18, 8), ['', '.', '%', '%'], [(13, 11), (8, 9), (11, 13)], [False, False, True, True], 22, False, [False, True, False, False], 2661, 'South', (18, 7))
Element 40: (1, (18, 7), ['.', '.', '', '%'], [(12, 11), (9, 9), (10, 13)], [False, False, False, True], 20, False, [True, True, False, False], 2670, 'South', (18, 6))
Element 41: (1, (18, 6), ['.', '%', '', '%'], [(11, 11), (10, 9), (9, 13)], [False, True, False, True], 18, False, [True, False, False, False], 2679, 'West', (17, 6))
Element 42: (1, (17, 6), ['.', '%', '.', ''], [(11, 10), (11, 9), (9, 12)], [False, True, False, False], 16, False, [True, False, True, False], 2688, 'North', (17, 7))
Element 43: (1, (17, 7), ['.', '', '', ''], [(10, 10), (12, 9), (8, 12)], [False, False, False, False], 14, False, [True, False, False, False], 2697, 'West', (16, 7))
Element 44: (1, (16, 7), ['%', '.', '', ''], [(10, 11), (12, 8), (8, 13)], [True, False, False, False], 12, False, [False, True, False, False], 2716, 'South', (16, 6))
Element 45: (1, (16, 6), ['.', '%', '', ''], [(10, 12), (13, 8), (7, 13)], [False, True, False, False], 10, False, [True, False, False, False], 2735, 'West', (15, 6))
Element 46: (1, (15, 6), ['.', '.', '%', ''], [(10, 13), (14, 8), (7, 12)], [False, False, True, False], 8, False, [True, True, False, False], 2754, 'South', (15, 5))
Element 47: (1, (15, 5), ['.', '.', '', '%'], [(11, 13), (15, 8), (7, 11)], [False, False, False, True], 6, False, [True, True, False, False], 2773, 'South', (15, 4))
Element 48: (1, (15, 4), ['.', '.', '', '%'], [(12, 13), (16, 8), (8, 11)], [False, False, False, True], 4, False, [True, True, False, False], 2782, 'South', (15, 3))
Element 49: (1, (15, 3), ['%', '%', '', '.'], [(11, 13), (17, 8), (8, 10)], [True, True, False, False], 2, False, [False, False, False, True], 2791, 'East', (16, 3))
Element 50: (1, (16, 3), ['', 'F', '%', '.'], [(11, 13), (18, 8), (8, 9)], [False, False, True, False], 0, False, [False, False, False, True], 2800, 'Stop', (16, 3))
Element 51: #0#
