Element 1: (1, (2, 12), ['.', '%', '.', '.'], [(16, 10), (6, 11), (7, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 12))
Element 26: (1, (16, 9), ['', '', '', '%'], [(10, 1), (11, 13), (12, 10)], [False, False, False, True], 48, False, [False, False, False, False], 3744, 'South', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(9, 1), (10, 13), (11, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3763, 'East', (17, 8))
Element 28: (1, (17, 8), ['', '', '%', ''], [(8, 1), (9, 13), (11, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3792, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '', '%', '%'], [(8, 2), (8, 13), (10, 9)], [False, False, True, True], 42, False, [False, False, False, False], 3821, 'South', (18, 7))
Element 30: (1, (18, 7), ['', '', '', '%'], [(8, 3), (7, 13), (10, 10)], [False, False, False, True], 40, False, [False, False, False, False], 3850, 'South', (18, 6))
Element 31: (1, (18, 6), ['', '%', '', '%'], [(9, 3), (6, 13), (9, 10)], [False, True, False, True], 38, False, [False, False, False, False], 3879, 'West', (17, 6))
Element 32: (1, (17, 6), ['', '%', '', ''], [(10, 3), (5, 13), (9, 9)], [False, True, False, False], 36, False, [False, False, False, False], 3908, 'North', (17, 7))
Element 33: (1, (17, 7), ['', '', '', ''], [(11, 3), (4, 13), (8, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4927, 'West', (16, 7))
Element 34: (1, (16, 7), ['%', '', '', ''], [(12, 3), (3, 13), (8, 10)], [True, False, False, False], 32, False, [False, False, False, False], 4956, 'South', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(13, 3), (2, 13), (7, 10)], [False, True, False, False], 30, False, [False, False, False, False], 4985, 'West', (15, 6))
Element 36: (1, (15, 6), ['', '', '%', ''], [(13, 4), (1, 13), (7, 9)], [False, False, True, False], 28, False, [False, False, False, False], 5014, 'South', (15, 5))
Element 37: (1, (15, 5), ['', '', '', '%'], [(14, 4), (1, 12), (7, 8)], [False, False, False, True], 26, False, [False, False, False, False], 5043, 'South', (15, 4))
Element 38: (1, (15, 4), ['', '', '', '%'], [(14, 5), (2, 12), (8, 8)], [False, False, False, True], 24, False, [False, False, False, False], 5052, 'South', (15, 3))
Element 39: (1, (15, 3), ['%', '%', '', ''], [(14, 6), (3, 12), (7, 8)], [True, True, False, False], 22, False, [False, False, False, False], 5051, 'East', (16, 3))
Element 40: (1, (16, 3), ['', '', '%', '.'], [(14, 7), (3, 11), (6, 8)], [False, False, True, False], 20, False, [False, False, False, True], 5070, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '%', '.'], [(14, 8), (4, 11), (6, 9)], [False, True, True, False], 18, False, [False, False, False, True], 5099, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '%', '%'], [(15, 8), (5, 11), (6, 10)], [False, True, True, True], 16, False, [False, False, False, False], 5128, 'West', (17, 3))
Element 43: (1, (17, 3), ['', '%', '%', ''], [(15, 9), (5, 10), (6, 11)], [False, True, True, False], 14, False, [False, False, False, False], 5137, 'West', (16, 3))
Element 44: (1, (16, 3), ['', '', '%', ''], [(14, 9), (5, 9), (7, 11)], [False, False, True, False], 12, False, [False, False, False, False], 5146, 'South', (16, 2))
Element 45: (1, (16, 2), ['%', '', '', '%'], [(14, 10), (5, 8), (8, 11)], [True, False, False, True], 10, False, [False, False, False, False], 5155, 'South', (16, 1))
Element 46: (1, (16, 1), ['', '%', '', ''], [(14, 11), (4, 8), (9, 11)], [False, True, False, False], 8, False, [False, False, False, False], 5164, 'East', (17, 1))
Element 47: (1, (17, 1), ['', '%', '%', '%'], [(15, 11), (4, 9), (10, 11)], [False, True, True, True], 6, False, [False, False, False, False], 5173, 'West', (16, 1))
Element 48: (1, (16, 1), ['', '%', '', ''], [(16, 11), (4, 10), (11, 11)], [False, True, False, False], 4, False, [False, False, False, False], 5182, 'West', (15, 1))
Element 49: (1, (15, 1), ['', '%', '%', ''], [(16, 12), (3, 10), (12, 11)], [False, True, True, False], 2, False, [False, False, False, False], 5191, 'West', (14, 1))
Element 50: (1, (14, 1), ['', '%', '%', ''], [(16, 12), (3, 9), (13, 11)], [False, True, True, False], 0, False, [False, False, False, False], 5200, 'Stop', (14, 1))
Element 51: #0#
