Element 1: (1, (9, 13), ['.', '.', '%', '.'], [(16, 9), (12, 9), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (10, 13))
Element 24: (1, (18, 7), ['', '', '', '%'], [(13, 11), (12, 10), (14, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2436, 'North', (18, 8))
Element 25: (1, (18, 8), ['', '', '%', '%'], [(12, 11), (11, 10), (14, 7)], [False, False, True, True], 50, False, [False, False, False, False], 2455, 'West', (17, 8))
Element 26: (1, (17, 8), ['', '', '%', ''], [(11, 11), (10, 10), (14, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2484, 'South', (17, 7))
Element 27: (1, (17, 7), ['', '', '', ''], [(10, 11), (9, 10), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2513, 'North', (17, 8))
Element 28: (1, (17, 8), ['', '', '%', ''], [(10, 12), (8, 10), (14, 4)], [False, False, True, False], 44, False, [False, False, False, False], 2542, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '', '%', '%'], [(9, 12), (8, 9), (13, 4)], [False, False, True, True], 42, False, [False, False, False, False], 3561, 'South', (18, 7))
Element 30: (1, (18, 7), ['', '', '', '%'], [(8, 12), (9, 9), (13, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3590, 'West', (17, 7))
Element 31: (1, (17, 7), ['', '', '', ''], [(8, 13), (10, 9), (12, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'East', (18, 7))
Element 32: (1, (18, 7), ['', '', '', '%'], [(7, 13), (11, 9), (11, 5)], [False, False, False, True], 36, False, [False, False, False, False], 4638, 'South', (18, 6))
Element 33: (1, (18, 6), ['', '%', '', '%'], [(7, 12), (10, 9), (11, 6)], [False, True, False, True], 34, False, [False, False, False, False], 4657, 'West', (17, 6))
Element 34: (1, (17, 6), ['', '%', '', ''], [(6, 12), (9, 9), (12, 6)], [False, True, False, False], 32, False, [False, False, False, False], 4676, 'North', (17, 7))
Element 35: (1, (17, 7), ['', '', '', ''], [(6, 13), (8, 9), (12, 7)], [False, False, False, False], 30, False, [False, False, False, False], 4695, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '%', '', ''], [(5, 13), (8, 8), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4724, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '%', '', ''], [(5, 12), (7, 8), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 4753, 'West', (15, 6))
Element 38: (1, (15, 6), ['', '', '%', ''], [(5, 11), (7, 9), (12, 8)], [False, False, True, False], 24, False, [False, False, False, False], 4782, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '', '', '%'], [(5, 10), (7, 10), (12, 9)], [False, False, False, True], 22, False, [False, False, False, False], 4801, 'South', (15, 4))
Element 40: (1, (15, 4), ['', '', '', '%'], [(6, 10), (7, 11), (13, 9)], [False, False, False, True], 20, False, [False, False, False, False], 4820, 'South', (15, 3))
Element 41: (1, (15, 3), ['%', '%', '', ''], [(6, 11), (8, 11), (14, 9)], [True, True, False, False], 18, False, [False, False, False, False], 4839, 'East', (16, 3))
Element 42: (1, (16, 3), ['', '', '%', ''], [(7, 11), (9, 11), (15, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4848, 'East', (17, 3))
Element 43: (1, (17, 3), ['', '%', '%', ''], [(8, 11), (10, 11), (16, 9)], [False, True, True, False], 14, False, [False, False, False, False], 4847, 'East', (18, 3))
Element 44: (1, (18, 3), ['', '%', '%', '%'], [(9, 11), (11, 11), (16, 10)], [False, True, True, True], 12, False, [False, False, False, False], 4846, 'West', (17, 3))
Element 45: (1, (17, 3), ['', '%', '%', ''], [(9, 10), (10, 11), (16, 11)], [False, True, True, False], 10, False, [False, False, False, False], 4845, 'West', (16, 3))
Element 46: (1, (16, 3), ['', '', '%', ''], [(10, 10), (10, 12), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4844, 'South', (16, 2))
Element 47: (1, (16, 2), ['%', '', '', '%'], [(11, 10), (10, 13), (17, 12)], [True, False, False, True], 6, False, [False, False, False, False], 4843, 'South', (16, 1))
Element 48: (1, (16, 1), ['', '%', '', '.'], [(12, 10), (11, 13), (17, 13)], [False, True, False, False], 4, False, [False, False, False, True], 4842, 'East', (17, 1))
Element 49: (1, (17, 1), ['', '%', '%', '%'], [(12, 9), (12, 13), (18, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4851, 'West', (16, 1))
Element 50: (1, (16, 1), ['', '%', '', ''], [(12, 9), (11, 13), (17, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4850, 'Stop', (16, 1))
Element 51: #0#
