Element 1: (2, (15, 6), ['.', '.', '%', '.'], [(9, 5), (15, 10), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 6))
Element 19: (2, (13, 4), ['.', '.', '', ''], [(15, 1), (15, 4), (12, 3)], [False, False, False, False], 62, False, [True, True, False, False], 3431, 'South', (13, 3))
Element 20: (2, (13, 3), ['', '%', '', '%'], [(14, 1), (15, 3), (12, 4)], [False, True, False, True], 60, False, [False, False, False, False], 3450, 'West', (12, 3))
Element 21: (2, (12, 3), ['', '%', '', ''], [(13, 1), (16, 3), (11, 4)], [False, True, False, False], 58, False, [False, False, False, False], 3459, 'North', (12, 4))
Element 22: (2, (12, 4), ['', '', '', ''], [(12, 1), (17, 3), (11, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3458, 'North', (12, 5))
Element 23: (2, (12, 5), ['', '', '.', ''], [(11, 1), (18, 3), (11, 6)], [False, False, False, False], 54, False, [False, False, True, False], 3467, 'North', (12, 6))
Element 24: (2, (12, 6), ['', '', '.', '%'], [(10, 1), (17, 3), (11, 7)], [False, False, False, True], 52, False, [False, False, True, False], 3486, 'North', (12, 7))
Element 25: (2, (12, 7), ['', '', '.', '.'], [(9, 1), (16, 3), (11, 6)], [False, False, False, False], 50, False, [False, False, True, True], 3495, 'East', (13, 7))
Element 26: (2, (13, 7), ['', '%', '.', ''], [(8, 1), (16, 2), (10, 6)], [False, True, False, False], 48, False, [False, False, True, False], 3514, 'North', (13, 8))
Element 27: (2, (13, 8), ['.', '', '.', ''], [(7, 1), (16, 1), (9, 6)], [False, False, False, False], 46, False, [True, False, True, False], 3543, 'North', (13, 9))
Element 28: (2, (13, 9), ['.', '', '.', ''], [(7, 2), (17, 1), (8, 6)], [False, False, False, False], 44, False, [True, False, True, False], 3572, 'North', (13, 10))
Element 29: (2, (13, 10), ['.', '', '.', ''], [(7, 3), (16, 1), (8, 5)], [False, False, False, False], 42, False, [True, False, True, False], 3601, 'North', (13, 11))
Element 30: (2, (13, 11), ['.', '', '.', '.'], [(7, 4), (15, 1), (8, 4)], [False, False, False, False], 40, False, [True, False, True, True], 3630, 'East', (14, 11))
Element 31: (2, (14, 11), ['', '', '.', '.'], [(7, 5), (14, 1), (9, 4)], [False, False, False, False], 38, False, [False, False, True, True], 3649, 'East', (15, 11))
Element 32: (2, (15, 11), ['', '', '.', '.'], [(7, 6), (13, 1), (9, 5)], [False, False, False, False], 36, False, [False, False, True, True], 3668, 'East', (16, 11))
Element 33: (2, (16, 11), ['', '', '.', '%'], [(6, 6), (12, 1), (10, 5)], [False, False, False, True], 34, False, [False, False, True, False], 3687, 'North', (16, 12))
Element 34: (2, (16, 12), ['.', '', '.', '.'], [(6, 5), (11, 1), (9, 5)], [False, False, False, False], 32, False, [True, False, True, True], 3706, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '%', '.', '%'], [(6, 4), (10, 1), (9, 4)], [False, True, False, True], 30, False, [False, False, True, False], 3725, 'North', (17, 13))
Element 36: (2, (17, 13), ['.', '', '%', '.'], [(6, 3), (9, 1), (8, 4)], [False, False, True, False], 28, False, [True, False, False, True], 3744, 'East', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(6, 2), (8, 1), (8, 5)], [False, True, True, True], 26, False, [False, False, False, False], 3763, 'West', (17, 13))
Element 38: (2, (17, 13), ['.', '', '%', ''], [(6, 1), (8, 2), (7, 5)], [False, False, True, False], 24, False, [True, False, False, False], 3772, 'West', (16, 13))
Element 39: (2, (16, 13), ['.', '', '%', ''], [(5, 1), (8, 3), (7, 6)], [False, False, True, False], 22, False, [True, False, False, False], 3791, 'West', (15, 13))
Element 40: (2, (15, 13), ['.', '.', '%', ''], [(5, 2), (9, 3), (6, 6)], [False, False, True, False], 20, False, [True, True, False, False], 3810, 'South', (15, 12))
Element 41: (2, (15, 12), ['.', '', '', ''], [(5, 3), (10, 3), (6, 5)], [False, False, False, False], 18, False, [True, False, False, False], 3829, 'West', (14, 12))
Element 42: (2, (14, 12), ['.', '', '.', ''], [(5, 4), (11, 3), (5, 5)], [False, False, False, False], 16, False, [True, False, True, False], 3858, 'North', (14, 13))
Element 43: (2, (14, 13), ['.', '', '%', ''], [(4, 4), (12, 3), (4, 5)], [False, False, True, False], 14, False, [True, False, False, False], 3887, 'West', (13, 13))
Element 44: (2, (13, 13), ['.', '.', '%', ''], [(4, 3), (13, 3), (3, 5)], [False, False, True, False], 12, False, [True, True, False, False], 3916, 'South', (13, 12))
Element 45: (2, (13, 12), ['%', '', '', ''], [(4, 2), (13, 4), (3, 4)], [True, False, False, False], 10, False, [False, False, False, False], 3945, 'North', (13, 13))
Element 46: (2, (13, 13), ['.', '', '%', ''], [(3, 2), (14, 4), (3, 3)], [False, False, True, False], 8, False, [True, False, False, False], 3964, 'West', (12, 13))
Element 47: (2, (12, 13), ['.', '%', '%', ''], [(3, 3), (14, 5), (2, 3)], [False, True, True, False], 6, False, [True, False, False, False], 3983, 'West', (11, 13))
Element 48: (2, (11, 13), ['.', '%', '%', ''], [(3, 4), (14, 6), (2, 4)], [False, True, True, False], 4, False, [True, False, False, False], 4002, 'West', (10, 13))
Element 49: (2, (10, 13), ['.', '.', '%', ''], [(3, 5), (14, 7), (2, 5)], [False, False, True, False], 2, False, [True, True, False, False], 4021, 'South', (10, 12))
Element 50: (2, (10, 12), ['.', '.', '', '%'], [(3, 5), (14, 7), (2, 6)], [False, False, False, True], 0, False, [True, True, False, False], 4040, 'Stop', (10, 12))
Element 51: #0#
