Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(7, 3), (7, 5), (17, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 8))
Element 12: (2, (16, 9), ['', '.', '', '%'], [(16, 3), (17, 6), (15, 10)], [False, False, False, True], 76, False, [False, True, False, False], 3408, 'South', (16, 8))
Element 13: (2, (16, 8), ['.', '.', '', '.'], [(16, 2), (18, 6), (14, 10)], [False, False, False, False], 74, False, [True, True, False, True], 4437, 'East', (17, 8))
Element 14: (2, (17, 8), ['', '.', '%', '.'], [(16, 1), (18, 7), (14, 11)], [False, False, True, False], 72, False, [False, True, False, True], 4476, 'East', (18, 8))
Element 15: (2, (18, 8), ['', '', '%', '%'], [(17, 1), (17, 7), (14, 12)], [False, False, True, True], 70, False, [False, False, False, False], 4515, 'South', (18, 7))
Element 16: (2, (18, 7), ['', '', '', '%'], [(16, 1), (16, 7), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 4534, 'South', (18, 6))
Element 17: (2, (18, 6), ['', '%', '', '%'], [(15, 1), (16, 8), (13, 13)], [False, True, False, True], 66, False, [False, False, False, False], 4553, 'West', (17, 6))
Element 18: (2, (17, 6), ['', '%', '', ''], [(14, 1), (15, 8), (13, 12)], [False, True, False, False], 64, False, [False, False, False, False], 4582, 'North', (17, 7))
Element 19: (2, (17, 7), ['', '', '', ''], [(13, 1), (14, 8), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 4611, 'West', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', ''], [(12, 1), (14, 7), (13, 10)], [True, False, False, False], 60, False, [False, False, False, False], 4640, 'South', (16, 6))
Element 21: (2, (16, 6), ['', '%', '', ''], [(11, 1), (14, 6), (12, 10)], [False, True, False, False], 58, False, [False, False, False, False], 4669, 'West', (15, 6))
Element 22: (2, (15, 6), ['', '', '%', ''], [(10, 1), (14, 7), (12, 11)], [False, False, True, False], 56, False, [False, False, False, False], 4688, 'South', (15, 5))
Element 23: (2, (15, 5), ['', '', '', '%'], [(9, 1), (13, 7), (11, 11)], [False, False, False, True], 54, False, [False, False, False, False], 4717, 'South', (15, 4))
Element 24: (2, (15, 4), ['', '', '', '%'], [(8, 1), (13, 8), (11, 10)], [False, False, False, True], 52, False, [False, False, False, False], 4746, 'South', (15, 3))
Element 25: (2, (15, 3), ['%', '%', '', ''], [(8, 2), (12, 8), (10, 10)], [True, True, False, False], 50, False, [False, False, False, False], 4775, 'East', (16, 3))
Element 26: (2, (16, 3), ['', '', '%', '.'], [(7, 2), (12, 7), (10, 11)], [False, False, True, False], 48, False, [False, False, False, True], 4804, 'East', (17, 3))
Element 27: (2, (17, 3), ['', '%', '%', '.'], [(7, 1), (12, 6), (10, 12)], [False, True, True, False], 46, False, [False, False, False, True], 4843, 'East', (18, 3))
Element 28: (2, (18, 3), ['', '%', '%', '%'], [(6, 1), (11, 6), (10, 13)], [False, True, True, True], 44, False, [False, False, False, False], 4882, 'West', (17, 3))
Element 29: (2, (17, 3), ['', '%', '%', ''], [(6, 2), (11, 7), (11, 13)], [False, True, True, False], 42, False, [False, False, False, False], 4911, 'West', (16, 3))
Element 30: (2, (16, 3), ['', '', '%', ''], [(5, 2), (11, 6), (12, 13)], [False, False, True, False], 40, False, [False, False, False, False], 4930, 'South', (16, 2))
Element 31: (2, (16, 2), ['%', '', '', '%'], [(5, 3), (10, 6), (11, 13)], [True, False, False, True], 38, False, [False, False, False, False], 4949, 'South', (16, 1))
Element 32: (2, (16, 1), ['', '%', '', ''], [(5, 4), (9, 6), (10, 13)], [False, True, False, False], 36, False, [False, False, False, False], 4968, 'East', (17, 1))
Element 33: (2, (17, 1), ['', '%', '%', '%'], [(6, 4), (8, 6), (9, 13)], [False, True, True, True], 34, False, [False, False, False, False], 4997, 'West', (16, 1))
Element 34: (2, (16, 1), ['', '%', '', ''], [(7, 4), (7, 6), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 5026, 'West', (15, 1))
Element 35: (2, (15, 1), ['', '%', '%', ''], [(8, 4), (6, 6), (9, 11)], [False, True, True, False], 30, False, [False, False, False, False], 5055, 'West', (14, 1))
Element 36: (2, (14, 1), ['', '%', '%', ''], [(9, 4), (7, 6), (9, 10)], [False, True, True, False], 28, False, [False, False, False, False], 5074, 'West', (13, 1))
Element 37: (2, (13, 1), ['', '%', '%', ''], [(9, 5), (8, 6), (8, 10)], [False, True, True, False], 26, False, [False, False, False, False], 5083, 'West', (12, 1))
Element 38: (2, (12, 1), ['', '%', '%', ''], [(10, 5), (9, 6), (8, 11)], [False, True, True, False], 24, False, [False, False, False, False], 5092, 'West', (11, 1))
Element 39: (2, (11, 1), ['', '%', '%', ''], [(11, 5), (10, 6), (8, 12)], [False, True, True, False], 22, False, [False, False, False, False], 5101, 'West', (10, 1))
Element 40: (2, (10, 1), ['', '%', '%', ''], [(11, 4), (11, 6), (8, 13)], [False, True, True, False], 20, False, [False, False, False, False], 5120, 'West', (9, 1))
Element 41: (2, (9, 1), ['', '%', '%', ''], [(12, 4), (12, 6), (7, 13)], [False, True, True, False], 18, False, [False, False, False, False], 5139, 'West', (8, 1))
Element 42: (2, (8, 1), ['', '%', '', ''], [(12, 5), (12, 7), (7, 12)], [False, True, False, False], 16, False, [False, False, False, False], 5148, 'North', (8, 2))
Element 43: (2, (8, 2), ['', '', '', '%'], [(13, 5), (11, 7), (7, 11)], [False, False, False, True], 14, False, [False, False, False, False], 5157, 'North', (8, 3))
Element 44: (2, (8, 3), ['', '', '', ''], [(14, 5), (12, 7), (7, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5166, 'East', (9, 3))
Element 45: (2, (9, 3), ['', '%', '', ''], [(15, 5), (12, 8), (7, 9)], [False, True, False, False], 10, False, [False, False, False, False], 5175, 'East', (10, 3))
Element 46: (2, (10, 3), ['', '%', '%', ''], [(15, 6), (12, 9), (6, 9)], [False, True, True, False], 8, False, [False, False, False, False], 5184, 'East', (11, 3))
Element 47: (2, (11, 3), ['', '%', '', ''], [(16, 6), (13, 9), (6, 10)], [False, True, False, False], 6, False, [False, False, False, False], 5193, 'East', (12, 3))
Element 48: (2, (12, 3), ['', '%', '', ''], [(17, 6), (14, 9), (6, 11)], [False, True, False, False], 4, False, [False, False, False, False], 5202, 'East', (13, 3))
Element 49: (2, (13, 3), ['', '%', '', '%'], [(18, 6), (15, 9), (6, 12)], [False, True, False, True], 2, False, [False, False, False, False], 5211, 'North', (13, 4))
Element 50: (2, (13, 4), ['', '', '', ''], [(18, 6), (15, 9), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5220, 'Stop', (13, 4))
Element 51: #0#
