Element 1: (1, (9, 4), ['.', '.', '.', '%'], [(15, 12), (10, 5), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (9, 5))
Element 22: (1, (10, 10), ['.', '', '.', ''], [(12, 4), (16, 12), (15, 8)], [False, False, False, False], 56, False, [True, False, True, False], 2548, 'North', (10, 11))
Element 23: (1, (10, 11), ['.', '', '.', ''], [(13, 4), (17, 12), (15, 9)], [False, False, False, False], 54, False, [True, False, True, False], 2567, 'North', (10, 12))
Element 24: (1, (10, 12), ['.', '', '.', '%'], [(14, 4), (17, 13), (15, 10)], [False, False, False, True], 52, False, [True, False, True, False], 2586, 'North', (10, 13))
Element 25: (1, (10, 13), ['.', '', '%', '.'], [(15, 4), (18, 13), (14, 10)], [False, False, True, False], 50, False, [True, False, False, True], 2605, 'East', (11, 13))
Element 26: (1, (11, 13), ['', '%', '%', '.'], [(15, 3), (17, 13), (14, 9)], [False, True, True, False], 48, False, [False, False, False, True], 2624, 'East', (12, 13))
Element 27: (1, (12, 13), ['', '%', '%', ''], [(16, 3), (16, 13), (13, 9)], [False, True, True, False], 46, False, [False, False, False, False], 2643, 'East', (13, 13))
Element 28: (1, (13, 13), ['', '', '%', ''], [(16, 2), (15, 13), (13, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3642, 'East', (14, 13))
Element 29: (1, (14, 13), ['', '', '%', ''], [(16, 1), (15, 12), (12, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3651, 'East', (15, 13))
Element 30: (1, (15, 13), ['', '', '%', ''], [(17, 1), (15, 11), (12, 9)], [False, False, True, False], 40, False, [False, False, False, False], 3660, 'East', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', ''], [(16, 1), (15, 10), (12, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3659, 'East', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(15, 1), (15, 9), (13, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3668, 'East', (18, 13))
Element 33: (1, (18, 13), ['', '%', '%', '%'], [(14, 1), (15, 8), (13, 7)], [False, True, True, True], 34, False, [False, False, False, False], 3677, 'West', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(13, 1), (14, 8), (12, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3686, 'South', (17, 12))
Element 35: (1, (17, 12), ['', '%', '', '%'], [(12, 1), (14, 9), (12, 6)], [False, True, False, True], 30, False, [False, False, False, False], 3695, 'West', (16, 12))
Element 36: (1, (16, 12), ['', '', '', ''], [(11, 1), (14, 10), (12, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'South', (16, 11))
Element 37: (1, (16, 11), ['', '', '', '%'], [(10, 1), (14, 11), (13, 5)], [False, False, False, True], 26, False, [False, False, False, False], 3713, 'South', (16, 10))
Element 38: (1, (16, 10), ['', '', '', '%'], [(9, 1), (14, 12), (14, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3722, 'South', (16, 9))
Element 39: (1, (16, 9), ['', '', '', '%'], [(8, 1), (14, 13), (15, 5)], [False, False, False, True], 22, False, [False, False, False, False], 3731, 'South', (16, 8))
Element 40: (1, (16, 8), ['', '', '', ''], [(8, 2), (13, 13), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3740, 'East', (17, 8))
Element 41: (1, (17, 8), ['', '', '%', ''], [(8, 3), (13, 12), (15, 3)], [False, False, True, False], 18, False, [False, False, False, False], 3749, 'East', (18, 8))
Element 42: (1, (18, 8), ['', '', '%', '%'], [(9, 3), (13, 11), (16, 3)], [False, False, True, True], 16, False, [False, False, False, False], 3758, 'South', (18, 7))
Element 43: (1, (18, 7), ['', '', '', '%'], [(10, 3), (13, 10), (17, 3)], [False, False, False, True], 14, False, [False, False, False, False], 3777, 'South', (18, 6))
Element 44: (1, (18, 6), ['', '%', '', '%'], [(11, 3), (13, 9), (18, 3)], [False, True, False, True], 12, False, [False, False, False, False], 3796, 'West', (17, 6))
Element 45: (1, (17, 6), ['', '%', '', ''], [(12, 3), (13, 8), (17, 3)], [False, True, False, False], 10, False, [False, False, False, False], 3805, 'North', (17, 7))
Element 46: (1, (17, 7), ['', '', '', ''], [(13, 3), (13, 7), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3814, 'West', (16, 7))
Element 47: (1, (16, 7), ['%', '', '', ''], [(12, 3), (14, 7), (16, 2)], [True, False, False, False], 6, False, [False, False, False, False], 3813, 'South', (16, 6))
Element 48: (1, (16, 6), ['', '%', '', ''], [(11, 3), (14, 6), (16, 1)], [False, True, False, False], 4, False, [False, False, False, False], 3812, 'West', (15, 6))
Element 49: (1, (15, 6), ['', '', '%', ''], [(11, 4), (14, 7), (17, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3821, 'South', (15, 5))
Element 50: (1, (15, 5), ['', '', '', '%'], [(11, 4), (13, 7), (16, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3820, 'Stop', (15, 5))
Element 51: #0#
