Element 1: (2, (11, 11), ['.', '.', '%', '.'], [(2, 5), (3, 13), (12, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 11))
Element 13: (2, (15, 13), ['', '.', '%', ''], [(14, 5), (14, 12), (13, 9)], [False, False, True, False], 74, False, [False, True, False, False], 2457, 'South', (15, 12))
Element 14: (2, (15, 12), ['', '', '', ''], [(15, 5), (13, 12), (12, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2496, 'West', (14, 12))
Element 15: (2, (14, 12), ['', '', '', ''], [(15, 6), (13, 11), (12, 10)], [False, False, False, False], 70, False, [False, False, False, False], 2515, 'North', (14, 13))
Element 16: (2, (14, 13), ['', '', '%', ''], [(16, 6), (14, 11), (11, 10)], [False, False, True, False], 68, False, [False, False, False, False], 2534, 'West', (13, 13))
Element 17: (2, (13, 13), ['', '', '%', ''], [(17, 6), (15, 11), (11, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2553, 'South', (13, 12))
Element 18: (2, (13, 12), ['%', '', '', ''], [(18, 6), (16, 11), (10, 9)], [True, False, False, False], 64, False, [False, False, False, False], 2572, 'North', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(18, 7), (16, 12), (10, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2591, 'West', (12, 13))
Element 20: (2, (12, 13), ['', '%', '%', ''], [(18, 8), (17, 12), (10, 11)], [False, True, True, False], 60, False, [False, False, False, False], 2610, 'West', (11, 13))
Element 21: (2, (11, 13), ['', '%', '%', ''], [(17, 8), (17, 13), (10, 12)], [False, True, True, False], 58, False, [False, False, False, False], 2629, 'West', (10, 13))
Element 22: (2, (10, 13), ['', '', '%', ''], [(17, 7), (18, 13), (9, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2648, 'South', (10, 12))
Element 23: (2, (10, 12), ['', '', '', '%'], [(16, 7), (17, 13), (9, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2667, 'South', (10, 11))
Element 24: (2, (10, 11), ['', '', '', ''], [(16, 8), (16, 13), (9, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2676, 'South', (10, 10))
Element 25: (2, (10, 10), ['', '', '', ''], [(16, 9), (15, 13), (9, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2685, 'East', (11, 10))
Element 26: (2, (11, 10), ['', '', '', ''], [(16, 10), (15, 12), (8, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3684, 'East', (12, 10))
Element 27: (2, (12, 10), ['', '', '', ''], [(16, 11), (15, 13), (8, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'East', (13, 10))
Element 28: (2, (13, 10), ['', '', '', ''], [(16, 12), (16, 13), (8, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'East', (14, 10))
Element 29: (2, (14, 10), ['', '', '', ''], [(17, 12), (17, 13), (8, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'East', (15, 10))
Element 30: (2, (15, 10), ['', '', '', ''], [(16, 12), (17, 12), (7, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '', '%'], [(15, 12), (16, 12), (7, 11)], [False, False, False, True], 38, False, [False, False, False, False], 3729, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '', '', '%'], [(15, 13), (16, 13), (7, 10)], [False, False, False, True], 36, False, [False, False, False, False], 3738, 'South', (16, 8))
Element 33: (2, (16, 8), ['', '', '', ''], [(14, 13), (16, 12), (7, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3747, 'East', (17, 8))
Element 34: (2, (17, 8), ['', '', '%', ''], [(14, 12), (15, 12), (7, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3756, 'East', (18, 8))
Element 35: (2, (18, 8), ['', '', '%', '%'], [(14, 11), (16, 12), (8, 8)], [False, False, True, True], 30, False, [False, False, False, False], 3765, 'South', (18, 7))
Element 36: (2, (18, 7), ['', '', '', '%'], [(15, 11), (16, 11), (7, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3764, 'South', (18, 6))
Element 37: (2, (18, 6), ['', '%', '', '%'], [(15, 10), (16, 10), (6, 8)], [False, True, False, True], 26, False, [False, False, False, False], 3773, 'West', (17, 6))
Element 38: (2, (17, 6), ['', '%', '', ''], [(15, 9), (16, 9), (6, 9)], [False, True, False, False], 24, False, [False, False, False, False], 3782, 'North', (17, 7))
Element 39: (2, (17, 7), ['', '', '', ''], [(15, 8), (16, 8), (6, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3791, 'West', (16, 7))
Element 40: (2, (16, 7), ['%', '', '', ''], [(14, 8), (17, 8), (6, 11)], [True, False, False, False], 20, False, [False, False, False, False], 3800, 'South', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(14, 7), (18, 8), (6, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3819, 'West', (15, 6))
Element 42: (2, (15, 6), ['G', '', '%', ''], [(14, 6), (18, 7), (5, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3838, 'South', (15, 5))
Element 43: (2, (15, 5), ['', '.', '', '%'], [(14, 7), (18, 6), (5, 11)], [False, False, False, True], 14, False, [False, True, False, False], 3847, 'South', (15, 4))
Element 44: (2, (15, 4), ['.', '.', '', '%'], [(13, 7), (17, 6), (5, 10)], [False, False, False, True], 12, False, [True, True, False, False], 3876, 'South', (15, 3))
Element 45: (2, (15, 3), ['%', '%', '', '.'], [(12, 7), (17, 7), (5, 9)], [True, True, False, False], 10, False, [False, False, False, True], 3905, 'East', (16, 3))
Element 46: (2, (16, 3), ['', 'F', '%', '.'], [(12, 6), (16, 7), (5, 8)], [False, False, True, False], 8, False, [False, False, False, True], 3934, 'South', (16, 2))
Element 47: (2, (16, 2), ['%', '.', '', '%'], [(11, 6), (16, 6), (4, 8)], [True, False, False, True], 6, False, [False, True, False, False], 4953, 'South', (16, 1))
Element 48: (2, (16, 1), ['.', '%', '', '.'], [(11, 7), (15, 6), (4, 9)], [False, True, False, False], 4, False, [True, False, False, True], 4982, 'East', (17, 1))
Element 49: (2, (17, 1), ['', '%', '%', '%'], [(11, 6), (15, 5), (4, 10)], [False, True, True, True], 2, False, [False, False, False, False], 5001, 'West', (16, 1))
Element 50: (2, (16, 1), ['.', '%', '', ''], [(11, 6), (15, 5), (4, 11)], [False, True, False, False], 0, False, [True, False, False, False], 5010, 'Stop', (16, 1))
Element 51: #0#
