Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(7, 8), (8, 5), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 17: (2, (10, 13), ['.', '.', '%', ''], [(11, 10), (16, 7), (17, 6)], [False, False, True, False], 66, False, [True, True, False, False], 3523, 'South', (10, 12))
Element 18: (2, (10, 12), ['.', '.', '', '%'], [(10, 10), (16, 8), (18, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3542, 'South', (10, 11))
Element 19: (2, (10, 11), ['.', '', '', ''], [(9, 10), (16, 9), (17, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3561, 'West', (9, 11))
Element 20: (2, (9, 11), ['.', '', '.', ''], [(8, 10), (16, 10), (16, 6)], [False, False, False, False], 60, False, [True, False, True, False], 3580, 'North', (9, 12))
Element 21: (2, (9, 12), ['.', '', '.', ''], [(8, 11), (16, 11), (15, 6)], [False, False, False, False], 58, False, [True, False, True, False], 3599, 'North', (9, 13))
Element 22: (2, (9, 13), ['.', '', '%', ''], [(8, 12), (16, 12), (15, 5)], [False, False, True, False], 56, False, [True, False, False, False], 3618, 'West', (8, 13))
Element 23: (2, (8, 13), ['.', '', '%', ''], [(7, 12), (17, 12), (15, 4)], [False, False, True, False], 54, False, [True, False, False, False], 3647, 'West', (7, 13))
Element 24: (2, (7, 13), ['.', '', '%', ''], [(7, 11), (17, 13), (15, 3)], [False, False, True, False], 52, False, [True, False, False, False], 3676, 'West', (6, 13))
Element 25: (2, (6, 13), ['.', '.', '%', ''], [(7, 10), (18, 13), (16, 3)], [False, False, True, False], 50, False, [True, True, False, False], 3705, 'South', (6, 12))
Element 26: (2, (6, 12), ['.', '.', '', ''], [(7, 9), (17, 13), (16, 2)], [False, False, False, False], 48, False, [True, True, False, False], 4724, 'South', (6, 11))
Element 27: (2, (6, 11), ['.', '.', '', ''], [(6, 9), (16, 13), (16, 1)], [False, False, False, False], 46, False, [True, True, False, False], 4753, 'South', (6, 10))
Element 28: (2, (6, 10), ['.', '', '', ''], [(5, 9), (15, 13), (17, 1)], [False, False, False, False], 44, False, [True, False, False, False], 4782, 'West', (5, 10))
Element 29: (2, (5, 10), ['.', '', '.', ''], [(5, 8), (15, 12), (16, 1)], [False, False, False, False], 42, False, [True, False, True, False], 4801, 'North', (5, 11))
Element 30: (2, (5, 11), ['.', '', '.', ''], [(4, 8), (15, 11), (15, 1)], [False, False, False, False], 40, False, [True, False, True, False], 4830, 'North', (5, 12))
Element 31: (2, (5, 12), ['.', '', '.', ''], [(4, 9), (15, 10), (14, 1)], [False, False, False, False], 38, False, [True, False, True, False], 4859, 'North', (5, 13))
Element 32: (2, (5, 13), ['.', '', '%', ''], [(4, 10), (15, 9), (13, 1)], [False, False, True, False], 36, False, [True, False, False, False], 4888, 'West', (4, 13))
Element 33: (2, (4, 13), ['.', '.', '%', ''], [(4, 11), (15, 8), (12, 1)], [False, False, True, False], 34, False, [True, True, False, False], 4917, 'South', (4, 12))
Element 34: (2, (4, 12), ['.', '', '', ''], [(3, 11), (14, 8), (11, 1)], [False, False, False, False], 32, False, [True, False, False, False], 4946, 'West', (3, 12))
Element 35: (2, (3, 12), ['.', '', '.', ''], [(3, 10), (13, 8), (10, 1)], [False, False, False, False], 30, False, [True, False, True, False], 4985, 'North', (3, 13))
Element 36: (2, (3, 13), ['.', '', '%', ''], [(3, 9), (13, 7), (9, 1)], [False, False, True, False], 28, False, [True, False, False, False], 5024, 'West', (2, 13))
Element 37: (2, (2, 13), ['.', '.', '%', ''], [(3, 10), (12, 7), (8, 1)], [False, False, True, False], 26, False, [True, True, False, False], 5053, 'South', (2, 12))
Element 38: (2, (2, 12), ['.', '%', '', ''], [(2, 10), (12, 8), (8, 2)], [False, True, False, False], 24, False, [True, False, False, False], 5092, 'West', (1, 12))
Element 39: #1#
