Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(15, 1), (2, 12), (13, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 13))
Element 20: (2, (16, 6), ['', '%', 'G', ''], [(16, 7), (14, 7), (10, 13)], [False, True, False, False], 60, False, [False, False, False, False], 2560, 'East', (17, 6))
Element 21: (2, (17, 6), ['', '%', '', ''], [(16, 8), (14, 6), (9, 13)], [False, True, False, False], 58, False, [False, False, False, False], 2579, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '%', '', '%'], [(16, 9), (14, 5), (8, 13)], [False, True, False, True], 56, False, [False, False, False, False], 2598, 'North', (18, 7))
Element 23: (2, (18, 7), ['', '', '', '%'], [(16, 10), (14, 4), (7, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (18, 8))
Element 24: (2, (18, 8), ['', '', '%', '%'], [(16, 11), (13, 4), (6, 13)], [False, False, True, True], 52, False, [False, False, False, False], 2636, 'West', (17, 8))
Element 25: (2, (17, 8), ['', '', '%', ''], [(16, 12), (13, 5), (5, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2655, 'South', (17, 7))
Element 26: (2, (17, 7), ['', '', '', ''], [(17, 12), (12, 5), (4, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2674, 'North', (17, 8))
Element 27: (2, (17, 8), ['', '', '%', ''], [(17, 13), (11, 5), (3, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3683, 'East', (18, 8))
Element 28: (2, (18, 8), ['', '', '%', '%'], [(18, 13), (11, 6), (2, 13)], [False, False, True, True], 44, False, [False, False, False, False], 3702, 'South', (18, 7))
Element 29: (2, (18, 7), ['', '', '', '%'], [(17, 13), (12, 6), (1, 13)], [False, False, False, True], 42, False, [False, False, False, False], 3721, 'West', (17, 7))
Element 30: (2, (17, 7), ['', '', '', ''], [(16, 13), (12, 7), (1, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3730, 'East', (18, 7))
Element 31: (2, (18, 7), ['', '', '', '%'], [(15, 13), (13, 7), (2, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3739, 'South', (18, 6))
Element 32: (2, (18, 6), ['', '%', '', '%'], [(15, 12), (13, 8), (3, 12)], [False, True, False, True], 36, False, [False, False, False, False], 3748, 'West', (17, 6))
Element 33: (2, (17, 6), ['', '%', '', ''], [(15, 11), (12, 8), (3, 11)], [False, True, False, False], 34, False, [False, False, False, False], 3767, 'North', (17, 7))
Element 34: (2, (17, 7), ['', '', '', ''], [(15, 10), (13, 8), (4, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'South', (17, 6))
Element 35: (2, (17, 6), ['', '%', '', ''], [(15, 9), (13, 7), (5, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'West', (16, 6))
Element 36: (2, (16, 6), ['', '%', '', ''], [(15, 8), (12, 7), (6, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3794, 'West', (15, 6))
Element 37: (2, (15, 6), ['', '', '%', ''], [(14, 8), (12, 8), (7, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3803, 'South', (15, 5))
Element 38: (2, (15, 5), ['', '', '', '%'], [(14, 9), (12, 7), (8, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3812, 'South', (15, 4))
Element 39: (2, (15, 4), ['', '', '', '%'], [(14, 10), (11, 7), (9, 11)], [False, False, False, True], 22, False, [False, False, False, False], 3831, 'South', (15, 3))
Element 40: (2, (15, 3), ['%', '%', '', ''], [(14, 11), (12, 7), (9, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3840, 'East', (16, 3))
Element 41: (2, (16, 3), ['', '', '%', ''], [(14, 12), (12, 6), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3849, 'East', (17, 3))
Element 42: (2, (17, 3), ['', '%', '%', ''], [(14, 13), (11, 6), (11, 10)], [False, True, True, False], 16, False, [False, False, False, False], 3858, 'East', (18, 3))
Element 43: (2, (18, 3), ['', '%', '%', '%'], [(13, 13), (11, 7), (11, 9)], [False, True, True, True], 14, False, [False, False, False, False], 3867, 'West', (17, 3))
Element 44: (2, (17, 3), ['', '%', '%', ''], [(13, 12), (11, 6), (10, 9)], [False, True, True, False], 12, False, [False, False, False, False], 3876, 'West', (16, 3))
Element 45: (2, (16, 3), ['', '', '%', ''], [(13, 11), (10, 6), (9, 9)], [False, False, True, False], 10, False, [False, False, False, False], 3895, 'South', (16, 2))
Element 46: (2, (16, 2), ['%', '', '', '%'], [(13, 10), (10, 5), (8, 9)], [True, False, False, True], 8, False, [False, False, False, False], 4904, 'South', (16, 1))
Element 47: (2, (16, 1), ['', '%', '', '.'], [(13, 9), (9, 5), (8, 10)], [False, True, False, False], 6, False, [False, False, False, True], 4923, 'East', (17, 1))
Element 48: (2, (17, 1), ['', '%', '%', '%'], [(13, 8), (9, 6), (7, 10)], [False, True, True, True], 4, False, [False, False, False, False], 4952, 'West', (16, 1))
Element 49: (2, (16, 1), ['', '%', '', ''], [(13, 7), (8, 6), (7, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4971, 'West', (15, 1))
Element 50: (2, (15, 1), ['', '%', '%', ''], [(13, 7), (8, 6), (7, 8)], [False, True, True, False], 0, False, [False, False, False, False], 4980, 'Stop', (15, 1))
Element 51: #0#
