Element 1: (1, (2, 12), ['.', '%', '.', '.'], [(6, 10), (3, 2), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 12))
Element 13: (1, (13, 13), ['', '.', '%', '.'], [(16, 10), (13, 4), (17, 8)], [False, False, True, False], 74, False, [False, True, False, True], 3447, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '.', '%', '.'], [(16, 11), (14, 4), (17, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3486, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '.', '%', '.'], [(16, 12), (15, 4), (16, 7)], [False, False, True, False], 70, False, [False, True, False, True], 3525, 'East', (16, 13))
Element 16: (1, (16, 13), ['', '', '%', '.'], [(17, 12), (15, 3), (16, 8)], [False, False, True, False], 68, False, [False, False, False, True], 3564, 'East', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', '.'], [(16, 12), (16, 3), (15, 8)], [False, False, True, False], 66, False, [False, False, False, True], 3593, 'East', (18, 13))
Element 18: (1, (18, 13), ['', '%', '%', '%'], [(15, 12), (16, 2), (14, 8)], [False, True, True, True], 64, False, [False, False, False, False], 4622, 'West', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(15, 11), (16, 1), (14, 7)], [False, False, True, False], 62, False, [False, False, False, False], 4651, 'South', (17, 12))
Element 20: (1, (17, 12), ['', '%', '', '%'], [(15, 10), (17, 1), (14, 6)], [False, True, False, True], 60, False, [False, False, False, False], 4680, 'West', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(14, 10), (16, 1), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 4689, 'South', (16, 11))
Element 22: (1, (16, 11), ['', '', '', '%'], [(14, 11), (15, 1), (13, 7)], [False, False, False, True], 56, False, [False, False, False, False], 4718, 'South', (16, 10))
Element 23: (1, (16, 10), ['', '', '', '%'], [(14, 12), (14, 1), (13, 8)], [False, False, False, True], 54, False, [False, False, False, False], 4747, 'South', (16, 9))
Element 24: (1, (16, 9), ['', '', '', '%'], [(13, 12), (13, 1), (12, 8)], [False, False, False, True], 52, False, [False, False, False, False], 4776, 'South', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(13, 11), (12, 1), (12, 7)], [False, False, False, False], 50, False, [False, False, False, False], 4805, 'East', (17, 8))
Element 26: (1, (17, 8), ['', '', '%', ''], [(13, 10), (11, 1), (12, 6)], [False, False, True, False], 48, False, [False, False, False, False], 4834, 'East', (18, 8))
Element 27: (1, (18, 8), ['', '', '%', '%'], [(12, 10), (10, 1), (11, 6)], [False, False, True, True], 46, False, [False, False, False, False], 4863, 'South', (18, 7))
Element 28: (1, (18, 7), ['', '', '', '%'], [(12, 11), (9, 1), (11, 7)], [False, False, False, True], 44, False, [False, False, False, False], 4892, 'South', (18, 6))
Element 29: (1, (18, 6), ['', '%', '', '%'], [(11, 11), (8, 1), (11, 6)], [False, True, False, True], 42, False, [False, False, False, False], 4911, 'West', (17, 6))
Element 30: (1, (17, 6), ['', '%', '', ''], [(11, 10), (7, 1), (10, 6)], [False, True, False, False], 40, False, [False, False, False, False], 4940, 'North', (17, 7))
Element 31: (1, (17, 7), ['', '', '', ''], [(10, 10), (6, 1), (9, 6)], [False, False, False, False], 38, False, [False, False, False, False], 4969, 'West', (16, 7))
Element 32: (1, (16, 7), ['%', '', '', ''], [(10, 11), (5, 1), (9, 5)], [True, False, False, False], 36, False, [False, False, False, False], 4998, 'South', (16, 6))
Element 33: (1, (16, 6), ['', '%', '', ''], [(9, 11), (6, 1), (9, 4)], [False, True, False, False], 34, False, [False, False, False, False], 5017, 'West', (15, 6))
Element 34: (1, (15, 6), ['', '', '%', ''], [(9, 10), (7, 1), (8, 4)], [False, False, True, False], 32, False, [False, False, False, False], 5036, 'South', (15, 5))
Element 35: (1, (15, 5), ['', '', '', '%'], [(9, 11), (8, 1), (8, 5)], [False, False, False, True], 30, False, [False, False, False, False], 5045, 'South', (15, 4))
Element 36: (1, (15, 4), ['', '', '', '%'], [(8, 11), (9, 1), (8, 6)], [False, False, False, True], 28, False, [False, False, False, False], 5064, 'South', (15, 3))
Element 37: (1, (15, 3), ['%', '%', '', ''], [(7, 11), (10, 1), (7, 6)], [True, True, False, False], 26, False, [False, False, False, False], 5083, 'East', (16, 3))
Element 38: (1, (16, 3), ['', '', '%', '.'], [(6, 11), (11, 1), (7, 5)], [False, False, True, False], 24, False, [False, False, False, True], 5102, 'East', (17, 3))
Element 39: (1, (17, 3), ['', '%', '%', '.'], [(5, 11), (12, 1), (7, 4)], [False, True, True, False], 22, False, [False, False, False, True], 5131, 'East', (18, 3))
Element 40: (1, (18, 3), ['', '%', '%', '%'], [(4, 11), (13, 1), (7, 3)], [False, True, True, True], 20, False, [False, False, False, False], 5160, 'West', (17, 3))
Element 41: (1, (17, 3), ['', '%', '%', ''], [(4, 10), (14, 1), (6, 3)], [False, True, True, False], 18, False, [False, False, False, False], 5179, 'West', (16, 3))
Element 42: (1, (16, 3), ['', '', '%', ''], [(4, 9), (15, 1), (6, 4)], [False, False, True, False], 16, False, [False, False, False, False], 5198, 'South', (16, 2))
Element 43: (1, (16, 2), ['%', 'G', '', '%'], [(5, 9), (16, 1), (6, 5)], [True, False, False, True], 14, False, [False, False, False, False], 5217, 'North', (16, 3))
Element 44: (1, (16, 3), ['', 'G', '%', ''], [(6, 9), (16, 2), (6, 6)], [False, False, True, False], 12, False, [False, False, False, False], 5236, 'West', (15, 3))
Element 45: (1, (15, 3), ['%', '%', '', 'G'], [(7, 9), (16, 3), (6, 5)], [True, True, False, False], 10, False, [False, False, False, False], 5245, 'North', (15, 4))
Element 46: (1, (15, 4), ['', '', '', '%'], [(7, 8), (17, 3), (5, 5)], [False, False, False, True], 8, False, [False, False, False, False], 5264, 'West', (14, 4))
Element 47: (1, (14, 4), ['', '%', '', ''], [(8, 8), (18, 3), (5, 4)], [False, True, False, False], 6, False, [False, False, False, False], 5283, 'North', (14, 5))
Element 48: (1, (14, 5), ['', '', '', ''], [(7, 8), (17, 3), (5, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5292, 'North', (14, 6))
Element 49: (1, (14, 6), ['%', '', '', ''], [(6, 8), (16, 3), (4, 3)], [True, False, False, False], 2, False, [False, False, False, False], 5311, 'North', (14, 7))
Element 50: (1, (14, 7), ['', '', '', '%'], [(6, 8), (15, 3), (4, 4)], [False, False, False, True], 0, False, [False, False, False, False], 5320, 'Stop', (14, 7))
Element 51: #0#
