Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(6, 9), (5, 3), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 40: (2, (18, 6), ['', '%', '', '%'], [(9, 13), (13, 8), (5, 13)], [False, True, False, True], 20, False, [False, False, False, False], 3940, 'West', (17, 6))
Element 41: (2, (17, 6), ['', '%', '', ''], [(8, 13), (13, 7), (4, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3959, 'North', (17, 7))
Element 42: (2, (17, 7), ['', '', '', ''], [(8, 12), (12, 7), (4, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3978, 'West', (16, 7))
Element 43: (2, (16, 7), ['%', '', '', ''], [(8, 11), (12, 8), (4, 11)], [True, False, False, False], 14, False, [False, False, False, False], 3997, 'South', (16, 6))
Element 44: (2, (16, 6), ['', '%', '', ''], [(8, 10), (12, 9), (4, 10)], [False, True, False, False], 12, False, [False, False, False, False], 4006, 'West', (15, 6))
Element 45: (2, (15, 6), ['', '', '%', ''], [(7, 10), (13, 9), (4, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4015, 'East', (16, 6))
Element 46: (2, (16, 6), ['', '%', '', ''], [(7, 11), (14, 9), (4, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4024, 'North', (16, 7))
Element 47: (2, (16, 7), ['%', '', '', ''], [(7, 12), (14, 10), (5, 8)], [True, False, False, False], 6, False, [False, False, False, False], 4033, 'East', (17, 7))
Element 48: (2, (17, 7), ['', '', '', ''], [(7, 13), (14, 11), (6, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4042, 'South', (17, 6))
Element 49: (2, (17, 6), ['', '%', '', ''], [(6, 13), (14, 12), (7, 8)], [False, True, False, False], 2, False, [False, False, False, False], 4051, 'West', (16, 6))
Element 50: (2, (16, 6), ['', '%', '', ''], [(6, 13), (14, 12), (8, 8)], [False, True, False, False], 0, False, [False, False, False, False], 4060, 'Stop', (16, 6))
Element 51: #0#
