Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(6, 5), (4, 13), (9, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 20: (3, (10, 3), ['', '%', '%', '.'], [(17, 1), (16, 10), (15, 9)], [False, True, True, False], 60, False, [False, False, False, True], 3620, 'East', (11, 3))
Element 21: (3, (11, 3), ['', '%', '', '.'], [(16, 1), (15, 10), (15, 8)], [False, True, False, False], 58, False, [False, False, False, True], 3649, 'East', (12, 3))
Element 22: (3, (12, 3), ['', '%', '', '.'], [(15, 1), (15, 11), (14, 8)], [False, True, False, False], 56, False, [False, False, False, True], 3678, 'East', (13, 3))
Element 23: (3, (13, 3), ['', '%', '', '%'], [(14, 1), (15, 12), (14, 9)], [False, True, False, True], 54, False, [False, False, False, False], 3707, 'North', (13, 4))
Element 24: (3, (13, 4), ['', '', '', ''], [(13, 1), (14, 12), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3726, 'East', (14, 4))
Element 25: (3, (14, 4), ['', '%', '', ''], [(12, 1), (14, 11), (13, 10)], [False, True, False, False], 50, False, [False, False, False, False], 3745, 'East', (15, 4))
Element 26: (3, (15, 4), ['', '', '', '%'], [(11, 1), (13, 11), (13, 9)], [False, False, False, True], 48, False, [False, False, False, False], 3764, 'North', (15, 5))
Element 27: (3, (15, 5), ['', '', '', '%'], [(10, 1), (13, 12), (13, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3783, 'North', (15, 6))
Element 28: (3, (15, 6), ['.', '', '%', ''], [(9, 1), (13, 11), (13, 7)], [False, False, True, False], 44, False, [True, False, False, False], 3792, 'West', (14, 6))
Element 29: (3, (14, 6), ['%', '', 'G', ''], [(8, 1), (12, 11), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3821, 'South', (14, 5))
Element 30: (3, (14, 5), ['', '', 'G', ''], [(7, 1), (12, 10), (14, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3840, 'West', (13, 5))
Element 31: (3, (13, 5), ['', '', '%', ''], [(7, 2), (12, 9), (14, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3859, 'West', (12, 5))
Element 32: (3, (12, 5), ['', '', '.', ''], [(7, 3), (12, 8), (13, 7)], [False, False, False, False], 36, False, [False, False, True, False], 3878, 'North', (12, 6))
Element 33: (3, (12, 6), ['', '', 'G', '%'], [(7, 4), (12, 7), (13, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3907, 'West', (11, 6))
Element 34: (3, (11, 6), ['', '', 'G', ''], [(8, 4), (11, 7), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3926, 'South', (11, 5))
Element 35: (3, (11, 5), ['', '', 'G', ''], [(9, 4), (11, 6), (13, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3935, 'South', (11, 4))
Element 36: (3, (11, 4), ['%', '', '', ''], [(9, 3), (12, 6), (12, 8)], [True, False, False, False], 28, False, [False, False, False, False], 3934, 'East', (12, 4))
Element 37: (3, (12, 4), ['', '', 'G', ''], [(10, 3), (12, 5), (12, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3933, 'West', (11, 4))
Element 38: (3, (11, 4), ['%', 'G', '', ''], [(11, 3), (13, 5), (11, 9)], [True, False, False, False], 24, False, [False, False, False, False], 3942, 'North', (11, 5))
Element 39: (3, (11, 5), ['', '', '', ''], [(12, 3), (14, 5), (11, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3951, 'West', (10, 5))
Element 40: (3, (10, 5), ['', '%', '', ''], [(13, 3), (15, 5), (11, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3960, 'North', (10, 6))
Element 41: (3, (10, 6), ['', '', '%', ''], [(12, 3), (15, 6), (10, 11)], [False, False, True, False], 18, False, [False, False, False, False], 3969, 'West', (9, 6))
Element 42: (3, (9, 6), ['', '', '%', ''], [(11, 3), (16, 6), (10, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3978, 'South', (9, 5))
Element 43: (3, (9, 5), ['', '', '', ''], [(10, 3), (17, 6), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3987, 'South', (9, 4))
Element 44: (3, (9, 4), ['', 'G', '', '%'], [(9, 3), (18, 6), (9, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3996, 'West', (8, 4))
Element 45: (3, (8, 4), ['', 'G', '', ''], [(8, 3), (18, 7), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4005, 'North', (8, 5))
Element 46: (3, (8, 5), ['', '', '', ''], [(8, 2), (18, 8), (10, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4014, 'North', (8, 6))
Element 47: (3, (8, 6), ['.', '', '%', ''], [(8, 3), (17, 8), (10, 9)], [False, False, True, False], 6, False, [True, False, False, False], 4023, 'West', (7, 6))
Element 48: (3, (7, 6), ['.', '', '%', ''], [(9, 3), (17, 7), (9, 9)], [False, False, True, False], 4, False, [True, False, False, False], 4042, 'West', (6, 6))
Element 49: (3, (6, 6), ['%', '', '%', ''], [(9, 4), (16, 7), (8, 9)], [True, False, True, False], 2, False, [False, False, False, False], 5051, 'South', (6, 5))
Element 50: (3, (6, 5), ['', '.', '', ''], [(9, 4), (16, 7), (8, 9)], [False, False, False, False], 0, False, [False, True, False, False], 5050, 'Stop', (6, 5))
Element 51: #0#
