Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(4, 9), (4, 4), (14, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 13))
Element 42: (2, (15, 9), ['', '', '', ''], [(2, 4), (13, 4), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5138, 'East', (16, 9))
Element 43: (2, (16, 9), ['', '', '', '%'], [(2, 3), (13, 3), (12, 8)], [False, False, False, True], 14, False, [False, False, False, False], 5147, 'South', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(3, 3), (12, 3), (12, 9)], [False, False, False, False], 12, False, [False, False, False, False], 5156, 'East', (17, 8))
Element 45: (2, (17, 8), ['', '', '%', ''], [(4, 3), (12, 4), (12, 10)], [False, False, True, False], 10, False, [False, False, False, False], 5165, 'East', (18, 8))
Element 46: (2, (18, 8), ['', '', '%', '%'], [(5, 3), (12, 3), (12, 11)], [False, False, True, True], 8, False, [False, False, False, False], 5174, 'South', (18, 7))
Element 47: (2, (18, 7), ['', '', '', '%'], [(6, 3), (11, 3), (11, 11)], [False, False, False, True], 6, False, [False, False, False, False], 5183, 'South', (18, 6))
Element 48: (2, (18, 6), ['', '%', '', '%'], [(7, 3), (11, 4), (11, 10)], [False, True, False, True], 4, False, [False, False, False, False], 5192, 'West', (17, 6))
Element 49: (2, (17, 6), ['', '%', '', ''], [(7, 2), (11, 3), (11, 9)], [False, True, False, False], 2, False, [False, False, False, False], 5201, 'North', (17, 7))
Element 50: (2, (17, 7), ['', '', '', ''], [(7, 2), (11, 3), (10, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5200, 'Stop', (17, 7))
Element 51: #0#
