Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(3, 5), (8, 8), (8, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 39: (0, (18, 6), ['', '%', '', '%'], [(14, 8), (11, 1), (7, 9)], [False, True, False, True], 22, False, [False, False, False, False], 4832, 'West', (17, 6))
Element 40: (0, (17, 6), ['', '%', '', ''], [(13, 8), (10, 1), (7, 8)], [False, True, False, False], 20, False, [False, False, False, False], 4861, 'North', (17, 7))
Element 41: (0, (17, 7), ['', '', '', ''], [(13, 7), (9, 1), (6, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4890, 'South', (17, 6))
Element 42: (0, (17, 6), ['', '%', '', ''], [(12, 7), (8, 1), (5, 8)], [False, True, False, False], 16, False, [False, False, False, False], 4919, 'West', (16, 6))
Element 43: (0, (16, 6), ['', '%', '', ''], [(12, 8), (8, 2), (5, 9)], [False, True, False, False], 14, False, [False, False, False, False], 4948, 'North', (16, 7))
Element 44: (0, (16, 7), ['%', '', '', ''], [(12, 9), (8, 3), (5, 10)], [True, False, False, False], 12, False, [False, False, False, False], 4967, 'South', (16, 6))
Element 45: (0, (16, 6), ['', '%', '', ''], [(13, 9), (9, 3), (5, 11)], [False, True, False, False], 10, False, [False, False, False, False], 4986, 'West', (15, 6))
Element 46: (0, (15, 6), ['', '', '%', ''], [(14, 9), (10, 3), (5, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5005, 'South', (15, 5))
Element 47: (0, (15, 5), ['', '', '', '%'], [(14, 10), (11, 3), (5, 13)], [False, False, False, True], 6, False, [False, False, False, False], 5024, 'South', (15, 4))
Element 48: (0, (15, 4), ['.', '', '', '%'], [(14, 11), (12, 3), (4, 13)], [False, False, False, True], 4, False, [True, False, False, False], 5043, 'West', (14, 4))
Element 49: (0, (14, 4), ['.', '%', '', ''], [(14, 12), (13, 3), (4, 12)], [False, True, False, False], 2, False, [True, False, False, False], 5072, 'West', (13, 4))
Element 50: (0, (13, 4), ['.', '', '', ''], [(14, 13), (12, 3), (4, 11)], [False, False, False, False], 0, False, [True, False, False, False], 5091, 'Stop', (13, 4))
Element 51: #0#
