Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(5, 2), (7, 5), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 18: (3, (17, 6), ['', '%', '', ''], [(17, 1), (18, 7), (9, 12)], [False, True, False, False], 64, False, [False, False, False, False], 3572, 'East', (18, 6))
Element 19: (3, (18, 6), ['', '%', '', '%'], [(16, 1), (18, 8), (9, 13)], [False, True, False, True], 62, False, [False, False, False, False], 3581, 'West', (17, 6))
Element 20: (3, (17, 6), ['', '%', '', ''], [(15, 1), (17, 8), (8, 13)], [False, True, False, False], 60, False, [False, False, False, False], 3600, 'West', (16, 6))
Element 21: (3, (16, 6), ['', '%', '', ''], [(14, 1), (16, 8), (8, 12)], [False, True, False, False], 58, False, [False, False, False, False], 3619, 'West', (15, 6))
Element 22: (3, (15, 6), ['.', '', '%', ''], [(13, 1), (15, 8), (7, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3648, 'West', (14, 6))
Element 23: (3, (14, 6), ['%', '', '.', ''], [(12, 1), (15, 9), (7, 13)], [True, False, False, False], 54, False, [False, False, True, False], 3687, 'North', (14, 7))
Element 24: (3, (14, 7), ['.', '', '.', '%'], [(11, 1), (15, 10), (6, 13)], [False, False, False, True], 52, False, [True, False, True, False], 3726, 'North', (14, 8))
Element 25: (3, (14, 8), ['.', '', '.', ''], [(10, 1), (14, 10), (6, 12)], [False, False, False, False], 50, False, [True, False, True, False], 3765, 'North', (14, 9))
Element 26: (3, (14, 9), ['.', '', '', ''], [(9, 1), (13, 10), (6, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3804, 'West', (13, 9))
Element 27: (3, (13, 9), ['.', '.', '', ''], [(8, 1), (12, 10), (7, 11)], [False, False, False, False], 46, False, [True, True, False, False], 3843, 'South', (13, 8))
Element 28: (3, (13, 8), ['.', '.', '', ''], [(7, 1), (12, 9), (7, 10)], [False, False, False, False], 44, False, [True, True, False, False], 3882, 'South', (13, 7))
Element 29: (3, (13, 7), ['.', '%', '', ''], [(6, 1), (12, 8), (8, 10)], [False, True, False, False], 42, False, [True, False, False, False], 3921, 'West', (12, 7))
Element 30: (3, (12, 7), ['.', '.', '', ''], [(5, 1), (13, 8), (8, 9)], [False, False, False, False], 40, False, [True, True, False, False], 4940, 'South', (12, 6))
Element 31: (3, (12, 6), ['.', '', '', '%'], [(6, 1), (14, 8), (9, 9)], [False, False, False, True], 38, False, [True, False, False, False], 4959, 'West', (11, 6))
Element 32: (3, (11, 6), ['.', '', '.', ''], [(7, 1), (14, 9), (10, 9)], [False, False, False, False], 36, False, [True, False, True, False], 4978, 'North', (11, 7))
Element 33: (3, (11, 7), ['%', '', '%', ''], [(8, 1), (13, 9), (11, 9)], [True, False, True, False], 34, False, [False, False, False, False], 4997, 'South', (11, 6))
Element 34: (3, (11, 6), ['.', '', '', ''], [(9, 1), (14, 9), (11, 10)], [False, False, False, False], 32, False, [True, False, False, False], 5006, 'West', (10, 6))
Element 35: (3, (10, 6), ['.', '', '%', ''], [(10, 1), (14, 8), (10, 10)], [False, False, True, False], 30, False, [True, False, False, False], 5025, 'West', (9, 6))
Element 36: (3, (9, 6), ['.', '', '%', ''], [(11, 1), (14, 7), (9, 10)], [False, False, True, False], 28, False, [True, False, False, False], 5044, 'West', (8, 6))
Element 37: (3, (8, 6), ['.', '', '%', ''], [(12, 1), (14, 6), (10, 10)], [False, False, True, False], 26, False, [True, False, False, False], 5053, 'West', (7, 6))
Element 38: (3, (7, 6), ['.', '', '%', ''], [(13, 1), (14, 7), (11, 10)], [False, False, True, False], 24, False, [True, False, False, False], 5062, 'West', (6, 6))
Element 39: (3, (6, 6), ['%', '', '%', ''], [(14, 1), (13, 7), (12, 10)], [True, False, True, False], 22, False, [False, False, False, False], 5071, 'South', (6, 5))
Element 40: (3, (6, 5), ['.', '.', '', ''], [(15, 1), (12, 7), (13, 10)], [False, False, False, False], 20, False, [True, True, False, False], 5070, 'South', (6, 4))
Element 41: (3, (6, 4), ['.', '.', '', '.'], [(16, 1), (12, 6), (14, 10)], [False, False, False, False], 18, False, [True, True, False, True], 5079, 'East', (7, 4))
Element 42: (3, (7, 4), ['', '.', '', '.'], [(16, 2), (11, 6), (15, 10)], [False, False, False, False], 16, False, [False, True, False, True], 5088, 'East', (8, 4))
Element 43: (3, (8, 4), ['', '', '', '.'], [(16, 3), (11, 7), (16, 10)], [False, False, False, False], 14, False, [False, False, False, True], 5097, 'East', (9, 4))
Element 44: (3, (9, 4), ['', '', '', '%'], [(17, 3), (11, 6), (16, 11)], [False, False, False, True], 12, False, [False, False, False, False], 5116, 'North', (9, 5))
Element 45: (3, (9, 5), ['', '', '', ''], [(18, 3), (10, 6), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5125, 'East', (10, 5))
Element 46: (3, (10, 5), ['', '%', '', ''], [(17, 3), (9, 6), (17, 12)], [False, True, False, False], 8, False, [False, False, False, False], 5124, 'East', (11, 5))
Element 47: (3, (11, 5), ['', '.', '', ''], [(16, 3), (8, 6), (17, 13)], [False, False, False, False], 6, False, [False, True, False, False], 5123, 'South', (11, 4))
Element 48: (3, (11, 4), ['%', '', '', '.'], [(15, 3), (7, 6), (18, 13)], [True, False, False, False], 4, False, [False, False, False, True], 5132, 'East', (12, 4))
Element 49: (3, (12, 4), ['', '', '', ''], [(15, 4), (6, 6), (17, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5141, 'East', (13, 4))
Element 50: (3, (13, 4), ['', '', '', ''], [(15, 4), (6, 6), (17, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5140, 'Stop', (13, 4))
Element 51: #0#
