Element 1: (0, (9, 13), ['.', '.', '%', '.'], [(6, 2), (9, 1), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 13))
Element 35: (0, (6, 12), ['.', '', '.', ''], [(6, 10), (17, 13), (13, 10)], [False, False, False, False], 30, False, [True, False, True, False], 3876, 'North', (6, 13))
Element 36: (0, (6, 13), ['.', '', '%', ''], [(6, 9), (16, 13), (13, 9)], [False, False, True, False], 28, False, [True, False, False, False], 3895, 'West', (5, 13))
Element 37: (0, (5, 13), ['.', '.', '%', ''], [(7, 9), (15, 13), (13, 8)], [False, False, True, False], 26, False, [True, True, False, False], 3914, 'South', (5, 12))
Element 38: (0, (5, 12), ['.', '.', '', ''], [(7, 8), (15, 12), (13, 7)], [False, False, False, False], 24, False, [True, True, False, False], 3933, 'South', (5, 11))
Element 39: (0, (5, 11), ['.', '.', '', ''], [(8, 8), (15, 11), (14, 7)], [False, False, False, False], 22, False, [True, True, False, False], 3952, 'South', (5, 10))
Element 40: (0, (5, 10), ['.', '.', '', ''], [(7, 8), (15, 10), (14, 6)], [False, False, False, False], 20, False, [True, True, False, False], 3961, 'South', (5, 9))
Element 41: (0, (5, 9), ['.', '.', '', ''], [(6, 8), (15, 9), (14, 5)], [False, False, False, False], 18, False, [True, True, False, False], 3980, 'South', (5, 8))
Element 42: (0, (5, 8), ['.', '%', '', ''], [(7, 8), (15, 8), (13, 5)], [False, True, False, False], 16, False, [True, False, False, False], 3999, 'West', (4, 8))
Element 43: (0, (4, 8), ['%', '%', '.', ''], [(7, 9), (14, 8), (12, 5)], [True, True, False, False], 14, False, [False, False, True, False], 4018, 'North', (4, 9))
Element 44: (0, (4, 9), ['.', '', '.', ''], [(6, 9), (14, 9), (11, 5)], [False, False, False, False], 12, False, [True, False, True, False], 5027, 'North', (4, 10))
Element 45: (0, (4, 10), ['.', '', '.', ''], [(6, 8), (14, 10), (11, 6)], [False, False, False, False], 10, False, [True, False, True, False], 5046, 'North', (4, 11))
Element 46: (0, (4, 11), ['.', '', '.', ''], [(6, 9), (14, 11), (12, 6)], [False, False, False, False], 8, False, [True, False, True, False], 5065, 'North', (4, 12))
Element 47: (0, (4, 12), ['.', '', '.', ''], [(5, 9), (14, 12), (12, 7)], [False, False, False, False], 6, False, [True, False, True, False], 5074, 'North', (4, 13))
Element 48: (0, (4, 13), ['.', '', '%', ''], [(5, 10), (14, 13), (11, 7)], [False, False, True, False], 4, False, [True, False, False, False], 5093, 'West', (3, 13))
Element 49: (0, (3, 13), ['.', '.', '%', ''], [(5, 11), (13, 13), (12, 7)], [False, False, True, False], 2, False, [True, True, False, False], 5102, 'South', (3, 12))
Element 50: (0, (3, 12), ['.', '.', '', ''], [(5, 12), (13, 12), (12, 8)], [False, False, False, False], 0, False, [True, True, False, False], 5111, 'Stop', (3, 12))
Element 51: #0#
