Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(14, 11), (9, 1), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 16: (1, (14, 7), ['.', '.', '', '%'], [(15, 5), (15, 4), (16, 8)], [False, False, False, True], 68, False, [True, True, False, False], 2514, 'South', (14, 6))
Element 17: (1, (14, 6), ['%', 'G', '', ''], [(14, 5), (14, 4), (17, 8)], [True, False, False, False], 66, False, [False, False, False, False], 2543, 'East', (15, 6))
Element 18: (1, (15, 6), ['', '', '%', ''], [(13, 5), (13, 4), (18, 8)], [False, False, True, False], 64, False, [False, False, False, False], 2562, 'East', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', ''], [(12, 5), (13, 3), (18, 7)], [False, True, False, False], 62, False, [False, False, False, False], 2581, 'East', (17, 6))
Element 20: (1, (17, 6), ['', '%', '', 'G'], [(11, 5), (12, 3), (18, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3590, 'North', (17, 7))
Element 21: (1, (17, 7), ['', 'G', '', ''], [(11, 6), (12, 4), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3609, 'East', (18, 7))
Element 22: (1, (18, 7), ['G', '', '', '%'], [(12, 6), (11, 4), (17, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'North', (18, 8))
Element 23: (1, (18, 8), ['', '', '%', '%'], [(12, 7), (11, 3), (16, 7)], [False, False, True, True], 54, False, [False, False, False, False], 3647, 'West', (17, 8))
Element 24: (1, (17, 8), ['', '', '%', ''], [(13, 7), (10, 3), (16, 6)], [False, False, True, False], 52, False, [False, False, False, False], 3666, 'West', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(13, 8), (9, 3), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3685, 'North', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(12, 8), (9, 4), (15, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3704, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(12, 9), (9, 5), (15, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3723, 'North', (16, 11))
Element 28: (1, (16, 11), ['', '', '', '%'], [(12, 10), (10, 5), (15, 3)], [False, False, False, True], 44, False, [False, False, False, False], 3742, 'North', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(12, 11), (10, 6), (16, 3)], [False, False, False, False], 42, False, [False, False, False, False], 3761, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', '', '%'], [(11, 11), (9, 6), (17, 3)], [False, True, False, True], 40, False, [False, False, False, False], 3780, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(11, 10), (8, 6), (18, 3)], [False, False, True, False], 38, False, [False, False, False, False], 3799, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(11, 9), (8, 5), (17, 3)], [False, True, True, True], 36, False, [False, False, False, False], 3818, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(10, 9), (8, 4), (16, 3)], [False, False, True, False], 34, False, [False, False, False, False], 3837, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', ''], [(10, 10), (8, 3), (16, 2)], [False, False, True, False], 32, False, [False, False, False, False], 3856, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(10, 11), (8, 2), (16, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3875, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '', '', ''], [(10, 12), (8, 1), (17, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3904, 'South', (15, 11))
Element 37: (1, (15, 11), ['', '', '', ''], [(9, 12), (7, 1), (16, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3923, 'South', (15, 10))
Element 38: (1, (15, 10), ['', '', '', ''], [(9, 11), (7, 2), (15, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3942, 'South', (15, 9))
Element 39: (1, (15, 9), ['', '', '', ''], [(9, 10), (7, 3), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3961, 'South', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(9, 9), (7, 4), (13, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3980, 'North', (15, 9))
Element 41: (1, (15, 9), ['', '', '', ''], [(8, 9), (7, 5), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4989, 'North', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(8, 10), (7, 6), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 5008, 'West', (14, 10))
Element 43: (1, (14, 10), ['', '', '', ''], [(8, 11), (6, 6), (10, 1)], [False, False, False, False], 14, False, [False, False, False, False], 5027, 'North', (14, 11))
Element 44: (1, (14, 11), ['', '', '', ''], [(8, 12), (6, 5), (9, 1)], [False, False, False, False], 12, False, [False, False, False, False], 5046, 'North', (14, 12))
Element 45: (1, (14, 12), ['', '', '', ''], [(7, 12), (6, 4), (8, 1)], [False, False, False, False], 10, False, [False, False, False, False], 5065, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(7, 11), (6, 3), (8, 2)], [False, False, True, False], 8, False, [False, False, False, False], 5084, 'South', (14, 12))
Element 47: (1, (14, 12), ['', '', '', ''], [(7, 10), (6, 2), (8, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5103, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(7, 9), (6, 1), (9, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5122, 'South', (14, 10))
Element 49: (1, (14, 10), ['', '', '', ''], [(7, 8), (5, 1), (10, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5141, 'East', (15, 10))
Element 50: (1, (15, 10), ['', '', '', ''], [(7, 8), (5, 2), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 5150, 'Stop', (15, 10))
Element 51: #0#
