Element 1: (0, (18, 7), ['.', '.', '.', '%'], [(1, 13), (7, 4), (7, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 8))
Element 16: (0, (14, 8), ['.', '', '', ''], [(16, 13), (14, 10), (17, 12)], [False, False, False, False], 68, False, [True, False, False, False], 2525, 'West', (13, 8))
Element 17: (0, (13, 8), ['.', '.', '.', ''], [(17, 13), (13, 10), (16, 12)], [False, False, False, False], 66, False, [True, True, True, False], 2544, 'North', (13, 9))
Element 18: (0, (13, 9), ['.', '', '', ''], [(18, 13), (12, 10), (17, 12)], [False, False, False, False], 64, False, [True, False, False, False], 2563, 'West', (12, 9))
Element 19: (0, (12, 9), ['.', '.', '', ''], [(17, 13), (11, 10), (16, 12)], [False, False, False, False], 62, False, [True, True, False, False], 2582, 'South', (12, 8))
Element 20: (0, (12, 8), ['%', '.', '', ''], [(17, 12), (11, 9), (16, 13)], [True, False, False, False], 60, False, [False, True, False, False], 2601, 'South', (12, 7))
Element 21: (0, (12, 7), ['.', '.', '', '.'], [(16, 12), (10, 9), (15, 13)], [False, False, False, False], 58, False, [True, True, False, True], 2620, 'East', (13, 7))
Element 22: (0, (13, 7), ['', '%', '', ''], [(15, 12), (10, 10), (14, 13)], [False, True, False, False], 56, False, [False, False, False, False], 2649, 'East', (14, 7))
Element 23: (0, (14, 7), ['', '', '', '%'], [(14, 12), (9, 10), (13, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2668, 'South', (14, 6))
Element 24: (0, (14, 6), ['%', '', '', ''], [(13, 12), (9, 9), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 2687, 'East', (15, 6))
Element 25: (0, (15, 6), ['', '', '%', ''], [(13, 11), (8, 9), (11, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3686, 'South', (15, 5))
Element 26: (0, (15, 5), ['', '.', '', '%'], [(14, 11), (8, 10), (10, 13)], [False, False, False, True], 48, False, [False, True, False, False], 3695, 'South', (15, 4))
Element 27: (0, (15, 4), ['.', '.', '', '%'], [(15, 11), (7, 10), (10, 12)], [False, False, False, True], 46, False, [True, True, False, False], 3724, 'South', (15, 3))
Element 28: (0, (15, 3), ['%', '%', '', '.'], [(16, 11), (7, 9), (9, 12)], [True, True, False, False], 44, False, [False, False, False, True], 3753, 'East', (16, 3))
Element 29: (0, (16, 3), ['', 'F', '%', '.'], [(16, 10), (7, 8), (8, 12)], [False, False, True, False], 42, False, [False, False, False, True], 3782, 'South', (16, 2))
Element 30: (0, (16, 2), ['%', '.', '', '%'], [(16, 9), (8, 8), (7, 12)], [True, False, False, True], 40, False, [False, True, False, False], 4801, 'South', (16, 1))
Element 31: (0, (16, 1), ['.', '%', '', '.'], [(16, 8), (7, 8), (6, 12)], [False, True, False, False], 38, False, [True, False, False, True], 4820, 'East', (17, 1))
Element 32: (0, (17, 1), ['', '%', '%', '%'], [(17, 8), (6, 8), (6, 11)], [False, True, True, True], 36, False, [False, False, False, False], 4849, 'West', (16, 1))
Element 33: (0, (16, 1), ['.', '%', '', ''], [(18, 8), (6, 9), (6, 10)], [False, True, False, False], 34, False, [True, False, False, False], 4868, 'West', (15, 1))
Element 34: (0, (15, 1), ['.', '%', '%', ''], [(18, 7), (5, 9), (5, 10)], [False, True, True, False], 32, False, [True, False, False, False], 4897, 'West', (14, 1))
Element 35: (0, (14, 1), ['.', '%', '%', ''], [(18, 6), (5, 8), (5, 11)], [False, True, True, False], 30, False, [True, False, False, False], 4926, 'West', (13, 1))
Element 36: (0, (13, 1), ['.', '%', '%', ''], [(17, 6), (4, 8), (5, 12)], [False, True, True, False], 28, False, [True, False, False, False], 4955, 'West', (12, 1))
Element 37: (0, (12, 1), ['.', '%', '%', ''], [(17, 7), (4, 9), (4, 12)], [False, True, True, False], 26, False, [True, False, False, False], 4984, 'West', (11, 1))
Element 38: (0, (11, 1), ['.', '%', '%', ''], [(16, 7), (4, 10), (4, 11)], [False, True, True, False], 24, False, [True, False, False, False], 5013, 'West', (10, 1))
Element 39: (0, (10, 1), ['.', '%', '%', ''], [(16, 6), (3, 10), (3, 11)], [False, True, True, False], 22, False, [True, False, False, False], 5042, 'West', (9, 1))
Element 40: (0, (9, 1), ['.', '%', '%', ''], [(15, 6), (3, 9), (3, 12)], [False, True, True, False], 20, False, [True, False, False, False], 5071, 'West', (8, 1))
Element 41: (0, (8, 1), ['.', '%', '.', ''], [(15, 5), (3, 10), (2, 12)], [False, True, False, False], 18, False, [True, False, True, False], 5090, 'North', (8, 2))
Element 42: (0, (8, 2), ['.', '', '.', '%'], [(15, 4), (2, 10), (1, 12)], [False, False, False, True], 16, False, [True, False, True, False], 5119, 'North', (8, 3))
Element 43: #1#
