Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(4, 5), (4, 13), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 30: (3, (15, 11), ['', '', 'G', ''], [(11, 11), (16, 12), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2670, 'West', (14, 11))
Element 31: (3, (14, 11), ['', '', '', 'G'], [(10, 11), (17, 12), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2679, 'North', (14, 12))
Element 32: (3, (14, 12), ['', '', '', ''], [(10, 12), (17, 13), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2688, 'East', (15, 12))
Element 33: (3, (15, 12), ['', '', '', ''], [(9, 12), (18, 13), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2697, 'North', (15, 13))
Element 34: (3, (15, 13), ['', '', '%', ''], [(9, 11), (17, 13), (15, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2706, 'West', (14, 13))
Element 35: (3, (14, 13), ['', '', '%', ''], [(9, 10), (16, 13), (14, 8)], [False, False, True, False], 30, False, [False, False, False, False], 2715, 'West', (13, 13))
Element 36: (3, (13, 13), ['', '', '%', ''], [(10, 10), (17, 13), (14, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2724, 'South', (13, 12))
Element 37: (3, (13, 12), ['%', '', '', ''], [(10, 9), (17, 12), (14, 10)], [True, False, False, False], 26, False, [False, False, False, False], 2733, 'South', (13, 11))
Element 38: (3, (13, 11), ['', '', '', 'G'], [(9, 9), (16, 12), (14, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2742, 'South', (13, 10))
Element 39: (3, (13, 10), ['', '', '', ''], [(8, 9), (16, 13), (14, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3741, 'East', (14, 10))
Element 40: (3, (14, 10), ['', '', '', ''], [(8, 10), (16, 12), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3750, 'South', (14, 9))
Element 41: (3, (14, 9), ['', '', '', ''], [(8, 11), (16, 11), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3759, 'West', (13, 9))
Element 42: (3, (13, 9), ['', '', '', ''], [(8, 12), (16, 10), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3768, 'South', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(7, 12), (16, 9), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3777, 'South', (13, 7))
Element 44: (3, (13, 7), ['', '%', '', ''], [(7, 11), (16, 8), (13, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3786, 'West', (12, 7))
Element 45: (3, (12, 7), ['.', '', '', ''], [(7, 10), (17, 8), (13, 9)], [False, False, False, False], 10, False, [True, False, False, False], 3795, 'West', (11, 7))
Element 46: (3, (11, 7), ['%', '', '%', ''], [(7, 9), (18, 8), (13, 8)], [True, False, True, False], 8, False, [False, False, False, False], 3814, 'South', (11, 6))
Element 47: (3, (11, 6), ['', '', '', ''], [(7, 8), (18, 7), (13, 7)], [False, False, False, False], 6, False, [False, False, False, False], 3823, 'East', (12, 6))
Element 48: (3, (12, 6), ['', '', '', '%'], [(8, 8), (18, 6), (14, 7)], [False, False, False, True], 4, False, [False, False, False, False], 3832, 'South', (12, 5))
Element 49: (3, (12, 5), ['', '.', '', ''], [(7, 8), (17, 6), (14, 6)], [False, False, False, False], 2, False, [False, True, False, False], 3831, 'South', (12, 4))
Element 50: (3, (12, 4), ['.', '.', '', '.'], [(7, 8), (17, 6), (14, 6)], [False, False, False, False], 0, False, [True, True, False, True], 3840, 'Stop', (12, 4))
Element 51: #0#
