Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(16, 13), (10, 11), (11, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 22: (2, (17, 12), ['', '%', '', '%'], [(9, 11), (7, 11), (16, 11)], [False, True, False, True], 56, False, [False, False, False, False], 3628, 'North', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(10, 11), (7, 12), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3637, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '%', '%', '%'], [(11, 11), (7, 13), (17, 12)], [False, True, True, True], 52, False, [False, False, False, False], 3646, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(12, 11), (6, 13), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3655, 'West', (16, 13))
Element 26: (2, (16, 13), ['', '', '%', ''], [(13, 11), (6, 12), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3664, 'West', (15, 13))
Element 27: (2, (15, 13), ['', '', '%', ''], [(14, 11), (6, 11), (15, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3673, 'South', (15, 12))
Element 28: (2, (15, 12), ['', 'G', '', ''], [(15, 11), (6, 10), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3682, 'West', (14, 12))
Element 29: (2, (14, 12), ['', '', '', 'G'], [(15, 12), (7, 10), (14, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3691, 'North', (14, 13))
Element 30: (2, (14, 13), ['', 'G', '%', ''], [(14, 12), (7, 9), (13, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3700, 'West', (13, 13))
Element 31: (2, (13, 13), ['', '', '%', 'G'], [(14, 13), (7, 8), (13, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3709, 'South', (13, 12))
Element 32: (2, (13, 12), ['%', '', 'G', ''], [(13, 13), (8, 8), (14, 11)], [True, False, False, False], 36, False, [False, False, False, False], 3718, 'South', (13, 11))
Element 33: (2, (13, 11), ['', '', 'G', ''], [(13, 12), (8, 9), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3717, 'East', (14, 11))
Element 34: (2, (14, 11), ['', '', '', ''], [(13, 13), (9, 9), (14, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3716, 'East', (15, 11))
Element 35: (2, (15, 11), ['', '', '', ''], [(12, 13), (10, 9), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'South', (15, 10))
Element 36: (2, (15, 10), ['', '', '', ''], [(11, 13), (11, 9), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3714, 'South', (15, 9))
Element 37: (2, (15, 9), ['', '', '', ''], [(10, 13), (12, 9), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3713, 'South', (15, 8))
Element 38: (2, (15, 8), ['', '%', '', ''], [(10, 12), (13, 9), (18, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3712, 'West', (14, 8))
Element 39: (2, (14, 8), ['', '', 'G', ''], [(9, 12), (14, 9), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3711, 'South', (14, 7))
Element 40: (2, (14, 7), ['', '.', '', '%'], [(9, 13), (15, 9), (16, 13)], [False, False, False, True], 20, False, [False, True, False, False], 3710, 'South', (14, 6))
Element 41: (2, (14, 6), ['%', '', '', ''], [(8, 13), (16, 9), (15, 13)], [True, False, False, False], 18, False, [False, False, False, False], 3719, 'North', (14, 7))
Element 42: (2, (14, 7), ['', '', '', '%'], [(8, 12), (16, 10), (14, 13)], [False, False, False, True], 16, False, [False, False, False, False], 3718, 'West', (13, 7))
Element 43: (2, (13, 7), ['', '%', '', ''], [(8, 11), (16, 11), (14, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3717, 'North', (13, 8))
Element 44: (2, (13, 8), ['', '', '', ''], [(7, 11), (16, 12), (14, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3716, 'North', (13, 9))
Element 45: (2, (13, 9), ['', '', '', ''], [(7, 12), (17, 12), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3715, 'East', (14, 9))
Element 46: (2, (14, 9), ['', '', '', ''], [(7, 13), (17, 13), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3714, 'North', (14, 10))
Element 47: (2, (14, 10), ['', '', '', ''], [(6, 13), (18, 13), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3713, 'West', (13, 10))
Element 48: (2, (13, 10), ['', '', '', ''], [(5, 13), (17, 13), (11, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3722, 'West', (12, 10))
Element 49: (2, (12, 10), ['', '', '', ''], [(5, 12), (16, 13), (11, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3731, 'North', (12, 11))
Element 50: (2, (12, 11), ['', '', '%', ''], [(5, 12), (16, 13), (10, 9)], [False, False, True, False], 0, False, [False, False, False, False], 3730, 'Stop', (12, 11))
Element 51: #0#
