Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(10, 13), (4, 9), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 23: (1, (12, 13), ['', '%', '%', 'G'], [(16, 7), (17, 13), (13, 13)], [False, True, True, False], 54, False, [False, False, False, False], 2497, 'West', (11, 13))
Element 24: (1, (11, 13), ['', '%', '%', ''], [(16, 6), (17, 12), (13, 12)], [False, True, True, False], 52, False, [False, False, False, False], 2506, 'West', (10, 13))
Element 25: (1, (10, 13), ['', '', '%', ''], [(15, 6), (17, 12), (13, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2515, 'West', (9, 13))
Element 26: (1, (9, 13), ['', '', '%', ''], [(15, 5), (16, 12), (13, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2524, 'West', (8, 13))
Element 27: (1, (8, 13), ['', '.', '%', ''], [(15, 4), (15, 12), (12, 10)], [False, False, True, False], 46, False, [False, True, False, False], 2533, 'South', (8, 12))
Element 28: (1, (8, 12), ['.', '.', '', ''], [(15, 3), (15, 13), (11, 10)], [False, False, False, False], 44, False, [True, True, False, False], 2562, 'South', (8, 11))
Element 29: (1, (8, 11), ['.', '.', '', ''], [(16, 3), (16, 13), (10, 10)], [False, False, False, False], 42, False, [True, True, False, False], 2591, 'South', (8, 10))
Element 30: (1, (8, 10), ['.', '', '', 'G'], [(16, 2), (15, 13), (9, 10)], [False, False, False, False], 40, False, [True, False, False, False], 3610, 'West', (7, 10))
Element 31: (1, (7, 10), ['.', '', '.', ''], [(16, 1), (14, 13), (9, 11)], [False, False, False, False], 38, False, [True, False, True, False], 3629, 'North', (7, 11))
Element 32: (1, (7, 11), ['.', '', '.', ''], [(17, 1), (13, 13), (10, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3648, 'North', (7, 12))
Element 33: (1, (7, 12), ['.', '', '', ''], [(16, 1), (13, 12), (11, 11)], [False, False, False, False], 34, False, [True, False, False, False], 3657, 'West', (6, 12))
Element 34: (1, (6, 12), ['.', '.', '', ''], [(15, 1), (13, 11), (12, 11)], [False, False, False, False], 32, False, [True, True, False, False], 3676, 'South', (6, 11))
Element 35: (1, (6, 11), ['.', '.', '', ''], [(14, 1), (13, 12), (11, 11)], [False, False, False, False], 30, False, [True, True, False, False], 3695, 'South', (6, 10))
Element 36: (1, (6, 10), ['.', '', '', ''], [(13, 1), (13, 13), (10, 11)], [False, False, False, False], 28, False, [True, False, False, False], 3714, 'West', (5, 10))
Element 37: (1, (5, 10), ['.', '', '.', ''], [(12, 1), (12, 13), (10, 12)], [False, False, False, False], 26, False, [True, False, True, False], 3733, 'North', (5, 11))
Element 38: (1, (5, 11), ['.', '', '.', ''], [(11, 1), (11, 13), (10, 13)], [False, False, False, False], 24, False, [True, False, True, False], 3752, 'North', (5, 12))
Element 39: (1, (5, 12), ['.', '', '', ''], [(10, 1), (12, 13), (11, 13)], [False, False, False, False], 22, False, [True, False, False, False], 3771, 'West', (4, 12))
Element 40: (1, (4, 12), ['.', '.', '', ''], [(9, 1), (13, 13), (12, 13)], [False, False, False, False], 20, False, [True, True, False, False], 3790, 'South', (4, 11))
Element 41: (1, (4, 11), ['.', '.', '', ''], [(8, 1), (14, 13), (11, 13)], [False, False, False, False], 18, False, [True, True, False, False], 3809, 'South', (4, 10))
Element 42: (1, (4, 10), ['.', '', '', ''], [(8, 2), (15, 13), (10, 13)], [False, False, False, False], 16, False, [True, False, False, False], 3828, 'West', (3, 10))
Element 43: (1, (3, 10), ['.', '.', '.', ''], [(8, 3), (15, 12), (9, 13)], [False, False, False, False], 14, False, [True, True, True, False], 3847, 'North', (3, 11))
Element 44: (1, (3, 11), ['%', '', '.', ''], [(9, 3), (15, 11), (9, 12)], [True, False, False, False], 12, False, [False, False, True, False], 3866, 'North', (3, 12))
Element 45: (1, (3, 12), ['.', '', '', ''], [(10, 3), (16, 11), (8, 12)], [False, False, False, False], 10, False, [True, False, False, False], 3885, 'West', (2, 12))
Element 46: (1, (2, 12), ['.', '%', '', ''], [(11, 3), (16, 10), (8, 13)], [False, True, False, False], 8, False, [True, False, False, False], 3904, 'West', (1, 12))
Element 47: (1, (1, 12), ['%', '%', '.', ''], [(12, 3), (16, 9), (7, 13)], [True, True, False, False], 6, False, [False, False, True, False], 3923, 'North', (1, 13))
Element 48: (1, (1, 13), ['%', '', '%', ''], [(13, 3), (16, 8), (7, 12)], [True, False, True, False], 4, False, [False, False, False, False], 3942, 'South', (1, 12))
Element 49: (1, (1, 12), ['%', '%', '', ''], [(13, 4), (15, 8), (7, 11)], [True, True, False, False], 2, False, [False, False, False, False], 3961, 'East', (2, 12))
Element 50: (1, (2, 12), ['', '%', '', ''], [(13, 4), (14, 8), (8, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3970, 'Stop', (2, 12))
Element 51: #0#
