Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(16, 7), (1, 10), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 7))
Element 20: (2, (12, 13), ['.', '%', '%', 'G'], [(15, 13), (12, 10), (13, 13)], [False, True, True, False], 60, False, [True, False, False, False], 3420, 'West', (11, 13))
Element 21: (2, (11, 13), ['.', '%', '%', ''], [(15, 12), (12, 11), (14, 13)], [False, True, True, False], 58, False, [True, False, False, False], 3439, 'West', (10, 13))
Element 22: (2, (10, 13), ['.', '.', '%', ''], [(15, 11), (11, 11), (15, 13)], [False, False, True, False], 56, False, [True, True, False, False], 3458, 'South', (10, 12))
Element 23: (2, (10, 12), ['.', '.', '', '%'], [(15, 10), (11, 10), (14, 13)], [False, False, False, True], 54, False, [True, True, False, False], 3477, 'South', (10, 11))
Element 24: (2, (10, 11), ['.', 'G', '', ''], [(15, 9), (10, 10), (13, 13)], [False, False, False, False], 52, False, [True, False, False, False], 3496, 'West', (9, 11))
Element 25: (2, (9, 11), ['.', 'G', '.', ''], [(15, 8), (9, 10), (12, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3515, 'North', (9, 12))
Element 26: (2, (9, 12), ['.', 'G', '.', ''], [(14, 8), (9, 11), (11, 13)], [False, False, False, False], 48, False, [True, False, True, False], 3524, 'North', (9, 13))
Element 27: (2, (9, 13), ['.', '', '%', 'G'], [(13, 8), (8, 11), (10, 13)], [False, False, True, False], 46, False, [True, False, False, False], 3553, 'West', (8, 13))
Element 28: (2, (8, 13), ['.', 'G', '%', ''], [(12, 8), (8, 12), (10, 12)], [False, False, True, False], 44, False, [True, False, False, False], 3582, 'West', (7, 13))
Element 29: (2, (7, 13), ['.', 'G', '%', ''], [(12, 7), (7, 12), (10, 11)], [False, False, True, False], 42, False, [True, False, False, False], 3611, 'West', (6, 13))
Element 30: (2, (6, 13), ['.', '.', '%', ''], [(12, 6), (7, 11), (11, 11)], [False, False, True, False], 40, False, [True, True, False, False], 3640, 'South', (6, 12))
Element 31: (2, (6, 12), ['.', 'G', '', ''], [(12, 5), (6, 11), (12, 11)], [False, False, False, False], 38, False, [True, False, False, False], 3669, 'West', (5, 12))
Element 32: (2, (5, 12), ['.', 'G', '.', ''], [(11, 5), (5, 11), (13, 11)], [False, False, False, False], 36, False, [True, False, True, False], 4688, 'North', (5, 13))
Element 33: (2, (5, 13), ['.', '', '%', ''], [(11, 6), (4, 11), (14, 11)], [False, False, True, False], 34, False, [True, False, False, False], 4717, 'West', (4, 13))
Element 34: (2, (4, 13), ['.', 'G', '%', ''], [(11, 7), (4, 12), (15, 11)], [False, False, True, False], 32, False, [True, False, False, False], 4746, 'West', (3, 13))
Element 35: (2, (3, 13), ['.', 'G', '%', ''], [(11, 6), (3, 12), (15, 10)], [False, False, True, False], 30, False, [True, False, False, False], 4765, 'West', (2, 13))
Element 36: (2, (2, 13), ['.', '.', '%', ''], [(10, 6), (3, 11), (15, 9)], [False, False, True, False], 28, False, [True, True, False, False], 4794, 'South', (2, 12))
Element 37: (2, (2, 12), ['.', '%', '', 'G'], [(10, 5), (3, 12), (15, 8)], [False, True, False, False], 26, False, [True, False, False, False], 4813, 'West', (1, 12))
Element 38: (2, (1, 12), ['%', '%', '.', 'G'], [(9, 5), (2, 12), (14, 8)], [True, True, False, False], 24, False, [False, False, True, False], 4832, 'North', (1, 13))
Element 39: (2, (1, 13), ['%', '', '%', 'G'], [(9, 6), (2, 13), (14, 9)], [True, False, True, False], 22, False, [False, False, False, False], 4851, 'South', (1, 12))
Element 40: (2, (1, 12), ['%', '%', '', ''], [(8, 6), (3, 13), (14, 10)], [True, True, False, False], 20, False, [False, False, False, False], 4860, 'East', (2, 12))
Element 41: (2, (2, 12), ['', '%', '', ''], [(8, 5), (4, 13), (13, 10)], [False, True, False, False], 18, False, [False, False, False, False], 4869, 'North', (2, 13))
Element 42: (2, (2, 13), ['', '', '%', ''], [(8, 4), (5, 13), (13, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4878, 'West', (1, 13))
Element 43: (2, (1, 13), ['%', '', '%', ''], [(9, 4), (6, 13), (13, 8)], [True, False, True, False], 14, False, [False, False, False, False], 4887, 'East', (2, 13))
Element 44: (2, (2, 13), ['', '', '%', ''], [(9, 3), (7, 13), (13, 7)], [False, False, True, False], 12, False, [False, False, False, False], 4896, 'East', (3, 13))
Element 45: (2, (3, 13), ['', '', '%', ''], [(10, 3), (8, 13), (14, 7)], [False, False, True, False], 10, False, [False, False, False, False], 4905, 'East', (4, 13))
Element 46: (2, (4, 13), ['', '', '%', ''], [(11, 3), (9, 13), (14, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4924, 'East', (5, 13))
Element 47: (2, (5, 13), ['', '', '%', ''], [(12, 3), (10, 13), (15, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4943, 'South', (5, 12))
Element 48: (2, (5, 12), ['', '', '', ''], [(13, 3), (11, 13), (15, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4962, 'West', (4, 12))
Element 49: (2, (4, 12), ['', '', '', ''], [(13, 4), (12, 13), (15, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4981, 'South', (4, 11))
Element 50: (2, (4, 11), ['', '', '', ''], [(13, 4), (12, 13), (15, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4990, 'Stop', (4, 11))
Element 51: #0#
