Element 1: (1, (3, 11), ['%', '.', '.', '.'], [(5, 3), (5, 1), (13, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 11))
Element 26: (1, (7, 12), ['.', '', '.', ''], [(13, 10), (13, 8), (16, 3)], [False, False, False, False], 48, False, [True, False, True, False], 2804, 'North', (7, 13))
Element 27: (1, (7, 13), ['.', '', '%', ''], [(12, 10), (13, 7), (17, 3)], [False, False, True, False], 46, False, [True, False, False, False], 2833, 'West', (6, 13))
Element 28: (1, (6, 13), ['.', '.', '%', ''], [(12, 9), (12, 7), (18, 3)], [False, False, True, False], 44, False, [True, True, False, False], 2862, 'South', (6, 12))
Element 29: (1, (6, 12), ['.', '', '', ''], [(11, 9), (12, 8), (17, 3)], [False, False, False, False], 42, False, [True, False, False, False], 2891, 'West', (5, 12))
Element 30: (1, (5, 12), ['.', '', '.', ''], [(11, 10), (12, 9), (16, 3)], [False, False, False, False], 40, False, [True, False, True, False], 2910, 'North', (5, 13))
Element 31: (1, (5, 13), ['.', '', '%', ''], [(10, 10), (13, 9), (16, 2)], [False, False, True, False], 38, False, [True, False, False, False], 2929, 'West', (4, 13))
Element 32: (1, (4, 13), ['.', '.', '%', ''], [(10, 9), (14, 9), (16, 1)], [False, False, True, False], 36, False, [True, True, False, False], 2948, 'South', (4, 12))
Element 33: (1, (4, 12), ['.', '', '', ''], [(9, 9), (15, 9), (17, 1)], [False, False, False, False], 34, False, [True, False, False, False], 2977, 'West', (3, 12))
Element 34: (1, (3, 12), ['.', '', '.', ''], [(8, 9), (16, 9), (16, 1)], [False, False, False, False], 32, False, [True, False, True, False], 3986, 'North', (3, 13))
Element 35: (1, (3, 13), ['.', '', '%', ''], [(8, 10), (16, 10), (15, 1)], [False, False, True, False], 30, False, [True, False, False, False], 4005, 'West', (2, 13))
Element 36: (1, (2, 13), ['.', '.', '%', ''], [(9, 10), (16, 11), (14, 1)], [False, False, True, False], 28, False, [True, True, False, False], 4024, 'South', (2, 12))
Element 37: (1, (2, 12), ['.', '%', '', ''], [(9, 11), (16, 12), (13, 1)], [False, True, False, False], 26, False, [True, False, False, False], 4033, 'West', (1, 12))
Element 38: (1, (1, 12), ['%', '%', '.', ''], [(10, 11), (17, 12), (12, 1)], [True, True, False, False], 24, False, [False, False, True, False], 4042, 'North', (1, 13))
Element 39: (1, (1, 13), ['%', '', '%', ''], [(11, 11), (17, 13), (11, 1)], [True, False, True, False], 22, False, [False, False, False, False], 4051, 'South', (1, 12))
Element 40: (1, (1, 12), ['%', '%', '', ''], [(12, 11), (18, 13), (10, 1)], [True, True, False, False], 20, False, [False, False, False, False], 4050, 'East', (2, 12))
Element 41: (1, (2, 12), ['', '%', '', ''], [(13, 11), (17, 13), (9, 1)], [False, True, False, False], 18, False, [False, False, False, False], 4049, 'North', (2, 13))
Element 42: (1, (2, 13), ['', '', '%', ''], [(14, 11), (16, 13), (8, 1)], [False, False, True, False], 16, False, [False, False, False, False], 4048, 'West', (1, 13))
Element 43: (1, (1, 13), ['%', '', '%', ''], [(15, 11), (15, 13), (8, 2)], [True, False, True, False], 14, False, [False, False, False, False], 4057, 'East', (2, 13))
Element 44: (1, (2, 13), ['', '', '%', ''], [(16, 11), (15, 12), (7, 2)], [False, False, True, False], 12, False, [False, False, False, False], 4066, 'East', (3, 13))
Element 45: (1, (3, 13), ['', '', '%', ''], [(16, 12), (15, 11), (6, 2)], [False, False, True, False], 10, False, [False, False, False, False], 4075, 'South', (3, 12))
Element 46: (1, (3, 12), ['', '', '', ''], [(17, 12), (15, 10), (5, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4084, 'West', (2, 12))
Element 47: (1, (2, 12), ['', '%', '', ''], [(17, 13), (14, 10), (4, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4093, 'East', (3, 12))
Element 48: (1, (3, 12), ['', '', '', ''], [(18, 13), (14, 11), (3, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4102, 'East', (4, 12))
Element 49: (1, (4, 12), ['', '', '', ''], [(17, 13), (14, 12), (3, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4111, 'North', (4, 13))
Element 50: (1, (4, 13), ['', '', '%', ''], [(17, 13), (14, 13), (3, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4120, 'Stop', (4, 13))
Element 51: #0#
