Element 1: (3, (9, 13), ['.', '.', '%', '.'], [(7, 8), (4, 11), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 13))
Element 27: (3, (10, 10), ['.', '', '', ''], [(14, 13), (8, 13), (12, 6)], [False, False, False, False], 46, False, [True, False, False, False], 3693, 'West', (9, 10))
Element 28: (3, (9, 10), ['.', '', '', ''], [(13, 13), (7, 13), (11, 6)], [False, False, False, False], 44, False, [True, False, False, False], 3722, 'West', (8, 10))
Element 29: (3, (8, 10), ['.', '', '', ''], [(13, 12), (7, 12), (11, 7)], [False, False, False, False], 42, False, [True, False, False, False], 3751, 'West', (7, 10))
Element 30: (3, (7, 10), ['.', '.', '', ''], [(13, 11), (6, 12), (11, 6)], [False, False, False, False], 40, False, [True, True, False, False], 3770, 'South', (7, 9))
Element 31: (3, (7, 9), ['.', '', '', ''], [(13, 10), (6, 13), (10, 6)], [False, False, False, False], 38, False, [True, False, False, False], 3799, 'West', (6, 9))
Element 32: (3, (6, 9), ['.', '', '.', ''], [(12, 10), (5, 13), (9, 6)], [False, False, False, False], 36, False, [True, False, True, False], 3828, 'North', (6, 10))
Element 33: (3, (6, 10), ['.', '', '', ''], [(12, 11), (5, 12), (8, 6)], [False, False, False, False], 34, False, [True, False, False, False], 3857, 'West', (5, 10))
Element 34: (3, (5, 10), ['.', '.', '', ''], [(11, 11), (4, 12), (8, 5)], [False, False, False, False], 32, False, [True, True, False, False], 3886, 'South', (5, 9))
Element 35: (3, (5, 9), ['.', '.', '', ''], [(11, 10), (4, 13), (8, 4)], [False, False, False, False], 30, False, [True, True, False, False], 3915, 'South', (5, 8))
Element 36: (3, (5, 8), ['.', '%', '', ''], [(10, 10), (3, 13), (8, 3)], [False, True, False, False], 28, False, [True, False, False, False], 3944, 'West', (4, 8))
Element 37: (3, (4, 8), ['%', '%', '.', ''], [(10, 11), (3, 12), (9, 3)], [True, True, False, False], 26, False, [False, False, True, False], 3973, 'North', (4, 9))
Element 38: (3, (4, 9), ['.', '', '.', ''], [(10, 12), (2, 12), (10, 3)], [False, False, False, False], 24, False, [True, False, True, False], 4002, 'North', (4, 10))
Element 39: (3, (4, 10), ['.', '', '', ''], [(10, 13), (2, 13), (11, 3)], [False, False, False, False], 22, False, [True, False, False, False], 4031, 'West', (3, 10))
Element 40: (3, (3, 10), ['.', '.', '', ''], [(11, 13), (1, 13), (12, 3)], [False, False, False, False], 20, False, [True, True, False, False], 4060, 'South', (3, 9))
Element 41: (3, (3, 9), ['%', '%', '', ''], [(12, 13), (1, 12), (13, 3)], [True, True, False, False], 18, False, [False, False, False, False], 4089, 'North', (3, 10))
Element 42: (3, (3, 10), ['.', '', '', ''], [(11, 13), (1, 13), (13, 4)], [False, False, False, False], 16, False, [True, False, False, False], 4098, 'West', (2, 10))
Element 43: (3, (2, 10), ['F', '%', '%', ''], [(10, 13), (2, 13), (14, 4)], [False, True, True, False], 14, False, [False, False, False, False], 4117, 'West', (1, 10))
Element 44: (3, (1, 10), ['%', '%', '%', ''], [(9, 13), (2, 12), (15, 4)], [True, True, True, False], 12, False, [False, False, False, False], 5126, 'East', (2, 10))
Element 45: (3, (2, 10), ['', '%', '%', ''], [(9, 12), (1, 12), (15, 3)], [False, True, True, False], 10, False, [False, False, False, False], 5135, 'East', (3, 10))
Element 46: (3, (3, 10), ['', '', '', ''], [(9, 11), (2, 12), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 5144, 'North', (3, 11))
Element 47: #1#
