Element 1: (0, (10, 3), ['.', '%', '%', '.'], [(5, 11), (10, 13), (11, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 3))
Element 16: (0, (17, 7), ['.', '', '', ''], [(14, 13), (16, 10), (16, 13)], [False, False, False, False], 68, False, [True, False, False, False], 1445, 'West', (16, 7))
Element 17: (0, (16, 7), ['%', '', '', ''], [(15, 13), (15, 10), (17, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1464, 'North', (16, 8))
Element 18: (0, (16, 8), ['', '', '', ''], [(16, 13), (15, 9), (17, 12)], [False, False, False, False], 64, False, [False, False, False, False], 1473, 'North', (16, 9))
Element 19: (0, (16, 9), ['', '', '', '%'], [(17, 13), (14, 9), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 1482, 'North', (16, 10))
Element 20: (0, (16, 10), ['', '', '', '%'], [(18, 13), (14, 10), (16, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1491, 'North', (16, 11))
Element 21: (0, (16, 11), ['', '', 'G', '%'], [(17, 13), (13, 10), (16, 12)], [False, False, False, True], 58, False, [False, False, False, False], 1500, 'West', (15, 11))
Element 22: (0, (15, 11), ['', '', '', 'G'], [(17, 12), (13, 9), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1509, 'North', (15, 12))
Element 23: (0, (15, 12), ['', '', '', 'G'], [(16, 12), (13, 8), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1518, 'North', (15, 13))
Element 24: (0, (15, 13), ['', '', '%', ''], [(16, 11), (12, 8), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 1527, 'East', (16, 13))
Element 25: (0, (16, 13), ['', '', '%', ''], [(16, 10), (12, 9), (15, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1536, 'East', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(16, 9), (12, 10), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1545, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '%', '%', '%'], [(16, 8), (11, 10), (15, 13)], [False, True, True, True], 46, False, [False, False, False, False], 1554, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(17, 8), (11, 9), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1563, 'South', (17, 12))
Element 29: (0, (17, 12), ['', '%', '', '%'], [(18, 8), (10, 9), (14, 12)], [False, True, False, True], 42, False, [False, False, False, False], 1572, 'West', (16, 12))
Element 30: (0, (16, 12), ['', '', '', ''], [(18, 7), (10, 10), (14, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1581, 'East', (17, 12))
Element 31: (0, (17, 12), ['', '%', '', '%'], [(18, 6), (9, 10), (14, 10)], [False, True, False, True], 38, False, [False, False, False, False], 1590, 'North', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(17, 6), (9, 9), (14, 9)], [False, False, True, False], 36, False, [False, False, False, False], 1599, 'West', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', ''], [(17, 7), (8, 9), (15, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2598, 'South', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(16, 7), (8, 10), (14, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2607, 'North', (16, 13))
Element 35: (0, (16, 13), ['', '', '%', ''], [(16, 6), (7, 10), (13, 9)], [False, False, True, False], 30, False, [False, False, False, False], 2616, 'West', (15, 13))
Element 36: (0, (15, 13), ['', '', '%', ''], [(15, 6), (7, 9), (13, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2625, 'West', (14, 13))
Element 37: (0, (14, 13), ['', '', '%', ''], [(14, 6), (7, 8), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2644, 'South', (14, 12))
Element 38: (0, (14, 12), ['G', '', '', ''], [(14, 5), (8, 8), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2663, 'South', (14, 11))
Element 39: (0, (14, 11), ['', '', '', ''], [(13, 5), (7, 8), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2672, 'South', (14, 10))
Element 40: (0, (14, 10), ['', '', '', ''], [(12, 5), (6, 8), (12, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2691, 'East', (15, 10))
Element 41: (0, (15, 10), ['', '', '', ''], [(11, 5), (6, 9), (11, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3700, 'South', (15, 9))
Element 42: (0, (15, 9), ['', '', '', ''], [(11, 6), (6, 10), (10, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3719, 'South', (15, 8))
Element 43: (0, (15, 8), ['', '%', '', ''], [(12, 6), (5, 10), (10, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3748, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '', '', ''], [(12, 7), (5, 9), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3767, 'North', (14, 9))
Element 45: (0, (14, 9), ['', '', '', ''], [(13, 7), (5, 8), (9, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3786, 'West', (13, 9))
Element 46: (0, (13, 9), ['', '', '', ''], [(14, 7), (4, 8), (8, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3805, 'North', (13, 10))
Element 47: (0, (13, 10), ['', '', '', ''], [(14, 8), (4, 9), (8, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3824, 'North', (13, 11))
Element 48: (0, (13, 11), ['', '', '', ''], [(15, 8), (4, 10), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3843, 'North', (13, 12))
Element 49: (0, (13, 12), ['%', '', '', ''], [(15, 9), (4, 11), (7, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3862, 'North', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', ''], [(15, 10), (4, 12), (6, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3881, 'Stop', (13, 13))
Element 51: #0#
