Element 1: (1, (2, 7), ['.', '.', '%', '%'], [(8, 8), (9, 1), (13, 13)], [False, False, True, True], 98, False, [True, True, False, False], 9, 'South', (2, 6))
Element 16: (1, (15, 5), ['', 'G', '.', '%'], [(17, 6), (15, 4), (14, 11)], [False, False, False, True], 68, False, [False, False, True, False], 4524, 'North', (15, 6))
Element 17: (1, (15, 6), ['.', '', '%', '.'], [(17, 7), (14, 4), (14, 10)], [False, False, True, False], 66, False, [True, False, False, True], 4563, 'East', (16, 6))
Element 18: (1, (16, 6), ['', '%', 'G', ''], [(16, 7), (13, 4), (13, 10)], [False, True, False, False], 64, False, [False, False, False, False], 4602, 'East', (17, 6))
Element 19: (1, (17, 6), ['G', '%', '', ''], [(16, 6), (13, 3), (13, 11)], [False, True, False, False], 62, False, [False, False, False, False], 4621, 'East', (18, 6))
Element 20: (1, (18, 6), ['', '%', '', '%'], [(15, 6), (12, 3), (13, 12)], [False, True, False, True], 60, False, [False, False, False, False], 4640, 'North', (18, 7))
Element 21: (1, (18, 7), ['', '', '', '%'], [(14, 6), (12, 4), (13, 11)], [False, False, False, True], 58, False, [False, False, False, False], 4659, 'North', (18, 8))
Element 22: (1, (18, 8), ['', '', '%', '%'], [(14, 7), (11, 4), (12, 11)], [False, False, True, True], 56, False, [False, False, False, False], 4688, 'West', (17, 8))
Element 23: (1, (17, 8), ['', '', '%', ''], [(14, 8), (11, 3), (12, 10)], [False, False, True, False], 54, False, [False, False, False, False], 4717, 'South', (17, 7))
Element 24: (1, (17, 7), ['', '', '', ''], [(15, 8), (10, 3), (11, 10)], [False, False, False, False], 52, False, [False, False, False, False], 4746, 'West', (16, 7))
Element 25: (1, (16, 7), ['%', '', '', ''], [(14, 8), (9, 3), (11, 11)], [True, False, False, False], 50, False, [False, False, False, False], 4765, 'North', (16, 8))
Element 26: (1, (16, 8), ['', '', '', ''], [(13, 8), (9, 4), (10, 11)], [False, False, False, False], 48, False, [False, False, False, False], 4794, 'North', (16, 9))
Element 27: (1, (16, 9), ['', '', '', '%'], [(13, 7), (8, 4), (10, 12)], [False, False, False, True], 46, False, [False, False, False, False], 4823, 'North', (16, 10))
Element 28: (1, (16, 10), ['', '', '', '%'], [(12, 7), (8, 3), (10, 13)], [False, False, False, True], 44, False, [False, False, False, False], 4852, 'North', (16, 11))
Element 29: (1, (16, 11), ['', '', '', '%'], [(12, 8), (8, 2), (11, 13)], [False, False, False, True], 42, False, [False, False, False, False], 4881, 'North', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(12, 7), (8, 1), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4900, 'East', (17, 12))
Element 31: (1, (17, 12), ['', '%', '', '%'], [(12, 6), (7, 1), (11, 13)], [False, True, False, True], 38, False, [False, False, False, False], 4919, 'North', (17, 13))
Element 32: (1, (17, 13), ['', '', '%', ''], [(11, 6), (7, 2), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4938, 'East', (18, 13))
Element 33: (1, (18, 13), ['', '%', '%', '%'], [(11, 7), (7, 3), (9, 13)], [False, True, True, True], 34, False, [False, False, False, False], 4967, 'West', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(11, 6), (7, 4), (9, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4986, 'West', (16, 13))
Element 35: (1, (16, 13), ['', '', '%', ''], [(10, 6), (6, 4), (9, 11)], [False, False, True, False], 30, False, [False, False, False, False], 5015, 'West', (15, 13))
Element 36: (1, (15, 13), ['', '', '%', ''], [(9, 6), (6, 3), (9, 10)], [False, False, True, False], 28, False, [False, False, False, False], 5044, 'South', (15, 12))
Element 37: (1, (15, 12), ['', '', '', ''], [(8, 6), (6, 2), (10, 10)], [False, False, False, False], 26, False, [False, False, False, False], 5073, 'South', (15, 11))
Element 38: (1, (15, 11), ['', '', '', ''], [(7, 6), (6, 1), (10, 9)], [False, False, False, False], 24, False, [False, False, False, False], 5092, 'South', (15, 10))
Element 39: (1, (15, 10), ['', '', '', ''], [(6, 6), (5, 1), (11, 9)], [False, False, False, False], 22, False, [False, False, False, False], 5111, 'South', (15, 9))
Element 40: (1, (15, 9), ['', '', '', ''], [(6, 5), (5, 2), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 5120, 'South', (15, 8))
Element 41: (1, (15, 8), ['', '%', '', ''], [(7, 5), (5, 3), (13, 9)], [False, True, False, False], 18, False, [False, False, False, False], 5129, 'West', (14, 8))
Element 42: (1, (14, 8), ['', '', 'G', ''], [(8, 5), (5, 4), (14, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5138, 'South', (14, 7))
Element 43: (1, (14, 7), ['', '', '', '%'], [(9, 5), (4, 4), (15, 9)], [False, False, False, True], 14, False, [False, False, False, False], 5147, 'South', (14, 6))
Element 44: (1, (14, 6), ['%', '', '', ''], [(10, 5), (4, 3), (16, 9)], [True, False, False, False], 12, False, [False, False, False, False], 5156, 'North', (14, 7))
Element 45: (1, (14, 7), ['', '', '', '%'], [(11, 5), (4, 2), (16, 8)], [False, False, False, True], 10, False, [False, False, False, False], 5165, 'West', (13, 7))
Element 46: (1, (13, 7), ['', '%', '', ''], [(12, 5), (3, 2), (17, 8)], [False, True, False, False], 8, False, [False, False, False, False], 5174, 'North', (13, 8))
Element 47: (1, (13, 8), ['', '', '', ''], [(13, 5), (3, 3), (18, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5183, 'North', (13, 9))
Element 48: (1, (13, 9), ['', '', '', ''], [(14, 5), (3, 4), (18, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5192, 'East', (14, 9))
Element 49: (1, (14, 9), ['', '', '', ''], [(15, 5), (2, 4), (18, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5201, 'North', (14, 10))
Element 50: (1, (14, 10), ['', '', '', ''], [(15, 5), (2, 3), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5210, 'Stop', (14, 10))
Element 51: #0#
