Element 1: (0, (16, 13), ['.', '.', '%', '.'], [(4, 4), (12, 1), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 13))
Element 39: (0, (12, 1), ['.', '%', '%', ''], [(12, 10), (15, 8), (11, 9)], [False, True, True, False], 22, False, [True, False, False, False], 3692, 'West', (11, 1))
Element 40: (0, (11, 1), ['.', '%', '%', ''], [(12, 9), (14, 8), (10, 9)], [False, True, True, False], 20, False, [True, False, False, False], 3711, 'West', (10, 1))
Element 41: (0, (10, 1), ['.', '%', '%', ''], [(12, 8), (14, 9), (10, 10)], [False, True, True, False], 18, False, [True, False, False, False], 3730, 'West', (9, 1))
Element 42: (0, (9, 1), ['.', '%', '%', ''], [(13, 8), (14, 10), (9, 10)], [False, True, True, False], 16, False, [True, False, False, False], 3749, 'West', (8, 1))
Element 43: (0, (8, 1), ['.', '%', '.', ''], [(13, 7), (14, 11), (9, 11)], [False, True, False, False], 14, False, [True, False, True, False], 3768, 'North', (8, 2))
Element 44: (0, (8, 2), ['.', '', '.', '%'], [(12, 7), (14, 12), (9, 12)], [False, False, False, True], 12, False, [True, False, True, False], 3787, 'North', (8, 3))
Element 45: (0, (8, 3), ['.', '', '', '.'], [(12, 6), (14, 13), (9, 13)], [False, False, False, False], 10, False, [True, False, False, True], 3816, 'East', (9, 3))
Element 46: (0, (9, 3), ['', '%', '', '.'], [(11, 6), (13, 13), (8, 13)], [False, True, False, False], 8, False, [False, False, False, True], 3845, 'East', (10, 3))
Element 47: (0, (10, 3), ['', '%', '%', '.'], [(11, 7), (13, 12), (8, 12)], [False, True, True, False], 6, False, [False, False, False, True], 3874, 'East', (11, 3))
Element 48: (0, (11, 3), ['', '%', '.', '.'], [(11, 6), (13, 11), (8, 11)], [False, True, False, False], 4, False, [False, False, True, True], 3893, 'East', (12, 3))
Element 49: (0, (12, 3), ['', '%', '.', ''], [(10, 6), (13, 10), (8, 10)], [False, True, False, False], 2, False, [False, False, True, False], 3922, 'North', (12, 4))
Element 50: (0, (12, 4), ['.', '', '', ''], [(9, 6), (13, 9), (8, 9)], [False, False, False, False], 0, False, [True, False, False, False], 4941, 'Stop', (12, 4))
Element 51: #0#
