Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(7, 9), (5, 5), (8, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 14: (2, (17, 3), ['', '%', '%', ''], [(15, 12), (17, 6), (17, 13)], [False, True, True, False], 72, False, [False, False, False, False], 4456, 'West', (16, 3))
Element 15: (2, (16, 3), ['.', '', '%', ''], [(15, 11), (18, 6), (16, 13)], [False, False, True, False], 70, False, [True, False, False, False], 4475, 'West', (15, 3))
Element 16: (2, (15, 3), ['%', '%', '.', ''], [(15, 10), (18, 7), (16, 12)], [True, True, False, False], 68, False, [False, False, True, False], 4504, 'North', (15, 4))
Element 17: (2, (15, 4), ['.', '', '', '%'], [(14, 10), (18, 8), (16, 11)], [False, False, False, True], 66, False, [True, False, False, False], 4533, 'West', (14, 4))
Element 18: (2, (14, 4), ['.', '%', '', ''], [(14, 11), (17, 8), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 4562, 'West', (13, 4))
Element 19: (2, (13, 4), ['.', '.', '', ''], [(14, 12), (17, 7), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 4591, 'South', (13, 3))
Element 20: (2, (13, 3), ['.', '%', '', '%'], [(13, 12), (16, 7), (16, 8)], [False, True, False, True], 60, False, [True, False, False, False], 4630, 'West', (12, 3))
Element 21: (2, (12, 3), ['.', '%', '.', ''], [(13, 11), (16, 8), (15, 8)], [False, True, False, False], 58, False, [True, False, True, False], 4659, 'North', (12, 4))
Element 22: (2, (12, 4), ['.', '', '', ''], [(13, 10), (16, 9), (14, 8)], [False, False, False, False], 56, False, [True, False, False, False], 4688, 'West', (11, 4))
Element 23: (2, (11, 4), ['%', '.', '', ''], [(12, 10), (16, 10), (14, 7)], [True, False, False, False], 54, False, [False, True, False, False], 4717, 'South', (11, 3))
Element 24: (2, (11, 3), ['.', '%', '', ''], [(12, 11), (16, 11), (14, 6)], [False, True, False, False], 52, False, [True, False, False, False], 4746, 'West', (10, 3))
Element 25: (2, (10, 3), ['.', '%', '%', ''], [(11, 11), (16, 12), (15, 6)], [False, True, True, False], 50, False, [True, False, False, False], 4765, 'West', (9, 3))
Element 26: (2, (9, 3), ['.', '%', '.', ''], [(11, 10), (17, 12), (16, 6)], [False, True, False, False], 48, False, [True, False, True, False], 4784, 'North', (9, 4))
Element 27: (2, (9, 4), ['.', '', '', '%'], [(10, 10), (17, 13), (17, 6)], [False, False, False, True], 46, False, [True, False, False, False], 4803, 'West', (8, 4))
Element 28: (2, (8, 4), ['.', '.', '', ''], [(10, 11), (18, 13), (18, 6)], [False, False, False, False], 44, False, [True, True, False, False], 4822, 'South', (8, 3))
Element 29: (2, (8, 3), ['.', '.', '', ''], [(10, 12), (17, 13), (18, 7)], [False, False, False, False], 42, False, [True, True, False, False], 4841, 'South', (8, 2))
Element 30: (2, (8, 2), ['.', '', '', '%'], [(9, 12), (16, 13), (18, 8)], [False, False, False, True], 40, False, [True, False, False, False], 4860, 'West', (7, 2))
Element 31: (2, (7, 2), ['.', '.', '.', ''], [(9, 11), (15, 13), (17, 8)], [False, False, False, False], 38, False, [True, True, True, False], 4879, 'North', (7, 3))
Element 32: (2, (7, 3), ['.', '', '.', ''], [(9, 10), (15, 12), (17, 7)], [False, False, False, False], 36, False, [True, False, True, False], 4898, 'North', (7, 4))
Element 33: (2, (7, 4), ['.', '', '', ''], [(8, 10), (15, 11), (16, 7)], [False, False, False, False], 34, False, [True, False, False, False], 4917, 'West', (6, 4))
Element 34: (2, (6, 4), ['.', '.', '', ''], [(8, 11), (15, 10), (17, 7)], [False, False, False, False], 32, False, [True, True, False, False], 4936, 'South', (6, 3))
Element 35: (2, (6, 3), ['.', '.', '', ''], [(8, 12), (15, 9), (17, 8)], [False, False, False, False], 30, False, [True, True, False, False], 4955, 'South', (6, 2))
Element 36: (2, (6, 2), ['.', '.', '', ''], [(7, 12), (15, 8), (18, 8)], [False, False, False, False], 28, False, [True, True, False, False], 4974, 'South', (6, 1))
Element 37: (2, (6, 1), ['.', '%', '', '.'], [(7, 13), (14, 8), (18, 7)], [False, True, False, False], 26, False, [True, False, False, True], 4993, 'East', (7, 1))
Element 38: (2, (7, 1), ['', '%', '', ''], [(6, 13), (13, 8), (17, 7)], [False, True, False, False], 24, False, [False, False, False, False], 5022, 'West', (6, 1))
Element 39: (2, (6, 1), ['.', '%', '', ''], [(6, 12), (13, 7), (18, 7)], [False, True, False, False], 22, False, [True, False, False, False], 5041, 'West', (5, 1))
Element 40: (2, (5, 1), ['%', '%', '.', ''], [(6, 11), (12, 7), (18, 6)], [True, True, False, False], 20, False, [False, False, True, False], 5070, 'North', (5, 2))
Element 41: (2, (5, 2), ['.', '', '.', ''], [(7, 11), (12, 8), (17, 6)], [False, False, False, False], 18, False, [True, False, True, False], 5099, 'North', (5, 3))
Element 42: (2, (5, 3), ['.', '', '.', ''], [(7, 10), (12, 9), (17, 7)], [False, False, False, False], 16, False, [True, False, True, False], 5118, 'North', (5, 4))
Element 43: (2, (5, 4), ['.', '', '', ''], [(6, 10), (13, 9), (17, 6)], [False, False, False, False], 14, False, [True, False, False, False], 5137, 'West', (4, 4))
Element 44: (2, (4, 4), ['.', '.', '', ''], [(5, 10), (14, 9), (16, 6)], [False, False, False, False], 12, False, [True, True, False, False], 5156, 'South', (4, 3))
Element 45: (2, (4, 3), ['.', '.', '', ''], [(5, 11), (14, 10), (16, 7)], [False, False, False, False], 10, False, [True, True, False, False], 5175, 'South', (4, 2))
Element 46: (2, (4, 2), ['.', '%', '', ''], [(5, 12), (14, 11), (16, 6)], [False, True, False, False], 8, False, [True, False, False, False], 5194, 'West', (3, 2))
Element 47: (2, (3, 2), ['%', '%', '.', ''], [(5, 13), (14, 12), (15, 6)], [True, True, False, False], 6, False, [False, False, True, False], 5213, 'North', (3, 3))
Element 48: (2, (3, 3), ['.', '', '.', ''], [(4, 13), (14, 13), (15, 5)], [False, False, False, False], 4, False, [True, False, True, False], 5232, 'North', (3, 4))
Element 49: (2, (3, 4), ['.', '', '.', ''], [(4, 12), (13, 13), (15, 4)], [False, False, False, False], 2, False, [True, False, True, False], 5251, 'North', (3, 5))
Element 50: (2, (3, 5), ['.', '', '%', ''], [(4, 12), (13, 13), (15, 3)], [False, False, True, False], 0, False, [True, False, False, False], 5260, 'Stop', (3, 5))
Element 51: #0#
