Element 1: (3, (9, 4), ['.', '.', '.', '%'], [(10, 1), (8, 3), (9, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (9, 5))
Element 34: (3, (15, 9), ['', '', '', ''], [(10, 6), (8, 6), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'South', (15, 8))
Element 35: (3, (15, 8), ['', '%', '', ''], [(9, 6), (7, 6), (14, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3885, 'West', (14, 8))
Element 36: (3, (14, 8), ['', '', '', ''], [(9, 5), (7, 5), (13, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3894, 'North', (14, 9))
Element 37: (3, (14, 9), ['G', '', '', ''], [(10, 5), (6, 5), (13, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3903, 'North', (14, 10))
Element 38: (3, (14, 10), ['G', '', '', ''], [(11, 5), (6, 6), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3912, 'North', (14, 11))
Element 39: (3, (14, 11), ['', 'G', '', ''], [(11, 4), (6, 5), (14, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3921, 'North', (14, 12))
Element 40: (3, (14, 12), ['', '', '', ''], [(12, 4), (5, 5), (14, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3940, 'North', (14, 13))
Element 41: (3, (14, 13), ['', '', '%', ''], [(13, 4), (5, 4), (13, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3949, 'West', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', ''], [(14, 4), (5, 3), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3958, 'South', (13, 12))
Element 43: (3, (13, 12), ['%', '', '', ''], [(14, 5), (5, 2), (14, 8)], [True, False, False, False], 14, False, [False, False, False, False], 3967, 'South', (13, 11))
Element 44: (3, (13, 11), ['', '', '', ''], [(13, 5), (5, 1), (14, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3976, 'South', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(12, 5), (5, 2), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3975, 'South', (13, 9))
Element 46: (3, (13, 9), ['', '', '', ''], [(13, 5), (4, 2), (15, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3984, 'South', (13, 8))
Element 47: (3, (13, 8), ['', '', '', ''], [(14, 5), (4, 3), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3993, 'South', (13, 7))
Element 48: (3, (13, 7), ['', '%', '', ''], [(14, 4), (4, 4), (17, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4002, 'East', (14, 7))
Element 49: (3, (14, 7), ['', '', '', '%'], [(13, 4), (4, 5), (18, 6)], [False, False, False, True], 2, False, [False, False, False, False], 4011, 'South', (14, 6))
Element 50: (3, (14, 6), ['%', '', '', ''], [(13, 4), (4, 5), (18, 6)], [True, False, False, False], 0, False, [False, False, False, False], 4010, 'Stop', (14, 6))
Element 51: #0#
