Element 1: (2, (8, 4), ['.', '.', '.', '.'], [(17, 13), (2, 12), (11, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 4))
Element 42: (2, (11, 4), ['%', '.', '', ''], [(10, 1), (6, 9), (10, 11)], [True, False, False, False], 16, False, [False, True, False, False], 5218, 'South', (11, 3))
Element 43: (2, (11, 3), ['.', '%', '', ''], [(9, 1), (6, 10), (11, 11)], [False, True, False, False], 14, False, [True, False, False, False], 5237, 'West', (10, 3))
Element 44: (2, (10, 3), ['.', '%', '%', ''], [(8, 1), (6, 9), (12, 11)], [False, True, True, False], 12, False, [True, False, False, False], 5246, 'West', (9, 3))
Element 45: (2, (9, 3), ['.', '%', '', ''], [(8, 2), (5, 9), (13, 11)], [False, True, False, False], 10, False, [True, False, False, False], 5275, 'West', (8, 3))
Element 46: (2, (8, 3), ['', '', '', ''], [(7, 2), (6, 9), (14, 11)], [False, False, False, False], 8, False, [False, False, False, False], 5284, 'South', (8, 2))
Element 47: (2, (8, 2), ['', '', '', '%'], [(6, 2), (7, 9), (15, 11)], [False, False, False, True], 6, False, [False, False, False, False], 5293, 'North', (8, 3))
Element 48: (2, (8, 3), ['', '', '', ''], [(6, 1), (7, 10), (16, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5302, 'East', (9, 3))
Element 49: (2, (9, 3), ['', '%', '', ''], [(5, 1), (6, 10), (16, 12)], [False, True, False, False], 2, False, [False, False, False, False], 5311, 'East', (10, 3))
Element 50: (2, (10, 3), ['', '%', '%', ''], [(5, 1), (6, 10), (17, 12)], [False, True, True, False], 0, False, [False, False, False, False], 5310, 'Stop', (10, 3))
Element 51: #0#
