Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(18, 13), (8, 8), (8, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 15: (1, (16, 6), ['', '%', '.', '.'], [(14, 7), (18, 6), (13, 11)], [False, True, False, False], 70, False, [False, False, True, True], 3495, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '.', ''], [(14, 6), (18, 7), (12, 11)], [False, True, False, False], 68, False, [False, False, True, False], 3524, 'North', (17, 7))
Element 17: (1, (17, 7), ['.', '', '', ''], [(15, 6), (18, 6), (12, 10)], [False, False, False, False], 66, False, [True, False, False, False], 3543, 'West', (16, 7))
Element 18: (1, (16, 7), ['%', 'G', '', ''], [(16, 6), (18, 7), (11, 10)], [True, False, False, False], 64, False, [False, False, False, False], 3562, 'North', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(17, 6), (18, 8), (11, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3571, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(18, 6), (18, 7), (10, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (18, 8))
Element 21: (1, (18, 8), ['', 'G', '%', '%'], [(18, 7), (17, 7), (10, 10)], [False, False, True, True], 58, False, [False, False, False, False], 3589, 'West', (17, 8))
Element 22: (1, (17, 8), ['', '', '%', 'G'], [(18, 8), (17, 6), (9, 10)], [False, False, True, False], 56, False, [False, False, False, False], 3598, 'West', (16, 8))
Element 23: (1, (16, 8), ['', '', '', 'G'], [(17, 8), (16, 6), (9, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'North', (16, 9))
Element 24: (1, (16, 9), ['', '', '', '%'], [(17, 7), (16, 7), (8, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3616, 'North', (16, 10))
Element 25: (1, (16, 10), ['', '', '', '%'], [(16, 7), (16, 6), (8, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'North', (16, 11))
Element 26: (1, (16, 11), ['', '', '', '%'], [(16, 8), (15, 6), (7, 10)], [False, False, False, True], 48, False, [False, False, False, False], 3634, 'North', (16, 12))
Element 27: (1, (16, 12), ['', '', '', ''], [(16, 9), (15, 5), (7, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'East', (17, 12))
Element 28: (1, (17, 12), ['', '%', '', '%'], [(16, 8), (15, 4), (7, 12)], [False, True, False, True], 44, False, [False, False, False, False], 3662, 'North', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(16, 7), (15, 3), (7, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'East', (18, 13))
Element 30: (1, (18, 13), ['', '%', '%', '%'], [(17, 7), (16, 3), (8, 13)], [False, True, True, True], 40, False, [False, False, False, False], 3700, 'West', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(17, 8), (16, 2), (9, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4709, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(16, 8), (16, 1), (8, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4718, 'West', (15, 13))
Element 33: (1, (15, 13), ['', '', '%', ''], [(17, 8), (17, 1), (7, 13)], [False, False, True, False], 34, False, [False, False, False, False], 4727, 'South', (15, 12))
Element 34: (1, (15, 12), ['', '', '', ''], [(18, 8), (16, 1), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4736, 'South', (15, 11))
Element 35: (1, (15, 11), ['', '', '', ''], [(18, 7), (15, 1), (6, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4755, 'South', (15, 10))
Element 36: (1, (15, 10), ['', '', '', ''], [(17, 7), (14, 1), (6, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4774, 'South', (15, 9))
Element 37: (1, (15, 9), ['', '', '', ''], [(18, 7), (13, 1), (6, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4793, 'South', (15, 8))
Element 38: (1, (15, 8), ['', '%', '', ''], [(18, 6), (12, 1), (6, 9)], [False, True, False, False], 24, False, [False, False, False, False], 4812, 'West', (14, 8))
Element 39: (1, (14, 8), ['.', '', '', ''], [(17, 6), (11, 1), (7, 9)], [False, False, False, False], 22, False, [True, False, False, False], 4831, 'West', (13, 8))
Element 40: (1, (13, 8), ['.', '.', '', ''], [(17, 7), (10, 1), (7, 8)], [False, False, False, False], 20, False, [True, True, False, False], 4860, 'South', (13, 7))
Element 41: (1, (13, 7), ['.', '%', '', ''], [(17, 6), (9, 1), (6, 8)], [False, True, False, False], 18, False, [True, False, False, False], 4889, 'West', (12, 7))
Element 42: (1, (12, 7), ['.', '.', '.', ''], [(16, 6), (8, 1), (5, 8)], [False, False, False, False], 16, False, [True, True, True, False], 4918, 'North', (12, 8))
Element 43: (1, (12, 8), ['%', '', '', ''], [(16, 7), (8, 2), (5, 9)], [True, False, False, False], 14, False, [False, False, False, False], 4947, 'North', (12, 9))
Element 44: (1, (12, 9), ['', '', '', ''], [(16, 6), (8, 3), (5, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4966, 'East', (13, 9))
Element 45: (1, (13, 9), ['', '', '', ''], [(15, 6), (9, 3), (5, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4985, 'East', (14, 9))
Element 46: (1, (14, 9), ['', '', '', ''], [(15, 5), (10, 3), (5, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5004, 'North', (14, 10))
Element 47: (1, (14, 10), ['', '', '', ''], [(15, 4), (11, 3), (5, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5023, 'North', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(14, 4), (12, 3), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 5052, 'North', (14, 12))
Element 49: (1, (14, 12), ['', '', '', ''], [(13, 4), (13, 3), (4, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5081, 'North', (14, 13))
Element 50: (1, (14, 13), ['', '', '%', ''], [(13, 4), (12, 3), (4, 11)], [False, False, True, False], 0, False, [False, False, False, False], 5090, 'Stop', (14, 13))
Element 51: #0#
