Element 1: (2, (9, 1), ['.', '%', '%', '.'], [(8, 8), (2, 6), (13, 13)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 1))
Element 15: (2, (15, 3), ['%', '%', '.', ''], [(18, 6), (15, 5), (14, 12)], [True, True, False, False], 70, False, [False, False, True, False], 4495, 'North', (15, 4))
Element 16: (2, (15, 4), ['.', '', '', '%'], [(17, 6), (15, 6), (14, 11)], [False, False, False, True], 68, False, [True, False, False, False], 4534, 'West', (14, 4))
Element 17: (2, (14, 4), ['.', '%', '', ''], [(17, 7), (16, 6), (14, 10)], [False, True, False, False], 66, False, [True, False, False, False], 4573, 'West', (13, 4))
Element 18: (2, (13, 4), ['.', '.', '', ''], [(16, 7), (17, 6), (13, 10)], [False, False, False, False], 64, False, [True, True, False, False], 4602, 'South', (13, 3))
Element 19: (2, (13, 3), ['.', '%', '', '%'], [(16, 6), (18, 6), (13, 11)], [False, True, False, True], 62, False, [True, False, False, False], 4621, 'West', (12, 3))
Element 20: (2, (12, 3), ['.', '%', '.', ''], [(15, 6), (18, 7), (13, 12)], [False, True, False, False], 60, False, [True, False, True, False], 4640, 'North', (12, 4))
Element 21: (2, (12, 4), ['.', '', '', ''], [(14, 6), (18, 8), (13, 11)], [False, False, False, False], 58, False, [True, False, False, False], 4659, 'West', (11, 4))
Element 22: (2, (11, 4), ['%', '.', '', ''], [(14, 7), (17, 8), (12, 11)], [True, False, False, False], 56, False, [False, True, False, False], 4688, 'South', (11, 3))
Element 23: (2, (11, 3), ['.', '%', '', ''], [(14, 8), (17, 7), (12, 10)], [False, True, False, False], 54, False, [True, False, False, False], 4717, 'West', (10, 3))
Element 24: (2, (10, 3), ['.', '%', '%', ''], [(15, 8), (16, 7), (11, 10)], [False, True, True, False], 52, False, [True, False, False, False], 4746, 'West', (9, 3))
Element 25: (2, (9, 3), ['.', '%', '.', ''], [(14, 8), (16, 8), (11, 11)], [False, True, False, False], 50, False, [True, False, True, False], 4765, 'North', (9, 4))
Element 26: (2, (9, 4), ['.', '', '', '%'], [(13, 8), (16, 9), (10, 11)], [False, False, False, True], 48, False, [True, False, False, False], 4794, 'West', (8, 4))
Element 27: (2, (8, 4), ['.', '.', '', ''], [(13, 7), (16, 10), (10, 12)], [False, False, False, False], 46, False, [True, True, False, False], 4823, 'South', (8, 3))
Element 28: (2, (8, 3), ['.', '.', '', ''], [(12, 7), (16, 11), (10, 13)], [False, False, False, False], 44, False, [True, True, False, False], 4852, 'South', (8, 2))
Element 29: (2, (8, 2), ['.', '.', '', '%'], [(12, 8), (16, 12), (11, 13)], [False, False, False, True], 42, False, [True, True, False, False], 4881, 'South', (8, 1))
Element 30: (2, (8, 1), ['.', '%', '', ''], [(12, 7), (17, 12), (12, 13)], [False, True, False, False], 40, False, [True, False, False, False], 4900, 'West', (7, 1))
Element 31: (2, (7, 1), ['.', '%', '.', ''], [(12, 6), (17, 13), (11, 13)], [False, True, False, False], 38, False, [True, False, True, False], 4919, 'North', (7, 2))
Element 32: (2, (7, 2), ['.', '', '.', ''], [(11, 6), (18, 13), (10, 13)], [False, False, False, False], 36, False, [True, False, True, False], 4938, 'North', (7, 3))
Element 33: (2, (7, 3), ['.', '', '.', ''], [(11, 7), (17, 13), (9, 13)], [False, False, False, False], 34, False, [True, False, True, False], 4967, 'North', (7, 4))
Element 34: (2, (7, 4), ['.', '', '', ''], [(11, 6), (16, 13), (9, 12)], [False, False, False, False], 32, False, [True, False, False, False], 4986, 'West', (6, 4))
Element 35: (2, (6, 4), ['.', '.', '', ''], [(10, 6), (15, 13), (9, 11)], [False, False, False, False], 30, False, [True, True, False, False], 5015, 'South', (6, 3))
Element 36: (2, (6, 3), ['.', '.', '', ''], [(9, 6), (15, 12), (9, 10)], [False, False, False, False], 28, False, [True, True, False, False], 5044, 'South', (6, 2))
Element 37: (2, (6, 2), ['.', '.', '', ''], [(8, 6), (15, 11), (10, 10)], [False, False, False, False], 26, False, [True, True, False, False], 5073, 'South', (6, 1))
Element 38: (2, (6, 1), ['.', '%', '', ''], [(7, 6), (15, 10), (10, 9)], [False, True, False, False], 24, False, [True, False, False, False], 5092, 'West', (5, 1))
Element 39: (2, (5, 1), ['%', '%', '.', ''], [(6, 6), (15, 9), (11, 9)], [True, True, False, False], 22, False, [False, False, True, False], 5111, 'North', (5, 2))
Element 40: (2, (5, 2), ['.', '', '.', ''], [(6, 5), (15, 8), (12, 9)], [False, False, False, False], 20, False, [True, False, True, False], 5120, 'North', (5, 3))
Element 41: (2, (5, 3), ['.', '', '.', ''], [(7, 5), (14, 8), (13, 9)], [False, False, False, False], 18, False, [True, False, True, False], 5129, 'North', (5, 4))
Element 42: (2, (5, 4), ['.', '', '', ''], [(8, 5), (14, 7), (14, 9)], [False, False, False, False], 16, False, [True, False, False, False], 5138, 'West', (4, 4))
Element 43: (2, (4, 4), ['.', '.', '', ''], [(9, 5), (14, 6), (15, 9)], [False, False, False, False], 14, False, [True, True, False, False], 5147, 'South', (4, 3))
Element 44: (2, (4, 3), ['.', '.', '', ''], [(10, 5), (14, 7), (16, 9)], [False, False, False, False], 12, False, [True, True, False, False], 5156, 'South', (4, 2))
Element 45: (2, (4, 2), ['.', '%', '', ''], [(11, 5), (13, 7), (16, 8)], [False, True, False, False], 10, False, [True, False, False, False], 5165, 'West', (3, 2))
Element 46: (2, (3, 2), ['%', '%', '.', ''], [(12, 5), (13, 8), (17, 8)], [True, True, False, False], 8, False, [False, False, True, False], 5174, 'North', (3, 3))
Element 47: (2, (3, 3), ['.', '', '.', ''], [(13, 5), (13, 9), (18, 8)], [False, False, False, False], 6, False, [True, False, True, False], 5183, 'North', (3, 4))
Element 48: (2, (3, 4), ['.', '', '', ''], [(14, 5), (14, 9), (18, 7)], [False, False, False, False], 4, False, [True, False, False, False], 5192, 'West', (2, 4))
Element 49: (2, (2, 4), ['.', '.', '', ''], [(15, 5), (14, 10), (18, 6)], [False, False, False, False], 2, False, [True, True, False, False], 5201, 'South', (2, 3))
Element 50: (2, (2, 3), ['%', '%', '', ''], [(15, 5), (14, 10), (17, 6)], [True, True, False, False], 0, False, [False, False, False, False], 5210, 'Stop', (2, 3))
Element 51: #0#
