Element 1: (2, (4, 2), ['.', '%', '.', '.'], [(6, 4), (4, 5), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 2))
Element 23: (2, (13, 1), ['.', '%', '%', ''], [(16, 10), (15, 12), (11, 13)], [False, True, True, False], 54, False, [True, False, False, False], 3777, 'West', (12, 1))
Element 24: (2, (12, 1), ['.', '%', '%', ''], [(16, 11), (16, 12), (10, 13)], [False, True, True, False], 52, False, [True, False, False, False], 3796, 'West', (11, 1))
Element 25: (2, (11, 1), ['.', '%', '%', ''], [(15, 11), (17, 12), (10, 12)], [False, True, True, False], 50, False, [True, False, False, False], 3815, 'West', (10, 1))
Element 26: (2, (10, 1), ['.', '%', '%', ''], [(15, 12), (17, 13), (10, 11)], [False, True, True, False], 48, False, [True, False, False, False], 3834, 'West', (9, 1))
Element 27: (2, (9, 1), ['.', '%', '%', ''], [(16, 12), (18, 13), (11, 11)], [False, True, True, False], 46, False, [True, False, False, False], 3853, 'West', (8, 1))
Element 28: (2, (8, 1), ['.', '%', '', ''], [(17, 12), (17, 13), (12, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3872, 'West', (7, 1))
Element 29: (2, (7, 1), ['.', '%', '', ''], [(16, 12), (16, 13), (12, 10)], [False, True, False, False], 42, False, [True, False, False, False], 3891, 'West', (6, 1))
Element 30: (2, (6, 1), ['.', '%', '', ''], [(15, 12), (15, 13), (12, 9)], [False, True, False, False], 40, False, [True, False, False, False], 3910, 'West', (5, 1))
Element 31: (2, (5, 1), ['%', '%', '', ''], [(16, 12), (14, 13), (11, 9)], [True, True, False, False], 38, False, [False, False, False, False], 3929, 'East', (6, 1))
Element 32: (2, (6, 1), ['', '%', '', ''], [(15, 12), (13, 13), (11, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3938, 'East', (7, 1))
Element 33: (2, (7, 1), ['', '%', '', ''], [(15, 13), (12, 13), (10, 10)], [False, True, False, False], 34, False, [False, False, False, False], 3947, 'East', (8, 1))
Element 34: (2, (8, 1), ['', '%', '', ''], [(16, 13), (11, 13), (10, 9)], [False, True, False, False], 32, False, [False, False, False, False], 3956, 'East', (9, 1))
Element 35: (2, (9, 1), ['', '%', '%', ''], [(17, 13), (10, 13), (9, 9)], [False, True, True, False], 30, False, [False, False, False, False], 3965, 'East', (10, 1))
Element 36: (2, (10, 1), ['', '%', '%', ''], [(18, 13), (9, 13), (8, 9)], [False, True, True, False], 28, False, [False, False, False, False], 4974, 'East', (11, 1))
Element 37: (2, (11, 1), ['', '%', '%', ''], [(17, 13), (9, 12), (8, 10)], [False, True, True, False], 26, False, [False, False, False, False], 4993, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '%', ''], [(16, 13), (9, 11), (9, 10)], [False, True, True, False], 24, False, [False, False, False, False], 5012, 'East', (13, 1))
Element 39: (2, (13, 1), ['', '%', '%', ''], [(15, 13), (8, 11), (8, 10)], [False, True, True, False], 22, False, [False, False, False, False], 5021, 'East', (14, 1))
Element 40: (2, (14, 1), ['', '%', '%', ''], [(14, 13), (8, 12), (8, 9)], [False, True, True, False], 20, False, [False, False, False, False], 5030, 'East', (15, 1))
Element 41: (2, (15, 1), ['', '%', '%', ''], [(14, 12), (8, 13), (8, 10)], [False, True, True, False], 18, False, [False, False, False, False], 5039, 'East', (16, 1))
Element 42: (2, (16, 1), ['', '%', '', ''], [(14, 11), (7, 13), (7, 10)], [False, True, False, False], 16, False, [False, False, False, False], 5058, 'North', (16, 2))
Element 43: (2, (16, 2), ['%', '', '', '%'], [(14, 10), (7, 12), (7, 11)], [True, False, False, True], 14, False, [False, False, False, False], 5077, 'North', (16, 3))
Element 44: (2, (16, 3), ['', '', '%', '.'], [(15, 10), (6, 12), (6, 11)], [False, False, True, False], 12, False, [False, False, False, True], 5096, 'East', (17, 3))
Element 45: (2, (17, 3), ['', '%', '%', '.'], [(15, 9), (6, 13), (6, 10)], [False, True, True, False], 10, False, [False, False, False, True], 5125, 'East', (18, 3))
Element 46: (2, (18, 3), ['', '%', '%', '%'], [(15, 8), (5, 13), (6, 9)], [False, True, True, True], 8, False, [False, False, False, False], 5154, 'West', (17, 3))
Element 47: (2, (17, 3), ['', '%', '%', ''], [(14, 8), (5, 12), (7, 9)], [False, True, True, False], 6, False, [False, False, False, False], 5173, 'West', (16, 3))
Element 48: (2, (16, 3), ['', '', '%', ''], [(14, 9), (5, 11), (7, 8)], [False, False, True, False], 4, False, [False, False, False, False], 5192, 'West', (15, 3))
Element 49: (2, (15, 3), ['%', '%', '', ''], [(13, 9), (5, 10), (8, 8)], [True, True, False, False], 2, False, [False, False, False, False], 5211, 'North', (15, 4))
Element 50: (2, (15, 4), ['', '', '', '%'], [(13, 9), (5, 10), (7, 8)], [False, False, False, True], 0, False, [False, False, False, False], 5210, 'Stop', (15, 4))
Element 51: #0#
