Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(6, 13), (9, 6), (10, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 20: (3, (15, 13), ['', '', '%', ''], [(13, 13), (12, 10), (15, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2530, 'South', (15, 12))
Element 21: (3, (15, 12), ['', '', '', ''], [(12, 13), (12, 9), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2539, 'South', (15, 11))
Element 22: (3, (15, 11), ['', '', '', ''], [(11, 13), (12, 8), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'South', (15, 10))
Element 23: (3, (15, 10), ['', '', '', ''], [(10, 13), (13, 8), (16, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2557, 'South', (15, 9))
Element 24: (3, (15, 9), ['', '', '', ''], [(9, 13), (13, 7), (16, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2566, 'South', (15, 8))
Element 25: (3, (15, 8), ['', '%', '', ''], [(10, 13), (12, 7), (17, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '', '', ''], [(11, 13), (12, 6), (18, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2584, 'North', (14, 9))
Element 27: (3, (14, 9), ['', '', '', ''], [(12, 13), (12, 7), (18, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2583, 'North', (14, 10))
Element 28: (3, (14, 10), ['', '', '', ''], [(13, 13), (11, 7), (18, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2592, 'North', (14, 11))
Element 29: (3, (14, 11), ['', '', '', ''], [(13, 12), (12, 7), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2591, 'North', (14, 12))
Element 30: (3, (14, 12), ['', '', '', ''], [(13, 11), (13, 7), (17, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2590, 'North', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', ''], [(12, 11), (13, 8), (16, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2589, 'West', (13, 13))
Element 32: (3, (13, 13), ['', '', '%', ''], [(12, 11), (12, 8), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2588, 'South', (13, 12))
Element 33: (3, (13, 12), ['%', '', '', ''], [(12, 11), (12, 7), (15, 6)], [True, False, False, False], 34, False, [False, False, False, False], 2587, 'South', (13, 11))
Element 34: (3, (13, 11), ['G', '', '', ''], [(12, 11), (12, 8), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2586, 'South', (13, 10))
Element 35: (3, (13, 10), ['', '', '', ''], [(12, 11), (12, 9), (15, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2595, 'South', (13, 9))
Element 36: (3, (13, 9), ['', '', '', ''], [(13, 11), (11, 9), (15, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2614, 'South', (13, 8))
Element 37: (3, (13, 8), ['', '', '', ''], [(13, 10), (11, 10), (16, 3)], [False, False, False, False], 26, False, [False, False, False, False], 2633, 'South', (13, 7))
Element 38: (3, (13, 7), ['', '%', '', ''], [(14, 10), (10, 10), (16, 2)], [False, True, False, False], 24, False, [False, False, False, False], 3642, 'East', (14, 7))
Element 39: (3, (14, 7), ['', '', '', '%'], [(15, 10), (10, 9), (16, 1)], [False, False, False, True], 22, False, [False, False, False, False], 3661, 'South', (14, 6))
Element 40: (3, (14, 6), ['%', '', '', ''], [(16, 10), (9, 9), (17, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3680, 'East', (15, 6))
Element 41: (3, (15, 6), ['', '', '%', ''], [(16, 11), (8, 9), (16, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4679, 'South', (15, 5))
Element 42: (3, (15, 5), ['', '', '', '%'], [(16, 12), (8, 10), (15, 1)], [False, False, False, True], 16, False, [False, False, False, False], 4698, 'South', (15, 4))
Element 43: (3, (15, 4), ['.', '', '', '%'], [(17, 12), (9, 10), (14, 1)], [False, False, False, True], 14, False, [True, False, False, False], 4717, 'West', (14, 4))
Element 44: (3, (14, 4), ['.', '%', '', ''], [(17, 13), (9, 11), (13, 1)], [False, True, False, False], 12, False, [True, False, False, False], 4746, 'West', (13, 4))
Element 45: (3, (13, 4), ['.', '.', '', ''], [(18, 13), (8, 11), (12, 1)], [False, False, False, False], 10, False, [True, True, False, False], 4775, 'South', (13, 3))
Element 46: (3, (13, 3), ['.', '%', '', '%'], [(17, 13), (7, 11), (11, 1)], [False, True, False, True], 8, False, [True, False, False, False], 4804, 'West', (12, 3))
Element 47: (3, (12, 3), ['.', '%', '.', ''], [(16, 13), (7, 12), (10, 1)], [False, True, False, False], 6, False, [True, False, True, False], 4833, 'North', (12, 4))
Element 48: (3, (12, 4), ['.', '', '', ''], [(17, 13), (6, 12), (9, 1)], [False, False, False, False], 4, False, [True, False, False, False], 4862, 'West', (11, 4))
Element 49: (3, (11, 4), ['%', '.', '', ''], [(17, 12), (6, 11), (8, 1)], [True, False, False, False], 2, False, [False, True, False, False], 4891, 'South', (11, 3))
Element 50: (3, (11, 3), ['.', '%', '', ''], [(17, 12), (6, 11), (8, 1)], [False, True, False, False], 0, False, [True, False, False, False], 4900, 'Stop', (11, 3))
Element 51: #0#
