Element 1: (2, (11, 1), ['.', '%', '%', '.'], [(4, 2), (9, 11), (16, 13)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 1))
Element 14: (2, (15, 4), ['', '', '.', '%'], [(14, 5), (12, 13), (18, 6)], [False, False, False, True], 72, False, [False, False, True, False], 2476, 'North', (15, 5))
Element 15: (2, (15, 5), ['', '', '.', '%'], [(14, 6), (11, 13), (17, 6)], [False, False, False, True], 70, False, [False, False, True, False], 2515, 'North', (15, 6))
Element 16: (2, (15, 6), ['', '', '%', '.'], [(14, 7), (10, 13), (17, 7)], [False, False, True, False], 68, False, [False, False, False, True], 2554, 'East', (16, 6))
Element 17: (2, (16, 6), ['', '%', 'G', ''], [(14, 8), (10, 12), (16, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2593, 'East', (17, 6))
Element 18: (2, (17, 6), ['G', '%', '', ''], [(15, 8), (9, 12), (16, 6)], [False, True, False, False], 64, False, [False, False, False, False], 2612, 'East', (18, 6))
Element 19: (2, (18, 6), ['', '%', '', '%'], [(15, 9), (9, 13), (15, 6)], [False, True, False, True], 62, False, [False, False, False, False], 2631, 'North', (18, 7))
Element 20: (2, (18, 7), ['', '', '', '%'], [(15, 10), (8, 13), (15, 5)], [False, False, False, True], 60, False, [False, False, False, False], 2650, 'North', (18, 8))
Element 21: (2, (18, 8), ['', '', '%', '%'], [(14, 10), (8, 12), (15, 4)], [False, False, True, True], 58, False, [False, False, False, False], 2669, 'West', (17, 8))
Element 22: (2, (17, 8), ['', '', '%', ''], [(14, 9), (7, 12), (15, 3)], [False, False, True, False], 56, False, [False, False, False, False], 2688, 'South', (17, 7))
Element 23: (2, (17, 7), ['', '', '', ''], [(13, 9), (7, 13), (16, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2707, 'West', (16, 7))
Element 24: (2, (16, 7), ['%', '', '', ''], [(13, 10), (6, 13), (17, 3)], [True, False, False, False], 52, False, [False, False, False, False], 2726, 'North', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(12, 10), (6, 12), (18, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2745, 'North', (16, 9))
Element 26: (2, (16, 9), ['', '', '', '%'], [(12, 9), (6, 11), (17, 3)], [False, False, False, True], 48, False, [False, False, False, False], 2764, 'North', (16, 10))
Element 27: (2, (16, 10), ['', '', '', '%'], [(12, 8), (7, 11), (16, 3)], [False, False, False, True], 46, False, [False, False, False, False], 2783, 'North', (16, 11))
Element 28: (2, (16, 11), ['', '', '', '%'], [(13, 8), (7, 10), (16, 2)], [False, False, False, True], 44, False, [False, False, False, False], 2802, 'North', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(13, 7), (8, 10), (16, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2821, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '%', '', '%'], [(12, 7), (8, 9), (17, 1)], [False, True, False, True], 40, False, [False, False, False, False], 3840, 'North', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', ''], [(12, 6), (9, 9), (16, 1)], [False, False, True, False], 38, False, [False, False, False, False], 3859, 'East', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(12, 5), (10, 9), (15, 1)], [False, True, True, True], 36, False, [False, False, False, False], 3878, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(11, 5), (11, 9), (14, 1)], [False, False, True, False], 34, False, [False, False, False, False], 4887, 'West', (16, 13))
Element 34: (2, (16, 13), ['', '', '%', ''], [(11, 6), (11, 10), (13, 1)], [False, False, True, False], 32, False, [False, False, False, False], 4906, 'West', (15, 13))
Element 35: (2, (15, 13), ['', '', '%', ''], [(11, 7), (10, 10), (12, 1)], [False, False, True, False], 30, False, [False, False, False, False], 4925, 'South', (15, 12))
Element 36: (2, (15, 12), ['', '', '', ''], [(11, 6), (9, 10), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4934, 'South', (15, 11))
Element 37: (2, (15, 11), ['', '', '', ''], [(10, 6), (10, 10), (10, 1)], [False, False, False, False], 26, False, [False, False, False, False], 4953, 'South', (15, 10))
Element 38: (2, (15, 10), ['', '', '', ''], [(10, 5), (11, 10), (9, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4972, 'South', (15, 9))
Element 39: (2, (15, 9), ['', '', '', ''], [(9, 5), (12, 10), (8, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4991, 'South', (15, 8))
Element 40: (2, (15, 8), ['', '%', '', ''], [(9, 6), (13, 10), (7, 1)], [False, True, False, False], 20, False, [False, False, False, False], 5010, 'West', (14, 8))
Element 41: (2, (14, 8), ['', '', '', ''], [(8, 6), (14, 10), (6, 1)], [False, False, False, False], 18, False, [False, False, False, False], 5029, 'North', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(8, 5), (15, 10), (5, 1)], [False, False, False, False], 16, False, [False, False, False, False], 5048, 'North', (14, 10))
Element 43: (2, (14, 10), ['', '', '', ''], [(8, 4), (16, 10), (5, 2)], [False, False, False, False], 14, False, [False, False, False, False], 5057, 'North', (14, 11))
Element 44: (2, (14, 11), ['', '', '', ''], [(9, 4), (16, 11), (5, 3)], [False, False, False, False], 12, False, [False, False, False, False], 5076, 'North', (14, 12))
Element 45: (2, (14, 12), ['', '', '', ''], [(8, 4), (16, 12), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 5085, 'North', (14, 13))
Element 46: (2, (14, 13), ['', '', '%', ''], [(7, 4), (17, 12), (7, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5104, 'West', (13, 13))
Element 47: (2, (13, 13), ['', '', '%', ''], [(7, 5), (17, 13), (8, 3)], [False, False, True, False], 6, False, [False, False, False, False], 5113, 'South', (13, 12))
Element 48: (2, (13, 12), ['%', '', '', ''], [(7, 6), (18, 13), (9, 3)], [True, False, False, False], 4, False, [False, False, False, False], 5122, 'South', (13, 11))
Element 49: (2, (13, 11), ['', '', '', ''], [(6, 6), (17, 13), (10, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5131, 'South', (13, 10))
Element 50: (2, (13, 10), ['', '', '', ''], [(6, 6), (17, 13), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 5130, 'Stop', (13, 10))
Element 51: #0#
