Element 1: (2, (14, 1), ['.', '%', '%', '.'], [(16, 2), (8, 1), (17, 12)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (15, 1))
Element 34: (2, (16, 10), ['', 'G', '', '%'], [(16, 9), (13, 1), (13, 9)], [False, False, False, True], 32, False, [False, False, False, False], 3626, 'North', (16, 11))
Element 35: (2, (16, 11), ['', 'G', '', '%'], [(16, 10), (12, 1), (13, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3635, 'North', (16, 12))
Element 36: (2, (16, 12), ['', 'G', '', ''], [(16, 11), (13, 1), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3644, 'East', (17, 12))
Element 37: (2, (17, 12), ['G', '%', '', '%'], [(16, 12), (14, 1), (13, 12)], [False, True, False, True], 26, False, [False, False, False, False], 3653, 'North', (17, 13))
Element 38: (2, (17, 13), ['', 'G', '%', ''], [(17, 12), (15, 1), (13, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3662, 'East', (18, 13))
Element 39: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (16, 1), (12, 13)], [False, True, True, True], 22, False, [False, False, False, False], 3671, 'Stop', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (16, 2), (11, 13)], [False, True, True, True], 20, False, [False, False, False, False], 3680, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(15, 13), (16, 3), (10, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3689, 'Stop', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(15, 12), (15, 3), (10, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3698, 'South', (17, 12))
Element 43: (2, (17, 12), ['', '%', '', '%'], [(15, 11), (15, 4), (10, 11)], [False, True, False, True], 14, False, [False, False, False, False], 3707, 'West', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(15, 10), (14, 4), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3716, 'North', (16, 13))
Element 45: (2, (16, 13), ['', '', '%', ''], [(15, 9), (14, 5), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 3725, 'West', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(15, 8), (14, 4), (12, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3734, 'South', (15, 12))
Element 47: (2, (15, 12), ['', '', '', ''], [(14, 8), (13, 4), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3743, 'South', (15, 11))
Element 48: (2, (15, 11), ['', '', '', ''], [(13, 8), (13, 5), (12, 8)], [False, False, False, False], 4, False, [False, False, False, False], 3762, 'South', (15, 10))
Element 49: (2, (15, 10), ['', '', '', ''], [(13, 7), (12, 5), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'South', (15, 9))
Element 50: (2, (15, 9), ['', '', '', ''], [(13, 7), (12, 5), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3790, 'Stop', (15, 9))
Element 51: #0#
