Element 1: (1, (11, 3), ['.', '%', '.', '.'], [(8, 11), (13, 1), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (12, 3))
Element 22: (1, (16, 11), ['', '', '', '%'], [(12, 10), (12, 9), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2588, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(11, 10), (11, 9), (11, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2617, 'East', (17, 12))
Element 24: (1, (17, 12), ['', '%', '', '%'], [(10, 10), (10, 9), (10, 13)], [False, True, False, True], 52, False, [False, False, False, False], 2646, 'North', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(9, 10), (9, 9), (10, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2675, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '%', '%', '%'], [(8, 10), (8, 9), (9, 12)], [False, True, True, True], 48, False, [False, False, False, False], 3694, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(7, 10), (8, 8), (9, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3723, 'West', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', ''], [(7, 9), (7, 8), (8, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (15, 13))
Element 29: (1, (15, 13), ['', '', '%', ''], [(6, 9), (6, 8), (8, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3781, 'South', (15, 12))
Element 30: (1, (15, 12), ['', '', '', ''], [(6, 10), (5, 8), (7, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3810, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', ''], [(6, 11), (5, 9), (7, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3839, 'South', (15, 10))
Element 32: (1, (15, 10), ['', '', '', ''], [(6, 12), (5, 10), (6, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3868, 'West', (14, 10))
Element 33: (1, (14, 10), ['', '', '', ''], [(5, 12), (5, 11), (5, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3897, 'North', (14, 11))
Element 34: (1, (14, 11), ['', '', '', ''], [(4, 12), (4, 11), (4, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3926, 'North', (14, 12))
Element 35: (1, (14, 12), ['', '', '', ''], [(3, 12), (4, 10), (3, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3955, 'North', (14, 13))
Element 36: (1, (14, 13), ['', '', '%', ''], [(3, 11), (4, 9), (2, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3984, 'West', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', ''], [(3, 10), (4, 8), (2, 12)], [False, False, True, False], 26, False, [False, False, False, False], 4013, 'South', (13, 12))
Element 38: (1, (13, 12), ['%', '', '', ''], [(3, 9), (4, 9), (1, 12)], [True, False, False, False], 24, False, [False, False, False, False], 4032, 'South', (13, 11))
Element 39: (1, (13, 11), ['', '', '', ''], [(4, 9), (4, 8), (1, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4041, 'South', (13, 10))
Element 40: (1, (13, 10), ['', '', '', ''], [(5, 9), (5, 8), (1, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4040, 'South', (13, 9))
Element 41: (1, (13, 9), ['', '', '', ''], [(5, 10), (5, 9), (2, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4039, 'East', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(5, 11), (5, 10), (3, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4038, 'South', (14, 8))
Element 43: (1, (14, 8), ['', '', '', ''], [(4, 11), (4, 10), (4, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4037, 'South', (14, 7))
Element 44: (1, (14, 7), ['', '', '', '%'], [(4, 10), (3, 10), (5, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4036, 'South', (14, 6))
Element 45: (1, (14, 6), ['%', '', '', ''], [(4, 11), (2, 10), (6, 12)], [True, False, False, False], 10, False, [False, False, False, False], 4045, 'South', (14, 5))
Element 46: (1, (14, 5), ['.', '', '', ''], [(5, 11), (1, 10), (6, 11)], [False, False, False, False], 8, False, [True, False, False, False], 5044, 'West', (13, 5))
Element 47: (1, (13, 5), ['.', '', '%', ''], [(5, 10), (2, 10), (7, 11)], [False, False, True, False], 6, False, [True, False, False, False], 5053, 'West', (12, 5))
Element 48: (1, (12, 5), ['F', '.', '.', ''], [(4, 10), (3, 10), (8, 11)], [False, False, False, False], 4, False, [False, True, True, False], 5062, 'West', (11, 5))
Element 49: #1#
