Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(15, 6), (13, 9), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 1))
Element 42: (3, (14, 11), ['', '', '', ''], [(14, 4), (15, 12), (9, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4828, 'North', (14, 12))
Element 43: (3, (14, 12), ['', '', '', ''], [(15, 4), (15, 11), (8, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4827, 'North', (14, 13))
Element 44: (3, (14, 13), ['', '', '%', ''], [(15, 3), (15, 12), (8, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4836, 'West', (13, 13))
Element 45: (3, (13, 13), ['', '', '%', ''], [(16, 3), (16, 12), (7, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4845, 'South', (13, 12))
Element 46: (3, (13, 12), ['%', '', '', ''], [(17, 3), (17, 12), (7, 9)], [True, False, False, False], 8, False, [False, False, False, False], 4854, 'South', (13, 11))
Element 47: (3, (13, 11), ['', '', '', ''], [(18, 3), (17, 13), (7, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4863, 'South', (13, 10))
Element 48: (3, (13, 10), ['', '', '', ''], [(17, 3), (16, 13), (7, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4872, 'South', (13, 9))
Element 49: (3, (13, 9), ['', '', '', ''], [(16, 3), (16, 12), (7, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4881, 'South', (13, 8))
Element 50: (3, (13, 8), ['', '', '', ''], [(16, 3), (16, 12), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4880, 'Stop', (13, 8))
Element 51: #0#
