Element 1: (1, (9, 4), ['.', '.', '.', '%'], [(12, 11), (14, 6), (17, 6)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (9, 5))
Element 39: (1, (12, 3), ['', '%', '', ''], [(4, 9), (5, 3), (5, 8)], [False, True, False, False], 22, False, [False, False, False, False], 5311, 'North', (12, 4))
Element 40: (1, (12, 4), ['', '', '', ''], [(3, 9), (5, 4), (4, 8)], [False, False, False, False], 20, False, [False, False, False, False], 5340, 'South', (12, 3))
Element 41: (1, (12, 3), ['', '%', '', ''], [(3, 10), (5, 5), (4, 9)], [False, True, False, False], 18, False, [False, False, False, False], 5359, 'West', (11, 3))
Element 42: (1, (11, 3), ['', '%', '', ''], [(3, 11), (4, 5), (4, 10)], [False, True, False, False], 16, False, [False, False, False, False], 5378, 'North', (11, 4))
Element 43: (1, (11, 4), ['%', '', '', ''], [(3, 12), (4, 4), (4, 11)], [True, False, False, False], 14, False, [False, False, False, False], 5397, 'South', (11, 3))
Element 44: (1, (11, 3), ['', '%', '', ''], [(3, 13), (4, 3), (4, 12)], [False, True, False, False], 12, False, [False, False, False, False], 5416, 'West', (10, 3))
Element 45: (1, (10, 3), ['', '%', '%', ''], [(2, 13), (4, 2), (5, 12)], [False, True, True, False], 10, False, [False, False, False, False], 5435, 'West', (9, 3))
Element 46: (1, (9, 3), ['', '%', '', ''], [(2, 12), (3, 2), (6, 12)], [False, True, False, False], 8, False, [False, False, False, False], 5454, 'West', (8, 3))
Element 47: (1, (8, 3), ['', '', '', ''], [(1, 12), (3, 3), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5473, 'West', (7, 3))
Element 48: (1, (7, 3), ['', '', '', ''], [(1, 13), (3, 4), (8, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5492, 'North', (7, 4))
Element 49: (1, (7, 4), ['', '', '', ''], [(1, 12), (3, 5), (8, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5501, 'East', (8, 4))
Element 50: (1, (8, 4), ['', '', '', ''], [(1, 12), (2, 5), (9, 13)], [False, False, False, False], 0, False, [False, False, False, False], 5510, 'Stop', (8, 4))
Element 51: #0#
