Element 1: (0, (15, 1), ['.', '%', '%', '.'], [(6, 12), (10, 10), (12, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 1))
Element 13: (0, (14, 6), ['%', '', '.', ''], [(17, 13), (16, 8), (16, 7)], [True, False, False, False], 74, False, [False, False, True, False], 2388, 'North', (14, 7))
Element 14: (0, (14, 7), ['.', '', '.', '%'], [(18, 13), (17, 8), (16, 8)], [False, False, False, True], 72, False, [True, False, True, False], 2407, 'North', (14, 8))
Element 15: (0, (14, 8), ['.', '', '.', 'G'], [(17, 13), (17, 7), (15, 8)], [False, False, False, False], 70, False, [True, False, True, False], 2426, 'North', (14, 9))
Element 16: (0, (14, 9), ['.', '', '', 'G'], [(17, 12), (18, 7), (15, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2455, 'West', (13, 9))
Element 17: (0, (13, 9), ['.', '.', '', ''], [(16, 12), (18, 6), (16, 9)], [False, False, False, False], 66, False, [True, True, False, False], 2474, 'South', (13, 8))
Element 18: (0, (13, 8), ['.', '.', '', ''], [(16, 11), (17, 6), (16, 10)], [False, False, False, False], 64, False, [True, True, False, False], 2493, 'South', (13, 7))
Element 19: (0, (13, 7), ['.', '%', '', ''], [(15, 11), (16, 6), (16, 11)], [False, True, False, False], 62, False, [True, False, False, False], 2512, 'West', (12, 7))
Element 20: (0, (12, 7), ['.', '.', '.', ''], [(15, 12), (16, 7), (16, 12)], [False, False, False, False], 60, False, [True, True, True, False], 2531, 'North', (12, 8))
Element 21: (0, (12, 8), ['%', '', '.', ''], [(14, 12), (16, 6), (17, 12)], [True, False, False, False], 58, False, [False, False, True, False], 2550, 'North', (12, 9))
Element 22: (0, (12, 9), ['.', '', '', ''], [(14, 11), (15, 6), (17, 13)], [False, False, False, False], 56, False, [True, False, False, False], 2569, 'West', (11, 9))
Element 23: (0, (11, 9), ['.', '%', '', ''], [(13, 11), (15, 5), (18, 13)], [False, True, False, False], 54, False, [True, False, False, False], 2588, 'West', (10, 9))
Element 24: (0, (10, 9), ['.', '%', '', ''], [(13, 12), (15, 4), (17, 13)], [False, True, False, False], 52, False, [True, False, False, False], 2607, 'West', (9, 9))
Element 25: (0, (9, 9), ['F', '%', '.', ''], [(13, 11), (15, 3), (16, 13)], [False, True, False, False], 50, False, [False, False, True, False], 2616, 'West', (8, 9))
Element 26: (0, (8, 9), ['.', '.', '.', ''], [(12, 11), (16, 3), (15, 13)], [False, False, False, False], 48, False, [True, True, True, False], 3625, 'North', (8, 10))
Element 27: (0, (8, 10), ['.', '', '.', '.'], [(11, 11), (17, 3), (15, 12)], [False, False, False, False], 46, False, [True, False, True, True], 3644, 'East', (9, 10))
Element 28: (0, (9, 10), ['', '', '.', ''], [(10, 11), (18, 3), (15, 11)], [False, False, False, False], 44, False, [False, False, True, False], 3663, 'North', (9, 11))
Element 29: (0, (9, 11), ['.', '', '', ''], [(10, 10), (17, 3), (15, 10)], [False, False, False, False], 42, False, [True, False, False, False], 3672, 'West', (8, 11))
Element 30: (0, (8, 11), ['.', '', '', ''], [(11, 10), (16, 3), (14, 10)], [False, False, False, False], 40, False, [True, False, False, False], 3681, 'West', (7, 11))
Element 31: (0, (7, 11), ['.', '.', '', ''], [(12, 10), (16, 2), (14, 11)], [False, False, False, False], 38, False, [True, True, False, False], 3690, 'South', (7, 10))
Element 32: (0, (7, 10), ['.', '.', '', ''], [(13, 10), (16, 1), (14, 12)], [False, False, False, False], 36, False, [True, True, False, False], 3699, 'South', (7, 9))
Element 33: (0, (7, 9), ['.', '.', '', ''], [(14, 10), (17, 1), (14, 13)], [False, False, False, False], 34, False, [True, True, False, False], 3718, 'South', (7, 8))
Element 34: (0, (7, 8), ['.', '%', '', '.'], [(15, 10), (16, 1), (13, 13)], [False, True, False, False], 32, False, [True, False, False, True], 3727, 'East', (8, 8))
Element 35: (0, (8, 8), ['', '%', '', '%'], [(16, 10), (15, 1), (13, 12)], [False, True, False, True], 30, False, [False, False, False, False], 3736, 'West', (7, 8))
Element 36: (0, (7, 8), ['.', '%', '', ''], [(16, 9), (14, 1), (13, 11)], [False, True, False, False], 28, False, [True, False, False, False], 3745, 'West', (6, 8))
Element 37: (0, (6, 8), ['.', '%', '.', ''], [(16, 8), (13, 1), (13, 10)], [False, True, False, False], 26, False, [True, False, True, False], 3764, 'North', (6, 9))
Element 38: (0, (6, 9), ['.', '', '.', ''], [(17, 8), (12, 1), (13, 9)], [False, False, False, False], 24, False, [True, False, True, False], 3783, 'North', (6, 10))
Element 39: (0, (6, 10), ['.', '', '.', ''], [(18, 8), (11, 1), (14, 9)], [False, False, False, False], 22, False, [True, False, True, False], 3802, 'North', (6, 11))
Element 40: (0, (6, 11), ['.', '', '', ''], [(18, 7), (10, 1), (14, 8)], [False, False, False, False], 20, False, [True, False, False, False], 3821, 'West', (5, 11))
Element 41: (0, (5, 11), ['.', '.', '.', ''], [(18, 6), (9, 1), (14, 7)], [False, False, False, False], 18, False, [True, True, True, False], 3840, 'North', (5, 12))
Element 42: (0, (5, 12), ['.', '', '.', ''], [(17, 6), (8, 1), (14, 6)], [False, False, False, False], 16, False, [True, False, True, False], 3859, 'North', (5, 13))
Element 43: (0, (5, 13), ['.', '', '%', '.'], [(17, 7), (8, 2), (14, 5)], [False, False, True, False], 14, False, [True, False, False, True], 3878, 'East', (6, 13))
Element 44: (0, (6, 13), ['', '', '%', '.'], [(16, 7), (8, 3), (13, 5)], [False, False, True, False], 12, False, [False, False, False, True], 3907, 'East', (7, 13))
Element 45: (0, (7, 13), ['', '', '%', '.'], [(16, 6), (9, 3), (12, 5)], [False, False, True, False], 10, False, [False, False, False, True], 3936, 'East', (8, 13))
Element 46: (0, (8, 13), ['', '', '%', '.'], [(15, 6), (10, 3), (11, 5)], [False, False, True, False], 8, False, [False, False, False, True], 4955, 'East', (9, 13))
Element 47: (0, (9, 13), ['', '', '%', ''], [(15, 5), (11, 3), (11, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4984, 'East', (10, 13))
Element 48: (0, (10, 13), ['', '', '%', ''], [(15, 4), (11, 4), (12, 6)], [False, False, True, False], 4, False, [False, False, False, False], 5003, 'East', (11, 13))
Element 49: (0, (11, 13), ['', '%', '%', ''], [(15, 3), (12, 4), (12, 7)], [False, True, True, False], 2, False, [False, False, False, False], 5012, 'East', (12, 13))
Element 50: (0, (12, 13), ['', '%', '%', ''], [(16, 3), (13, 4), (11, 7)], [False, True, True, False], 0, False, [False, False, False, False], 5021, 'Stop', (12, 13))
Element 51: #0#
