Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(8, 13), (4, 11), (6, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 14: (1, (13, 13), ['', '.', '%', ''], [(17, 13), (16, 12), (14, 10)], [False, False, True, False], 72, False, [False, True, False, False], 2436, 'South', (13, 12))
Element 15: (1, (13, 12), ['%', '', '', '.'], [(16, 13), (15, 12), (13, 10)], [True, False, False, False], 70, False, [False, False, False, True], 2465, 'East', (14, 12))
Element 16: (1, (14, 12), ['', '', '', ''], [(16, 12), (15, 13), (12, 10)], [False, False, False, False], 68, False, [False, False, False, False], 2484, 'East', (15, 12))
Element 17: (1, (15, 12), ['', '', '', ''], [(16, 11), (16, 13), (11, 10)], [False, False, False, False], 66, False, [False, False, False, False], 2493, 'East', (16, 12))
Element 18: (1, (16, 12), ['', '', '', ''], [(16, 10), (17, 13), (10, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2502, 'East', (17, 12))
Element 19: (1, (17, 12), ['', '%', '', '%'], [(16, 9), (18, 13), (9, 10)], [False, True, False, True], 62, False, [False, False, False, False], 2511, 'North', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', 'G'], [(16, 8), (18, 13), (8, 10)], [False, False, True, False], 60, False, [False, False, False, False], 2530, 'West', (16, 13))
Element 21: (1, (16, 13), ['', '', '%', 'G'], [(17, 8), (17, 13), (7, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2549, 'West', (15, 13))
Element 22: (1, (15, 13), ['', '', '%', 'G'], [(18, 8), (16, 13), (6, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2568, 'West', (14, 13))
Element 23: (1, (14, 13), ['', '', '%', 'G'], [(18, 7), (15, 13), (5, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2587, 'West', (13, 13))
Element 24: (1, (13, 13), ['', '', '%', ''], [(18, 6), (15, 13), (5, 9)], [False, False, True, False], 52, False, [False, False, False, False], 2606, 'East', (14, 13))
Element 25: (1, (14, 13), ['', '', '%', ''], [(17, 6), (15, 12), (5, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2625, 'East', (15, 13))
Element 26: (1, (15, 13), ['', '', '%', ''], [(17, 7), (16, 12), (6, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2644, 'South', (15, 12))
Element 27: (1, (15, 12), ['', '', '', ''], [(16, 7), (17, 12), (7, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2663, 'East', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(16, 6), (17, 13), (8, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2682, 'North', (16, 13))
Element 29: (1, (16, 13), ['', '', '%', ''], [(15, 6), (17, 12), (7, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2691, 'South', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(15, 5), (17, 13), (6, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2700, 'South', (16, 11))
Element 31: (1, (16, 11), ['', '', '', '%'], [(15, 4), (16, 13), (5, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2709, 'South', (16, 10))
Element 32: (1, (16, 10), ['', '', '', '%'], [(15, 3), (15, 13), (4, 8)], [False, False, False, True], 36, False, [False, False, False, False], 2728, 'South', (16, 9))
Element 33: (1, (16, 9), ['', '', '', '%'], [(16, 3), (15, 12), (4, 9)], [False, False, False, True], 34, False, [False, False, False, False], 2747, 'South', (16, 8))
Element 34: (1, (16, 8), ['.', '', '', ''], [(16, 2), (15, 11), (4, 10)], [False, False, False, False], 32, False, [True, False, False, False], 3756, 'West', (15, 8))
Element 35: (1, (15, 8), ['.', '%', '', ''], [(16, 1), (15, 12), (3, 10)], [False, True, False, False], 30, False, [True, False, False, False], 3785, 'West', (14, 8))
Element 36: (1, (14, 8), ['.', '.', '', ''], [(17, 1), (15, 11), (3, 11)], [False, False, False, False], 28, False, [True, True, False, False], 3814, 'South', (14, 7))
Element 37: (1, (14, 7), ['.', '.', '', '%'], [(16, 1), (15, 10), (3, 12)], [False, False, False, True], 26, False, [True, True, False, False], 3833, 'South', (14, 6))
Element 38: (1, (14, 6), ['%', '.', '', ''], [(15, 1), (16, 10), (4, 12)], [True, False, False, False], 24, False, [False, True, False, False], 3862, 'South', (14, 5))
Element 39: (1, (14, 5), ['.', '.', '', ''], [(14, 1), (16, 9), (5, 12)], [False, False, False, False], 22, False, [True, True, False, False], 3891, 'South', (14, 4))
Element 40: (1, (14, 4), ['.', '%', '', ''], [(13, 1), (16, 8), (6, 12)], [False, True, False, False], 20, False, [True, False, False, False], 3910, 'West', (13, 4))
Element 41: (1, (13, 4), ['.', '.', '.', ''], [(12, 1), (17, 8), (7, 12)], [False, False, False, False], 18, False, [True, True, True, False], 3929, 'North', (13, 5))
Element 42: (1, (13, 5), ['.', '', '%', ''], [(11, 1), (18, 8), (8, 12)], [False, False, True, False], 16, False, [True, False, False, False], 3948, 'West', (12, 5))
Element 43: (1, (12, 5), ['F', '.', '.', ''], [(10, 1), (18, 7), (9, 12)], [False, False, False, False], 14, False, [False, True, True, False], 3967, 'West', (11, 5))
Element 44: (1, (11, 5), ['.', '.', '.', ''], [(9, 1), (18, 6), (10, 12)], [False, False, False, False], 12, False, [True, True, True, False], 4976, 'North', (11, 6))
Element 45: (1, (11, 6), ['.', '', '.', '.'], [(8, 1), (17, 6), (10, 13)], [False, False, False, False], 10, False, [True, False, True, True], 4995, 'East', (12, 6))
Element 46: (1, (12, 6), ['', '', '.', '%'], [(8, 2), (17, 7), (11, 13)], [False, False, False, True], 8, False, [False, False, True, False], 5014, 'North', (12, 7))
Element 47: (1, (12, 7), ['.', '', '.', '.'], [(8, 3), (16, 7), (12, 13)], [False, False, False, False], 6, False, [True, False, True, True], 5033, 'East', (13, 7))
Element 48: (1, (13, 7), ['', '%', '.', ''], [(9, 3), (16, 6), (13, 13)], [False, True, False, False], 4, False, [False, False, True, False], 5052, 'North', (13, 8))
Element 49: (1, (13, 8), ['.', '', '', ''], [(10, 3), (15, 6), (14, 13)], [False, False, False, False], 2, False, [True, False, False, False], 5071, 'West', (12, 8))
Element 50: (1, (12, 8), ['%', '', '', ''], [(10, 3), (15, 5), (15, 13)], [True, False, False, False], 0, False, [False, False, False, False], 5080, 'Stop', (12, 8))
Element 51: #0#
