Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(5, 4), (3, 13), (8, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 7))
Element 28: (3, (14, 13), ['', '', '%', ''], [(17, 13), (9, 10), (16, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3662, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(18, 13), (10, 10), (16, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3671, 'South', (13, 12))
Element 30: (3, (13, 12), ['%', '', '', ''], [(17, 13), (10, 9), (15, 13)], [True, False, False, False], 40, False, [False, False, False, False], 3670, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', ''], [(16, 13), (11, 9), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3669, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(15, 13), (12, 9), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3668, 'South', (13, 9))
Element 33: (3, (13, 9), ['', '.', '', ''], [(15, 12), (12, 8), (14, 11)], [False, False, False, False], 34, False, [False, True, False, False], 3677, 'South', (13, 8))
Element 34: (3, (13, 8), ['', '', '', ''], [(15, 11), (12, 7), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3696, 'West', (12, 8))
Element 35: (3, (12, 8), ['%', '', '', ''], [(15, 10), (12, 6), (13, 10)], [True, False, False, False], 30, False, [False, False, False, False], 3705, 'North', (12, 9))
Element 36: (3, (12, 9), ['', '', '', ''], [(15, 9), (11, 6), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3714, 'North', (12, 10))
Element 37: (3, (12, 10), ['', '', '', ''], [(15, 8), (11, 7), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3723, 'North', (12, 11))
Element 38: (3, (12, 11), ['', '', '%', ''], [(14, 8), (11, 6), (13, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3722, 'West', (11, 11))
Element 39: (3, (11, 11), ['', '', '%', ''], [(14, 9), (10, 6), (12, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'South', (11, 10))
Element 40: (3, (11, 10), ['', '', '', ''], [(14, 10), (9, 6), (11, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3740, 'South', (11, 9))
Element 41: (3, (11, 9), ['', '%', '', ''], [(14, 11), (8, 6), (10, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3749, 'West', (10, 9))
Element 42: (3, (10, 9), ['', '%', '', ''], [(14, 12), (8, 5), (10, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3758, 'North', (10, 10))
Element 43: (3, (10, 10), ['', '', 'G', ''], [(14, 13), (7, 5), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'West', (9, 10))
Element 44: (3, (9, 10), ['.', '', '', ''], [(13, 13), (7, 6), (11, 11)], [False, False, False, False], 12, False, [True, False, False, False], 3776, 'West', (8, 10))
Element 45: (3, (8, 10), ['.', '', '.', ''], [(13, 12), (6, 6), (12, 11)], [False, False, False, False], 10, False, [True, False, True, False], 3795, 'North', (8, 11))
Element 46: (3, (8, 11), ['.', '', '.', ''], [(13, 11), (6, 5), (12, 10)], [False, False, False, False], 8, False, [True, False, True, False], 3814, 'North', (8, 12))
Element 47: (3, (8, 12), ['.', '', '', ''], [(13, 10), (5, 5), (11, 10)], [False, False, False, False], 6, False, [True, False, False, False], 3833, 'West', (7, 12))
Element 48: (3, (7, 12), ['.', '.', '', ''], [(13, 9), (4, 5), (10, 10)], [False, False, False, False], 4, False, [True, True, False, False], 3852, 'South', (7, 11))
Element 49: (3, (7, 11), ['.', '.', '', ''], [(13, 8), (3, 5), (9, 10)], [False, False, False, False], 2, False, [True, True, False, False], 3871, 'South', (7, 10))
Element 50: (3, (7, 10), ['.', '.', '', ''], [(13, 8), (3, 5), (9, 10)], [False, False, False, False], 0, False, [True, True, False, False], 3880, 'Stop', (7, 10))
Element 51: #0#
